0.006170052,0.044556,-0.408775,-0.905907,0.101237
0.018261146,0.044117,-0.408632,-0.906038,0.100829
0.024607604,0.044117,-0.408632,-0.906038,0.100829
0.03799896,0.0431,-0.407957,-0.906393,0.100813
0.046558753,0.042489,-0.407461,-0.90664,0.100859
0.056444947,0.04183,-0.407141,-0.906813,0.10087
0.06315375,0.04183,-0.407141,-0.906813,0.10087
0.08077745,0.040616,-0.407003,-0.906897,0.101173
0.09509776,0.040011,-0.406942,-0.906926,0.101397
0.10542776,0.039438,-0.406844,-0.906969,0.101632
0.1173173,0.038771,-0.406661,-0.906956,0.102725
0.13420402,0.038457,-0.406704,-0.90689,0.103253
0.14859115,0.037916,-0.406941,-0.906689,0.104284
0.16652448,0.037764,-0.406831,-0.90657,0.105791
0.18028171,0.037855,-0.406609,-0.906533,0.106924
0.19740036,0.037814,-0.405918,-0.906584,0.109112
0.2125649,0.037667,-0.405334,-0.906707,0.110303
0.22961415,0.037057,-0.403481,-0.907212,0.11311
0.24384625,0.036901,-0.401994,-0.90757,0.115565
0.25348693,0.037131,-0.399945,-0.907938,0.119633
0.26192495,0.036553,-0.397541,-0.908658,0.122331
0.2759818,0.036553,-0.392286,-0.909932,0.129604
0.2819867,0.036553,-0.392286,-0.909932,0.129604
0.2973311,0.037285,-0.387007,-0.911026,0.137355
0.3091313,0.037854,-0.384507,-0.911577,0.140527
0.3216702,0.038917,-0.3821,-0.911985,0.144107
0.33055782,0.039906,-0.37969,-0.912442,0.147279
0.34613442,0.042521,-0.373633,-0.913554,0.154946
0.3579142,0.044035,-0.36985,-0.914361,0.158793
0.37168524,0.046601,-0.365882,-0.914758,0.164848
0.38117656,0.05146,-0.361873,-0.913961,0.176275
0.39726058,0.055246,-0.355516,-0.914835,0.183391
0.40630805,0.060015,-0.351901,-0.913707,0.19417
0.41603088,0.061938,-0.348649,-0.914129,0.197421
0.4247752,0.065293,-0.345024,-0.913728,0.20444
0.4354927,0.066998,-0.341547,-0.914278,0.207247
0.44342607,0.069412,-0.337747,-0.914368,0.212223
0.4552861,0.070735,-0.333871,-0.915093,0.21478
0.46347725,0.072238,-0.329517,-0.915662,0.218544
0.47508526,0.073013,-0.324807,-0.916654,0.221161
0.48294762,0.073622,-0.319629,-0.917612,0.224511
0.49517286,0.073621,-0.314052,-0.918812,0.227452
0.50349253,0.073245,-0.307946,-0.92013,0.230571
0.5145881,0.072654,-0.301183,-0.921555,0.233978
0.522483,0.071894,-0.293716,-0.923005,0.237956
0.5344348,0.070729,-0.285535,-0.924583,0.242099
0.5422776,0.070798,-0.276291,-0.924846,0.251614
0.5541687,0.069138,-0.266725,-0.926431,0.256518
0.562087,0.068303,-0.256168,-0.926942,0.265498
0.57398206,0.066271,-0.245072,-0.928384,0.271383
0.58200234,0.064498,-0.232937,-0.929227,0.279493
0.59376115,0.062239,-0.219883,-0.930365,0.286699
0.6015826,0.060406,-0.20568,-0.930719,0.296323
0.6135853,0.058332,-0.19063,-0.931173,0.305243
0.62169605,0.05719,-0.174464,-0.929986,0.318459
0.6332969,0.055765,-0.157736,-0.929408,0.32895
0.6412799,0.055301,-0.140097,-0.927112,0.343186
0.6548109,0.054922,-0.121762,-0.925171,0.355269
0.6626484,0.055789,-0.101982,-0.920163,0.37388
0.6736287,0.056443,-0.081154,-0.916543,0.387525
0.6836287,0.059732,-0.033981,-0.903281,0.423509
0.6934166,0.059732,-0.033981,-0.903281,0.423509
0.70578533,0.062612,-0.008047,-0.896006,0.439531
0.7140339,0.066667,0.019487,-0.883527,0.4632
0.72647744,0.072011,0.046801,-0.873307,0.479539
0.7371375,0.078457,0.07421,-0.859765,0.499139
0.75315094,0.095735,0.127936,-0.831873,0.531464
0.7608894,0.105802,0.155642,-0.812283,0.552066
0.7740373,0.117862,0.18281,-0.794699,0.566692
0.78222865,0.129019,0.210444,-0.771741,0.586073
0.7951711,0.141758,0.236312,-0.752326,0.598385
0.8029066,0.151549,0.262795,-0.726315,0.616795
0.8160592,0.163236,0.287856,-0.705492,0.626715
0.82566077,0.171209,0.315461,-0.676632,0.642914
0.8421599,0.193335,0.367507,-0.63136,0.654938
0.8507036,0.2016,0.393753,-0.603711,0.66321
0.86325496,0.212378,0.417445,-0.581176,0.665483
0.8717017,0.217411,0.442909,-0.550725,0.67325
0.8843068,0.227237,0.465092,-0.528823,0.672605
0.89265174,0.232442,0.488621,-0.501584,0.675005
0.90657336,0.23819,0.510771,-0.476775,0.674582
0.9198315,0.25126,0.550303,-0.434402,0.667328
0.9299578,0.253073,0.569969,-0.410492,0.66527
0.94110215,0.256144,0.587411,-0.390145,0.661153
0.9507785,0.256644,0.604035,-0.369151,0.658029
0.9617959,0.257813,0.61826,-0.351206,0.65417
0.9714307,0.256993,0.631369,-0.333597,0.651183
0.9842411,0.257354,0.642142,-0.319885,0.647375
1.0003982,0.256654,0.659023,-0.299117,0.640582
1.0092009,0.257186,0.664808,-0.293417,0.637017
1.0216688,0.256739,0.669546,-0.289252,0.634133
1.0298896,0.256553,0.673047,-0.287535,0.631277
1.0422611,0.254335,0.676471,-0.285714,0.629338
1.0503167,0.2509,0.679704,-0.284027,0.627996
1.0643523,0.246005,0.682948,-0.281903,0.627369
1.0780021,0.232212,0.689896,-0.275463,0.627885
1.0881462,0.22367,0.693624,-0.271108,0.628774
1.0990528,0.214254,0.6974,-0.26616,0.629988
1.1086359,0.205547,0.700631,-0.262173,0.630975
1.1195897,0.19593,0.70362,-0.257507,0.632629
1.1291289,0.18818,0.705518,-0.254496,0.634085
1.1400026,0.17899,0.707283,-0.250149,0.636504
1.1498085,0.171087,0.708367,-0.246859,0.638753
1.1622193,0.163894,0.709107,-0.24389,0.640954
1.1783292,0.14699,0.7106,-0.235009,0.646692
1.1867671,0.139082,0.710987,-0.230862,0.649503
1.2034987,0.130698,0.711312,-0.226148,0.65254
1.2164601,0.119024,0.710682,-0.221038,0.657195
