0.006170052,167.20593,-48.5597,0.17652877
0.018261146,167.25023,-48.535732,0.21291147
0.024607604,167.25023,-48.535732,0.21291147
0.03799896,167.22374,-48.437183,0.35612896
0.046558753,167.20091,-48.366665,0.4439585
0.056444947,167.1794,-48.31741,0.54045117
0.06315375,167.1794,-48.31741,0.54045117
0.08077745,167.09433,-48.282764,0.7479197
0.09509776,167.04138,-48.266277,0.85657084
0.10542776,166.98848,-48.24559,0.96010816
0.1173173,166.81058,-48.21176,1.1368545
0.13420402,166.72342,-48.211792,1.2239698
0.14859115,166.55405,-48.231808,1.3865885
0.16652448,166.33458,-48.21339,1.5140619
0.18028171,166.17857,-48.185234,1.574457
0.19740036,165.87296,-48.094677,1.7174903
0.2125649,165.7049,-48.01739,1.8087801
0.22961415,165.30609,-47.771355,2.0497115
0.24384625,164.96994,-47.578674,2.2031336
0.25348693,164.42607,-47.318604,2.3898144
0.26192495,164.055,-47.003952,2.5915592
0.2759818,163.09795,-46.334415,2.919147
0.2819867,163.09795,-46.334415,2.919147
0.2973311,162.10637,-45.675125,3.1487174
0.3091313,161.71701,-45.36969,3.186712
0.3216702,161.28691,-45.085022,3.178057
0.33055782,160.91283,-44.80086,3.1521404
0.34613442,160.02403,-44.094574,3.0405967
0.3579142,159.5992,-43.656853,2.9260159
0.37168524,158.90607,-43.21604,2.7820537
0.38117656,157.54298,-42.81379,2.6185102
0.39726058,156.78957,-42.124218,2.2651708
0.40630805,155.51149,-41.787903,2.074074
0.41603088,155.18214,-41.44311,1.867044
0.4247752,154.3831,-41.087677,1.6538934
0.4354927,154.11389,-40.71585,1.4409204
0.44342607,153.5734,-40.324192,1.234032
0.4552861,153.33554,-39.8986,1.0425973
0.46347725,152.94644,-39.42197,0.8705517
0.47508526,152.70053,-38.885532,0.72239596
0.48294762,152.35898,-38.290485,0.6137617
0.49517286,152.06358,-37.632896,0.5481076
0.50349253,151.744,-36.90407,0.5171177
0.5145881,151.39261,-36.09404,0.49855226
0.522483,150.97371,-35.19899,0.49544272
0.5344348,150.53624,-34.21144,0.5172693
0.5422776,149.43729,-33.1396,0.5530858
0.5541687,148.91669,-31.983492,0.5901507
0.562087,147.89914,-30.742088,0.6265404
0.57398206,147.27313,-29.407085,0.6555368
0.58200234,146.38278,-27.966562,0.6709123
0.59376115,145.61674,-26.4125,0.65705585
0.6015826,144.56702,-24.750013,0.59643674
0.6135853,143.61543,-22.993698,0.4819111
0.62169605,142.14537,-21.156923,0.2916709
0.6332969,141.0175,-19.2621,0.007139808
0.6412799,139.4283,-17.32121,-0.3830216
0.6548109,138.09995,-15.326879,-0.8975811
0.6626484,135.94727,-13.261567,-1.5549413
0.6736287,134.38483,-11.099208,-2.3692665
0.6836287,130.01436,-6.4296317,-4.5671773
0.6934166,130.01436,-6.4296317,-4.5671773
0.70578533,127.94964,-3.9829805,-6.0491858
0.7140339,124.7741,-1.5658437,-7.811111
0.72647744,122.39448,0.72647923,-9.8270645
0.7371375,119.426735,2.8249347,-12.07815
0.75315094,113.89243,6.378361,-17.283781
0.7608894,110.216034,7.8182607,-20.30129
0.7740373,107.16867,9.031354,-23.545433
0.78222865,103.23683,9.996465,-26.915895
0.7951711,100.180305,10.71452,-30.325409
0.8029066,96.025795,11.232723,-33.707745
0.8160592,92.996506,11.627925,-37.1222
0.82566077,88.67097,11.932354,-40.64687
0.8421599,82.71549,12.170034,-47.918884
0.8507036,79.0732,12.0063305,-51.51979
0.86325496,76.43184,11.686124,-55.029728
0.8717017,72.5339,11.25046,-58.45407
0.8843068,70.18668,10.732342,-61.81184
0.89265174,67.00154,10.158386,-65.09966
0.90657336,64.28018,9.53722,-68.29239
0.9198315,60.126846,8.207572,-74.28545
0.9299578,57.55438,7.539617,-77.04906
0.94110215,55.55206,6.8719144,-79.631966
0.9507785,53.363316,6.2116694,-81.98863
0.9617959,51.606396,5.564498,-84.0846
0.9714307,49.780586,4.9649696,-85.93307
0.9842411,48.47526,4.451437,-87.536964
1.0003982,46.48479,176.24823,-89.979034
1.0092009,47.06905,176.4185,-89.06831
1.0216688,47.65266,176.46135,-88.3687
1.0298896,48.309887,176.3801,-87.839516
1.0422611,48.596443,176.19109,-87.43817
1.0503167,48.62993,175.92972,-87.1327
1.0643523,48.368282,175.61957,-86.902756
1.0780021,47.11168,174.92401,-86.56058
1.0881462,46.21085,174.55914,-86.41283
1.0990528,45.165703,174.18683,-86.28022
1.1086359,44.223114,173.80093,-86.178024
1.1195897,43.055912,173.42682,-86.13635
1.1291289,42.08369,173.08142,-86.16857
1.1400026,40.78053,172.76169,-86.26785
1.1498085,39.62734,172.46286,-86.40804
1.1622193,38.550156,172.19563,-86.56344
1.1783292,35.893772,171.72755,-86.92315
1.1867671,34.629417,171.51147,-87.12007
1.2034987,33.274258,171.30629,-87.32737
1.2164601,31.352077,170.92474,-87.76725
1.2276597,30.540043,170.74945,-87.992744
1.2384543,29.785717,170.57257,-88.21151
1.2488352,29.08037,170.38477,-88.416664
1.2632674,28.046503,170.17795,-88.612854
1.27722,26.738369,169.68079,-89.01148
1.2853266,25.284338,169.38788,-89.2054
1.2981929,24.731075,169.06958,-89.39104
1.3062702,23.83375,168.73692,-89.57277
1.3183676,23.442547,168.39731,-89.774376
1.3263206,23.18304,11.940185,-89.99304
1.3385079,23.196102,12.272596,-89.74249
1.3465426,23.344992,12.589829,-89.49051
1.3587202,23.421667,12.88829,-89.250046
1.3665394,23.566372,13.189205,-89.03417
1.3787905,23.59335,13.5033655,-88.85309
1.3866657,23.802824,13.834371,-88.6985
1.3989002,23.806911,14.178468,-88.56155
1.4096352,23.695463,14.522939,-88.43963
1.4255481,23.840185,15.191091,-88.20484
1.4333055,24.112041,15.515117,-88.08615
1.4465101,24.262272,15.828687,-87.96885
1.4541029,24.630524,16.126877,-87.86041
1.4668802,24.825104,16.407627,-87.75526
1.4744463,25.461992,16.66781,-87.65186
1.4872545,25.686766,16.911146,-87.54693
1.4947801,26.164127,17.138199,-87.44508
1.5076784,26.39275,17.345135,-87.35416
1.5177782,26.860115,17.532715,-87.274925
1.534334,27.297012,17.848183,-87.13905
1.5427794,27.82285,17.977041,-87.08
1.5553012,28.033503,18.087568,-87.032166
1.5636809,28.508718,18.181427,-86.995476
1.5763088,28.70277,18.25825,-86.971016
1.584593,29.10538,18.322529,-86.95416
1.5985004,29.437893,18.374111,-86.94233
1.6107657,29.622585,18.411688,-86.934975
1.6200745,29.876463,18.435184,-86.9363
1.6330705,30.208181,18.44441,-86.9681
1.64278,30.422726,18.432121,-86.99382
1.6537086,30.565311,18.412695,-87.017555
1.6633795,30.72232,18.386929,-87.04184
1.6704763,30.859106,18.35319,-87.062744
1.6814215,31.077442,18.31115,-87.08009
1.688272,31.077442,18.31115,-87.08009
1.7024844,31.46952,18.203285,-87.08112
1.7139906,31.650667,18.13528,-87.07123
1.7236533,31.896147,18.059174,-87.06441
1.736238,32.149654,17.980677,-87.0618
1.7518424,32.41709,17.818882,-87.07887
1.7601175,32.549778,17.738007,-87.0973
1.772261,32.64247,17.659409,-87.11962
1.7804635,32.801826,17.578978,-87.1486
1.7926266,32.874447,17.498444,-87.17903
1.800713,33.1864,17.41552,-87.210144
1.8129451,33.253338,17.329521,-87.23866
1.8210094,33.465637,17.238613,-87.268364
1.8293177,33.518833,17.147629,-87.29875
1.8365985,33.589508,17.147678,-87.29874
1.850873,33.66744,16.963884,-87.36386
1.8595955,33.71883,16.872631,-87.40024
1.8687568,33.729187,16.782484,-87.44112
1.8761532,33.688496,16.78248,-87.44103
1.8904696,33.672764,16.615992,-87.53028
1.9012018,33.67469,16.541088,-87.578186
1.9119912,33.64456,16.471212,-87.6235
1.9220269,33.562515,16.405613,-87.67116
1.9322627,33.52183,16.344261,-87.71972
1.9448004,33.446,16.285128,-87.76843
1.9562273,33.23637,16.227518,-87.809814
1.9656252,33.208786,16.172468,-87.84423
1.9756252,33.128452,16.024492,-87.92623
1.9856253,33.128452,16.024492,-87.92623
1.9921541,33.128452,16.024492,-87.92623
2.002892,32.922543,15.982211,-87.95569
2.0130622,32.87397,15.9442,-87.98928
2.0227098,32.66656,15.910669,-88.025986
2.032879,32.595963,15.88236,-88.06347
2.0424976,32.408585,15.857343,-88.103195
2.0526478,32.323143,15.833594,-88.1432
2.06225,32.138508,15.809861,-88.178665
2.072454,32.052994,15.78726,-88.21173
2.0820203,31.969141,15.763881,-88.23712
2.092245,31.89386,15.740727,-88.25687
2.1018445,31.758516,15.718113,-88.27048
2.1120396,31.68281,15.698261,-88.28146
2.1216233,31.55981,15.67984,-88.29238
2.131803,31.455317,15.668067,-88.30812
2.1414058,31.300732,15.665363,-88.32438
2.1515965,31.152569,15.67374,-88.346565
2.1611803,30.956087,15.69436,-88.372215
2.1714108,30.765789,15.723152,-88.40297
2.1809568,30.53763,15.762996,-88.44206
2.1968563,30.10661,15.854645,-88.54661
2.2046835,29.888964,15.899797,-88.60981
2.2178903,29.722542,15.941494,-88.672676
2.2254503,29.597395,15.978634,-88.732895
2.2383227,29.511326,16.009766,-88.79178
2.245887,29.586847,16.033028,-88.846565
2.259279,29.575071,16.048409,-88.89805
2.2693179,29.67067,16.054567,-88.94865
2.2858894,29.74242,16.050377,-89.05379
2.2925491,29.752127,16.050276,-89.05372
2.308197,29.838747,16.034142,-89.1637
2.3162115,29.875227,16.02443,-89.21551
2.3246493,29.915112,16.016853,-89.26347
2.3310845,29.932976,16.01685,-89.263565
2.3453033,30.013374,16.0111,-89.34539
2.3518114,30.07891,16.01113,-89.34551
2.3650937,30.176556,16.012638,-89.40173
2.3715532,30.14498,16.01265,-89.40175
2.3848603,30.273304,16.01674,-89.42759
2.3913364,30.281412,16.016811,-89.42758
2.4046264,30.409304,16.019743,-89.43743
2.4111915,30.357586,16.019733,-89.43749
2.424408,30.469543,16.02247,-89.433426
2.4309587,30.427862,16.022507,-89.43348
2.44419,30.518747,16.022583,-89.4254
2.4529357,30.570196,16.020433,-89.4178
2.4621465,30.610186,16.01997,-89.407196
2.4694824,30.63036,16.019989,-89.407295
2.4837537,30.71428,16.031105,-89.36436
2.4906752,30.71586,16.03107,-89.36437
2.5047793,30.812773,16.05368,-89.28804
2.5139964,30.842552,16.060877,-89.246086
2.525631,30.877403,16.067387,-89.20704
2.5356832,30.764706,16.07195,-89.17383
2.5467103,30.78206,16.071836,-89.14487
2.558204,30.633457,16.072714,-89.11764
2.5689123,30.64155,16.07431,-89.09702
2.5789125,30.37288,16.067295,-89.0545
2.5889125,30.37288,16.067295,-89.0545
2.5951967,30.37288,16.067295,-89.0545
2.6035326,30.370047,16.05836,-89.04575
2.6128817,30.255129,16.048628,-89.03881
2.6214323,30.248535,16.038237,-89.03383
2.6279688,30.20185,16.038218,-89.03386
2.6406825,30.19468,16.0308,-89.02941
2.64857,30.1904,16.024206,-89.03026
2.6608386,30.180384,16.016006,-89.03025
2.6690035,30.175562,16.005213,-89.02995
2.6802654,30.160606,15.992133,-89.03202
2.6885743,30.19389,15.977884,-89.03456
2.700037,30.179867,15.96241,-89.03946
2.7079933,30.24594,15.946918,-89.044395
2.7198923,30.236998,15.930844,-89.0494
2.7277899,30.303999,15.916414,-89.0576
2.7396688,30.30083,15.903145,-89.067764
2.7476492,30.361452,15.892934,-89.077835
2.759442,30.362654,15.885784,-89.0879
2.767329,30.362577,15.880945,-89.0963
2.7791963,30.362654,15.875074,-89.10487
2.7870252,30.364876,15.871159,-89.11544
2.7989712,30.359837,15.867281,-89.12215
2.8068001,30.40062,15.8656845,-89.12737
2.8187435,30.388838,15.866282,-89.132195
2.826574,30.44645,15.870488,-89.13563
2.8385208,30.428253,15.87857,-89.14002
2.8463576,30.49309,15.889988,-89.1459
2.8582866,30.470615,15.905255,-89.15321
2.8661246,30.519993,15.923753,-89.16032
2.8781862,30.498533,15.947493,-89.16598
2.885914,30.545282,15.974215,-89.17141
2.897842,30.523579,16.00195,-89.17734
2.9056902,30.593493,16.031826,-89.180115
2.917586,30.570948,16.061054,-89.181625
2.9254613,30.629953,16.091131,-89.18185
2.938485,30.603302,16.118887,-89.183
2.9460528,30.642284,16.146126,-89.18547
2.957116,30.613783,16.16944,-89.19225
2.9650044,30.589457,16.190626,-89.200836
2.9769468,30.567087,16.209513,-89.21084
2.9847956,30.541853,16.225431,-89.221344
2.996701,30.53042,16.239084,-89.23053
3.0045652,30.528307,16.250841,-89.24045
3.016472,30.521755,16.260916,-89.2474
3.0243475,30.537073,16.270746,-89.255264
3.0362515,30.52807,16.278036,-89.26445
3.0441537,30.456118,16.283249,-89.27178
3.0560246,30.439295,16.287056,-89.28033
3.0642352,30.465107,16.28903,-89.289696
3.0778813,30.444048,16.289988,-89.30251
3.0903327,30.442444,16.287134,-89.32815
3.1022406,30.427694,16.27994,-89.34312
3.1117733,30.169342,16.272663,-89.360504
3.1293845,30.137394,16.250055,-89.39614
3.1395257,30.046515,16.235945,-89.41754
3.1508908,30.027224,16.2217,-89.43835
3.1593132,29.972929,16.207657,-89.45739
3.1706438,29.956562,16.19283,-89.47223
3.1790693,29.940626,16.177017,-89.485344
