-0.01586625,13.0,42.0,-33.0,-9.0,19.0,3.0
-0.00586625,13.0,42.0,-33.0,-9.0,19.0,3.0
0.005997188,13.0,42.0,-33.0,-9.0,19.0,3.0
0.023898594,12.0,42.0,-35.0,-10.0,19.0,1.0
0.033898592,15.0,44.0,-31.0,-7.0,22.0,5.0
0.04519151,15.0,44.0,-31.0,-7.0,22.0,5.0
0.055191513,14.0,48.0,-32.0,-8.0,26.0,4.0
0.065191515,14.0,48.0,-32.0,-8.0,26.0,4.0
0.07411396,14.0,48.0,-32.0,-8.0,26.0,4.0
0.09154396,15.0,43.0,-33.0,-8.0,19.0,2.0
0.103244215,17.0,46.0,-30.0,-7.0,21.0,5.0
0.11312037,16.0,44.0,-32.0,-8.0,19.0,3.0
0.12312037,15.0,45.0,-31.0,-9.0,20.0,4.0
0.13659593,15.0,45.0,-31.0,-9.0,20.0,4.0
0.15233672,18.0,46.0,-28.0,-7.0,21.0,7.0
0.16259828,19.0,43.0,-28.0,-6.0,18.0,6.0
0.17259829,19.0,45.0,-30.0,-6.0,20.0,3.0
0.18379661,19.0,45.0,-30.0,-6.0,20.0,3.0
0.19034088,20.0,45.0,-26.0,-6.0,21.0,7.0
0.19876656,23.0,49.0,-25.0,-4.0,25.0,7.0
0.20876656,22.0,45.0,-22.0,-6.0,20.0,9.0
0.21876656,22.0,45.0,-22.0,-6.0,20.0,9.0
0.23319963,22.0,45.0,-22.0,-6.0,20.0,9.0
0.23961458,25.0,47.0,-20.0,-5.0,21.0,9.0
0.25047585,28.0,50.0,-14.0,-3.0,24.0,14.0
0.2612182,28.0,47.0,-15.0,-4.0,21.0,11.0
0.27121818,28.0,51.0,-9.0,-5.0,24.0,15.0
0.28121817,28.0,51.0,-9.0,-5.0,24.0,15.0
0.29188323,28.0,51.0,-9.0,-5.0,24.0,15.0
0.30188322,36.0,46.0,-9.0,-5.0,18.0,19.0
0.31188324,36.0,46.0,-9.0,-5.0,18.0,19.0
0.32188323,36.0,46.0,-9.0,-5.0,18.0,19.0
0.33188322,36.0,46.0,-9.0,-5.0,18.0,19.0
0.3423801,36.0,46.0,-9.0,-5.0,18.0,19.0
0.3484297,35.0,43.0,3.0,-4.0,15.0,14.0
0.3584297,37.0,37.0,5.0,-3.0,10.0,13.0
0.3684297,37.0,37.0,5.0,-3.0,10.0,13.0
0.37369147,37.0,37.0,5.0,-3.0,10.0,13.0
0.3775726,37.0,37.0,5.0,-6.0,13.0,8.0
0.3885997,39.0,34.0,9.0,-5.0,12.0,10.0
0.39685327,39.0,34.0,9.0,-6.0,14.0,8.0
0.40698072,38.0,31.0,14.0,-8.0,13.0,12.0
0.41662902,39.0,28.0,17.0,-8.0,12.0,13.0
0.4270663,39.0,26.0,19.0,-9.0,12.0,13.0
0.43640637,39.0,24.0,20.0,-9.0,12.0,11.0
0.44640636,39.0,24.0,21.0,-9.0,14.0,10.0
0.45640635,39.0,24.0,21.0,-9.0,14.0,10.0
0.4629917,39.0,24.0,21.0,-9.0,14.0,10.0
0.4729917,39.0,14.0,17.0,-9.0,8.0,1.0
0.48299173,39.0,14.0,17.0,-9.0,8.0,1.0
0.4889961,39.0,14.0,17.0,-9.0,8.0,1.0
0.4989961,39.0,6.0,9.0,-9.0,4.0,-8.0
0.50899607,39.0,6.0,9.0,-9.0,4.0,-8.0
0.5189961,39.0,6.0,9.0,-9.0,4.0,-8.0
0.5289961,39.0,6.0,9.0,-9.0,4.0,-8.0
0.53447926,39.0,6.0,9.0,-9.0,4.0,-8.0
0.5519122,36.0,7.0,6.0,-11.0,15.0,-5.0
0.5619122,37.0,8.0,2.0,-10.0,20.0,-4.0
0.57070637,37.0,8.0,2.0,-10.0,20.0,-4.0
0.58070636,34.0,8.0,-7.0,-12.0,14.0,-9.0
0.59070635,34.0,8.0,-7.0,-12.0,14.0,-9.0
0.60070634,34.0,8.0,-7.0,-12.0,14.0,-9.0
0.6106547,34.0,8.0,-7.0,-12.0,14.0,-9.0
0.61596286,33.0,1.0,-4.0,-12.0,16.0,-9.0
0.62596285,34.0,-1.0,-7.0,-10.0,16.0,-1.0
0.63721424,34.0,-1.0,-7.0,-10.0,16.0,-1.0
0.6525452,29.0,-2.0,-3.0,-14.0,17.0,5.0
0.65761054,33.0,-2.0,-3.0,-10.0,20.0,9.0
0.6676106,33.0,-4.0,-3.0,-9.0,17.0,6.0
0.6803666,33.0,-4.0,-3.0,-9.0,17.0,6.0
0.687805,32.0,-3.0,-3.0,-9.0,19.0,7.0
0.6970816,30.0,-6.0,1.0,-12.0,17.0,7.0
0.7070816,31.0,-6.0,2.0,-10.0,17.0,7.0
0.71958536,31.0,-6.0,2.0,-10.0,17.0,7.0
0.7247863,31.0,-4.0,6.0,-10.0,20.0,10.0
0.73478633,31.0,-8.0,4.0,-10.0,17.0,7.0
0.7462194,31.0,-8.0,4.0,-10.0,17.0,7.0
0.76157576,28.0,-6.0,7.0,-12.0,20.0,7.0
0.76664764,31.0,-8.0,9.0,-9.0,18.0,8.0
0.7766476,29.0,-9.0,6.0,-11.0,18.0,4.0
0.7885723,29.0,-9.0,6.0,-11.0,18.0,4.0
0.7960814,27.0,-7.0,10.0,-12.0,21.0,6.0
0.8060814,29.0,-11.0,6.0,-10.0,17.0,2.0
0.8160814,29.0,-11.0,6.0,-10.0,17.0,2.0
0.82838213,29.0,-11.0,6.0,-10.0,17.0,2.0
0.8337288,26.0,-9.0,9.0,-12.0,20.0,5.0
0.8437288,28.0,-11.0,5.0,-10.0,18.0,1.0
0.854909,28.0,-11.0,5.0,-10.0,18.0,1.0
0.8703062,26.0,-11.0,8.0,-11.0,19.0,4.0
0.8753756,26.0,-10.0,7.0,-11.0,20.0,3.0
0.8853756,26.0,-12.0,4.0,-11.0,19.0,1.0
0.89816964,26.0,-12.0,4.0,-11.0,19.0,1.0
0.90558183,26.0,-11.0,8.0,-10.0,20.0,5.0
0.91488993,23.0,-13.0,5.0,-12.0,18.0,2.0
