0.005850521,17.0,41.0,-33.0,-7.0,20.0,3.0
0.015576198,15.0,41.0,-33.0,-9.0,20.0,3.0
0.02476901,15.0,42.0,-33.0,-9.0,21.0,3.0
0.03478255,17.0,44.0,-32.0,-8.0,23.0,4.0
0.045549426,14.0,45.0,-30.0,-11.0,24.0,6.0
0.05458719,15.0,43.0,-32.0,-10.0,21.0,4.0
0.06527214,14.0,44.0,-30.0,-11.0,21.0,5.0
0.075272135,20.0,43.0,-31.0,-5.0,20.0,4.0
0.08581214,20.0,43.0,-31.0,-5.0,20.0,4.0
0.09191839,16.0,46.0,-29.0,-9.0,22.0,5.0
0.1039901,17.0,43.0,-33.0,-9.0,19.0,1.0
0.11475677,15.0,45.0,-32.0,-12.0,21.0,2.0
0.12475677,20.0,46.0,-29.0,-7.0,22.0,5.0
0.1340175,20.0,46.0,-29.0,-7.0,22.0,5.0
0.14435318,18.0,46.0,-26.0,-9.0,21.0,8.0
0.1531774,20.0,44.0,-27.0,-7.0,19.0,6.0
0.16317739,22.0,45.0,-27.0,-6.0,20.0,6.0
0.17317739,22.0,45.0,-27.0,-6.0,20.0,6.0
0.18358208,22.0,45.0,-27.0,-6.0,20.0,6.0
0.19287068,21.0,45.0,-28.0,-7.0,20.0,2.0
0.20350729,21.0,41.0,-27.0,-8.0,16.0,3.0
0.21360198,23.0,44.0,-25.0,-7.0,19.0,5.0
0.23132162,25.0,46.0,-23.0,-5.0,22.0,7.0
0.24406703,22.0,46.0,-21.0,-10.0,22.0,8.0
0.25146374,28.0,44.0,-22.0,-5.0,19.0,6.0
0.26779088,27.0,46.0,-19.0,-6.0,21.0,8.0
0.27284124,25.0,48.0,-16.0,-9.0,23.0,10.0
0.28284124,27.0,44.0,-16.0,-8.0,19.0,9.0
0.29238057,27.0,44.0,-16.0,-8.0,19.0,9.0
0.30123544,28.0,46.0,-14.0,-8.0,20.0,8.0
0.31430557,28.0,46.0,-12.0,-8.0,20.0,8.0
0.32430556,28.0,48.0,-8.0,-8.0,23.0,11.0
0.33230954,28.0,48.0,-8.0,-8.0,23.0,11.0
0.34397677,31.0,45.0,-9.0,-6.0,19.0,7.0
0.35397676,32.0,48.0,-4.0,-5.0,21.0,10.0
0.3620437,32.0,48.0,-4.0,-5.0,21.0,10.0
0.3720437,33.0,45.0,-1.0,-6.0,18.0,10.0
0.38204372,33.0,45.0,-1.0,-6.0,18.0,10.0
0.38875756,33.0,45.0,-1.0,-6.0,18.0,10.0
0.39875758,35.0,40.0,9.0,-6.0,13.0,17.0
0.40875757,35.0,40.0,9.0,-6.0,13.0,17.0
0.41875756,35.0,40.0,9.0,-6.0,13.0,17.0
0.4312137,35.0,40.0,9.0,-6.0,13.0,17.0
0.44482687,35.0,40.0,9.0,-11.0,17.0,9.0
0.4489812,35.0,38.0,15.0,-11.0,16.0,12.0
0.46085575,40.0,33.0,16.0,-6.0,12.0,11.0
0.47085574,39.0,31.0,15.0,-6.0,11.0,8.0
0.48074225,39.0,31.0,15.0,-6.0,11.0,8.0
0.49074224,39.0,22.0,18.0,-7.0,4.0,9.0
0.50074226,39.0,22.0,18.0,-7.0,4.0,9.0
0.51074225,39.0,22.0,18.0,-7.0,4.0,9.0
0.525102,39.0,22.0,18.0,-7.0,4.0,9.0
0.5305357,38.0,22.0,21.0,-9.0,11.0,7.0
0.5405357,39.0,15.0,18.0,-8.0,7.0,3.0
0.5540223,39.0,15.0,18.0,-8.0,7.0,3.0
0.55915874,39.0,15.0,18.0,-8.0,10.0,2.0
0.56915873,37.0,8.0,14.0,-11.0,6.0,-1.0
0.58382004,37.0,8.0,14.0,-11.0,6.0,-1.0
0.6013206,37.0,8.0,14.0,-11.0,12.0,-1.0
0.6113206,35.0,2.0,8.0,-12.0,12.0,-3.0
0.62132066,35.0,2.0,8.0,-12.0,12.0,-3.0
0.6283886,35.0,2.0,8.0,-12.0,12.0,-3.0
0.63838863,34.0,1.0,8.0,-12.0,14.0,-9.0
0.64883065,34.0,1.0,8.0,-12.0,14.0,-9.0
0.65883064,31.0,1.0,-4.0,-14.0,17.0,-9.0
0.66883063,31.0,1.0,-4.0,-14.0,17.0,-9.0
0.6788307,31.0,1.0,-4.0,-14.0,17.0,-9.0
0.6901716,31.0,1.0,-4.0,-14.0,17.0,-9.0
0.7001716,31.0,-1.0,-6.0,-11.0,20.0,-9.0
0.7101716,31.0,-1.0,-6.0,-11.0,20.0,-9.0
0.7178926,31.0,-1.0,-6.0,-11.0,20.0,-9.0
0.73136324,28.0,-4.0,-7.0,-13.0,17.0,-9.0
0.73637944,28.0,-4.0,-7.0,-13.0,18.0,1.0
0.74637944,28.0,-8.0,-7.0,-12.0,14.0,2.0
0.7563795,28.0,-8.0,-7.0,-12.0,14.0,2.0
0.7676279,28.0,-8.0,-7.0,-12.0,14.0,2.0
0.7817101,26.0,-9.0,-5.0,-12.0,15.0,5.0
0.786782,27.0,-10.0,-1.0,-10.0,16.0,10.0
0.796782,26.0,-12.0,-1.0,-11.0,15.0,9.0
0.806782,26.0,-12.0,-1.0,-11.0,15.0,9.0
0.81757826,26.0,-12.0,-1.0,-11.0,15.0,9.0
0.82757825,27.0,-8.0,-1.0,-9.0,22.0,8.0
0.8358622,27.0,-8.0,-1.0,-9.0,22.0,8.0
0.8458622,25.0,-12.0,-1.0,-10.0,18.0,6.0
0.8558622,25.0,-12.0,-1.0,-10.0,18.0,6.0
0.8671177,25.0,-12.0,-1.0,-10.0,18.0,6.0
0.8771177,28.0,-9.0,3.0,-8.0,21.0,7.0
0.8861094,28.0,-9.0,3.0,-8.0,21.0,7.0
0.89610946,28.0,-13.0,-1.0,-7.0,18.0,2.0
0.9086593,28.0,-13.0,-1.0,-7.0,18.0,2.0
0.9160244,28.0,-13.0,-1.0,-8.0,18.0,1.0
0.9260244,27.0,-11.0,-1.0,-9.0,21.0,2.0
0.9369129,27.0,-11.0,-1.0,-9.0,21.0,2.0
0.95370775,28.0,-7.0,-1.0,-9.0,25.0,3.0
0.9637078,28.0,-9.0,-4.0,-9.0,22.0,3.0
0.9769083,28.0,-9.0,-4.0,-9.0,22.0,3.0
0.9869084,28.0,-6.0,-1.0,-9.0,23.0,3.0
0.9955533,28.0,-6.0,-1.0,-9.0,23.0,3.0
