0.001327553,27.0,6.0,-33.0,-8.0,14.0,2.0
0.012569167,27.0,6.0,-33.0,-8.0,14.0,2.0
0.022983804,27.0,5.0,-33.0,-8.0,13.0,2.0
0.033749584,27.0,6.0,-33.0,-8.0,14.0,3.0
0.039527707,24.0,10.0,-30.0,-11.0,19.0,6.0
0.048286825,27.0,4.0,-33.0,-8.0,13.0,3.0
0.05954797,26.0,8.0,-33.0,-8.0,17.0,3.0
0.0677201,31.0,9.0,-30.0,-3.0,18.0,6.0
0.07945568,27.0,7.0,-35.0,-7.0,16.0,1.0
0.08945568,30.0,11.0,-30.0,-5.0,20.0,6.0
0.09945568,30.0,11.0,-30.0,-5.0,20.0,6.0
0.1102812,30.0,11.0,-30.0,-5.0,20.0,6.0
0.1202812,28.0,9.0,-32.0,-7.0,18.0,4.0
0.1302812,28.0,9.0,-32.0,-7.0,18.0,4.0
0.1402812,28.0,9.0,-32.0,-7.0,18.0,4.0
0.1494202,28.0,9.0,-32.0,-7.0,18.0,4.0
0.1594202,28.0,9.0,-33.0,-8.0,17.0,3.0
0.16942021,28.0,9.0,-33.0,-8.0,17.0,3.0
0.1790288,28.0,9.0,-33.0,-8.0,17.0,3.0
0.1890288,26.0,11.0,-33.0,-10.0,19.0,3.0
0.19820912,26.0,11.0,-33.0,-10.0,19.0,3.0
0.20820913,27.0,9.0,-33.0,-9.0,16.0,4.0
0.21820912,27.0,9.0,-33.0,-9.0,16.0,4.0
0.22482234,27.0,9.0,-33.0,-9.0,16.0,4.0
0.23482233,31.0,19.0,-31.0,-4.0,25.0,6.0
0.24482234,31.0,19.0,-31.0,-4.0,25.0,6.0
0.25482234,31.0,19.0,-31.0,-4.0,25.0,6.0
0.26482233,31.0,19.0,-31.0,-4.0,25.0,6.0
0.27822474,31.0,19.0,-31.0,-4.0,25.0,6.0
0.28822473,30.0,21.0,-28.0,-7.0,24.0,7.0
0.29822475,30.0,21.0,-28.0,-7.0,24.0,7.0
0.31043553,30.0,21.0,-28.0,-7.0,24.0,7.0
0.32043552,33.0,25.0,-22.0,-5.0,24.0,12.0
0.3304355,33.0,25.0,-22.0,-5.0,24.0,12.0
0.34043553,33.0,25.0,-22.0,-5.0,24.0,12.0
0.35069874,33.0,25.0,-22.0,-5.0,24.0,12.0
0.35685197,37.0,21.0,-21.0,-1.0,16.0,10.0
0.36685196,37.0,25.0,-19.0,-2.0,19.0,10.0
0.38035056,37.0,25.0,-19.0,-2.0,19.0,10.0
0.3887122,35.0,21.0,-17.0,-6.0,14.0,11.0
0.3984587,36.0,20.0,-17.0,-6.0,12.0,9.0
0.40663874,39.0,21.0,-16.0,-4.0,14.0,8.0
0.41750833,38.0,22.0,-15.0,-6.0,15.0,8.0
0.42600116,39.0,21.0,-13.0,-5.0,15.0,8.0
0.43730068,39.0,20.0,-11.0,-6.0,14.0,9.0
0.4457397,39.0,23.0,-10.0,-7.0,18.0,9.0
0.45704147,38.0,21.0,-11.0,-8.0,16.0,7.0
0.46552488,40.0,21.0,-10.0,-6.0,16.0,6.0
0.47838068,40.0,20.0,-8.0,-7.0,15.0,7.0
0.48879433,39.0,18.0,-9.0,-8.0,13.0,6.0
0.50006306,41.0,21.0,-7.0,-6.0,16.0,7.0
