0.0,0.082472,0.007225,-0.937017,0.339328
0.010098229,0.082289,0.00599,-0.936815,0.339955
0.020381615,0.082093,0.005732,-0.93698,0.339552
0.029823907,0.081624,0.006268,-0.936839,0.340044
0.044860363,0.079918,0.008025,-0.936862,0.340347
0.05423922,0.07888,0.008922,-0.937178,0.339698
0.06242198,0.077797,0.009975,-0.937182,0.339906
0.076220885,0.076692,0.01101,-0.937315,0.339758
0.08732089,0.075595,0.011973,-0.937257,0.340133
0.0993862,0.074577,0.01275,-0.937312,0.340176
0.112927504,0.072512,0.014338,-0.936997,0.341427
0.12602766,0.071253,0.015349,-0.937029,0.34156
0.1349324,0.070129,0.016831,-0.936774,0.342422
0.14653781,0.069083,0.019062,-0.936438,0.343435
0.1580002,0.068074,0.022123,-0.935875,0.344984
0.16894157,0.067079,0.026171,-0.934189,0.349436
0.17689323,0.066279,0.030649,-0.93326,0.351698
0.19421427,0.064841,0.041022,-0.929253,0.361387
0.20799099,0.064589,0.046663,-0.927509,0.365208
0.22185016,0.064927,0.060079,-0.919864,0.38213
0.22967307,0.065833,0.067562,-0.916887,0.387836
0.24192755,0.06668,0.076232,-0.911953,0.397596
0.25150913,0.067956,0.08578,-0.907954,0.404527
0.26188046,0.069176,0.096784,-0.902455,0.414031
0.27221364,0.070684,0.109133,-0.897165,0.422121
0.28466177,0.07239,0.123151,-0.89134,0.430239
0.2919873,0.074292,0.139216,-0.884378,0.439287
0.30742797,0.076375,0.157214,-0.876672,0.448213
0.3174273,0.077497,0.177005,-0.86591,0.46137
0.32682574,0.078988,0.197487,-0.856017,0.471161
0.3410502,0.080362,0.240738,-0.831801,0.493653
0.35743055,0.080489,0.263431,-0.81705,0.506511
0.36743057,0.083867,0.308595,-0.788275,0.525696
0.3758523,0.083867,0.308595,-0.788275,0.525696
0.38728708,0.085228,0.329804,-0.771028,0.538032
0.39520308,0.08826,0.348654,-0.755518,0.547578
0.40654495,0.091606,0.365714,-0.739576,0.557573
0.41416192,0.095447,0.381755,-0.723589,0.567071
0.42635286,0.098764,0.398054,-0.706328,0.576973
0.43391055,0.101627,0.415385,-0.688281,0.585999
0.44599825,0.102562,0.43443,-0.6678,0.595645
0.46037543,0.100947,0.475883,-0.623944,0.611586
0.47192365,0.101063,0.504203,-0.598514,0.614283
0.48767525,0.100524,0.531218,-0.573118,0.615822
0.5043903,0.094736,0.579448,-0.518185,0.621891
0.51551443,0.092449,0.600082,-0.492044,0.623895
0.53240806,0.087726,0.630434,-0.442308,0.631838
0.5446981,0.083608,0.644088,-0.416023,0.636462
0.5616189,0.07897,0.667793,-0.368309,0.641999
0.571845,0.073231,0.678647,-0.342187,0.645741
0.581845,0.062968,0.697506,-0.29451,0.650217
0.59050363,0.062968,0.697506,-0.29451,0.650217
0.6065659,0.056001,0.705578,-0.270925,0.652397
0.62388104,0.046493,0.718486,-0.232006,0.654055
0.6338044,0.039796,0.723823,-0.212917,0.655104
0.6505311,0.03051,0.732515,-0.182459,0.655132
0.66132677,0.024895,0.736257,-0.168191,0.654993
0.67926055,0.017498,0.742698,-0.146174,0.653242
0.68856287,0.014533,0.745545,-0.137151,0.652027
0.69856286,0.008323,0.75075,-0.121248,0.64931
0.7073101,0.008323,0.75075,-0.121248,0.64931
0.72348726,0.006682,0.75317,-0.115467,0.647578
0.7400835,0.002973,0.757596,-0.105037,0.644209
0.75173396,2.38E-4,0.759496,-0.099804,0.642809
0.76852393,-0.003435,0.762538,-0.092342,0.640309
