-0.012427968,4.0,-24.0,-35.0,-6.0,19.0,-3.0
0.0,4.0,-24.0,-35.0,-6.0,19.0,-3.0
0.010637084,4.0,-26.0,-33.0,-6.0,18.0,-1.0
0.020729167,4.0,-27.0,-33.0,-7.0,16.0,-1.0
0.031012395,4.0,-27.0,-33.0,-7.0,16.0,-1.0
0.040294323,4.0,-25.0,-31.0,-7.0,19.0,1.0
0.05269849,-1.0,-24.0,-30.0,-8.0,20.0,2.0
0.056372605,-1.0,-24.0,-30.0,-7.0,20.0,2.0
0.061462864,-1.0,-24.0,-30.0,-7.0,19.0,1.0
0.0776389,-1.0,-25.0,-33.0,-6.0,18.0,-1.0
0.08705344,-1.0,-28.0,-34.0,-6.0,14.0,-3.0
0.098221354,-1.0,-23.0,-34.0,-6.0,19.0,-2.0
0.10790765,-1.0,-25.0,-33.0,-6.0,18.0,-1.0
0.11790766,-1.0,-25.0,-33.0,-7.0,18.0,-1.0
0.12790282,-1.0,-25.0,-33.0,-7.0,18.0,-1.0
0.13626412,-1.0,-24.0,-33.0,-6.0,19.0,-1.0
0.14753646,2.0,-22.0,-30.0,-4.0,21.0,2.0
0.15755792,2.0,-26.0,-34.0,-6.0,16.0,-1.0
0.16755792,2.0,-21.0,-33.0,-6.0,21.0,-1.0
0.17755792,2.0,-21.0,-33.0,-6.0,21.0,-1.0
0.19032046,2.0,-21.0,-33.0,-6.0,21.0,-1.0
0.20032047,2.0,-19.0,-32.0,-7.0,22.0,-1.0
0.21020298,2.0,-19.0,-32.0,-7.0,22.0,-1.0
0.21836145,2.0,-24.0,-36.0,-7.0,17.0,-3.0
0.22836146,2.0,-21.0,-35.0,-7.0,19.0,-2.0
0.23848026,2.0,-21.0,-35.0,-7.0,19.0,-2.0
0.25023618,2.0,-18.0,-35.0,-6.0,21.0,-1.0
0.2574473,2.0,-19.0,-37.0,-6.0,20.0,-2.0
0.2674473,-2.0,-15.0,-38.0,-8.0,23.0,-3.0
0.27744728,-2.0,-15.0,-38.0,-8.0,23.0,-3.0
