0.007608125,12.0,45.0,-29.0,-12.0,20.0,5.0
0.017608125,12.0,45.0,-29.0,-12.0,20.0,5.0
0.027608125,12.0,45.0,-29.0,-12.0,20.0,5.0
0.037608124,12.0,45.0,-29.0,-12.0,20.0,5.0
0.043883227,12.0,45.0,-29.0,-12.0,20.0,5.0
0.054087345,16.0,44.0,-29.0,-8.0,19.0,5.0
0.06366713,15.0,43.0,-33.0,-9.0,18.0,1.0
0.07617547,15.0,42.0,-31.0,-9.0,17.0,3.0
0.08400297,15.0,42.0,-31.0,-9.0,18.0,3.0
0.09626047,16.0,44.0,-31.0,-8.0,20.0,3.0
0.105313905,18.0,42.0,-30.0,-6.0,19.0,4.0
0.1153139,16.0,42.0,-30.0,-8.0,19.0,4.0
0.12531391,16.0,42.0,-30.0,-8.0,19.0,4.0
0.13263479,16.0,42.0,-30.0,-8.0,19.0,4.0
0.14288437,18.0,43.0,-28.0,-7.0,21.0,6.0
0.15436204,21.0,45.0,-25.0,-5.0,23.0,8.0
0.16436203,22.0,46.0,-23.0,-4.0,24.0,10.0
0.17436203,22.0,46.0,-23.0,-4.0,24.0,10.0
0.18436204,22.0,46.0,-23.0,-4.0,24.0,10.0
0.19299053,22.0,46.0,-23.0,-4.0,24.0,10.0
0.2030115,26.0,46.0,-19.0,-2.0,23.0,12.0
0.2130115,27.0,44.0,-21.0,-2.0,20.0,8.0
0.22301151,27.0,44.0,-21.0,-2.0,20.0,8.0
0.23101053,27.0,44.0,-21.0,-2.0,20.0,8.0
0.24285896,29.0,45.0,-16.0,-4.0,20.0,10.0
0.2524274,30.0,48.0,-12.0,-4.0,23.0,13.0
0.2624274,31.0,46.0,-8.0,-5.0,21.0,15.0
0.27242738,31.0,46.0,-8.0,-5.0,21.0,15.0
0.2824274,31.0,46.0,-8.0,-5.0,21.0,15.0
0.29271924,31.0,46.0,-8.0,-5.0,21.0,15.0
0.30387405,31.0,45.0,-4.0,-8.0,20.0,13.0
0.31387404,33.0,43.0,-5.0,-7.0,18.0,9.0
0.32620943,33.0,43.0,-5.0,-7.0,18.0,9.0
0.34169036,32.0,44.0,1.0,-8.0,19.0,13.0
0.35169038,37.0,34.0,11.0,-4.0,10.0,19.0
0.36169037,37.0,34.0,11.0,-4.0,10.0,19.0
0.37169036,37.0,34.0,11.0,-4.0,10.0,19.0
0.38169035,37.0,34.0,11.0,-4.0,10.0,19.0
0.39169037,37.0,34.0,11.0,-4.0,10.0,19.0
0.40169036,37.0,34.0,11.0,-4.0,10.0,19.0
0.4104399,37.0,34.0,11.0,-4.0,10.0,19.0
0.4204399,40.0,21.0,20.0,-4.0,1.0,17.0
0.4304399,40.0,21.0,20.0,-4.0,1.0,17.0
0.4404399,40.0,21.0,20.0,-4.0,1.0,17.0
0.45252,40.0,21.0,20.0,-4.0,1.0,17.0
0.46252,40.0,21.0,20.0,-8.0,15.0,8.0
0.47063303,40.0,21.0,20.0,-8.0,15.0,8.0
0.48063302,36.0,8.0,12.0,-13.0,6.0,-3.0
0.490633,36.0,8.0,12.0,-13.0,6.0,-3.0
0.49653146,36.0,8.0,12.0,-13.0,6.0,-3.0
0.5120094,34.0,7.0,10.0,-14.0,10.0,-4.0
0.5220094,36.0,7.0,10.0,-10.0,9.0,-11.0
0.53200936,36.0,7.0,10.0,-10.0,9.0,-11.0
0.54200935,36.0,7.0,10.0,-10.0,9.0,-11.0
0.5553893,36.0,7.0,10.0,-10.0,9.0,-11.0
0.560784,36.0,7.0,10.0,-9.0,15.0,-4.0
0.570784,32.0,-1.0,-6.0,-13.0,15.0,-7.0
0.58439165,32.0,-1.0,-6.0,-13.0,15.0,-7.0
0.5943917,31.0,-4.0,-8.0,-13.0,15.0,-4.0
0.6043917,31.0,-4.0,-8.0,-13.0,15.0,-4.0
0.61161387,31.0,-4.0,-8.0,-13.0,15.0,-4.0
0.62161386,30.0,-3.0,-7.0,-12.0,18.0,-4.0
0.63053405,30.0,-3.0,-7.0,-12.0,18.0,-4.0
0.6405341,29.0,-5.0,-8.0,-12.0,17.0,1.0
0.6530071,29.0,-5.0,-8.0,-12.0,17.0,1.0
0.6580552,29.0,-5.0,-8.0,-11.0,18.0,2.0
0.6680552,29.0,-8.0,-8.0,-10.0,16.0,3.0
0.68295413,29.0,-8.0,-8.0,-10.0,16.0,3.0
0.6929541,28.0,-7.0,-4.0,-10.0,18.0,7.0
0.7029541,28.0,-7.0,-4.0,-10.0,18.0,7.0
0.7101304,28.0,-7.0,-4.0,-10.0,18.0,7.0
0.7201304,31.0,-7.0,-2.0,-7.0,20.0,8.0
0.7301304,31.0,-7.0,-2.0,-7.0,20.0,8.0
0.74013036,31.0,-7.0,-2.0,-7.0,20.0,8.0
0.7547944,31.0,-7.0,-2.0,-7.0,20.0,8.0
0.772083,31.0,-5.0,3.0,-7.0,22.0,8.0
0.78208303,28.0,-7.0,1.0,-11.0,20.0,4.0
0.792083,28.0,-7.0,1.0,-11.0,20.0,4.0
0.8001123,28.0,-7.0,1.0,-11.0,20.0,4.0
0.8101123,30.0,-8.0,1.0,-10.0,18.0,2.0
