0.007608125,-1.3051393,-0.318942,-0.22840118
0.017608125,-1.3051393,-0.318942,-0.22840118
0.02774552,-1.3051393,-0.318942,-0.22840118
0.03926359,-1.2969265,-0.3314322,-0.2260027
0.05083328,-0.22330189,0.76193,-1.0410337
0.05839156,-0.15541053,0.45916986,-1.2243776
0.070264526,-0.14280295,0.44670305,-1.3731842
0.080196515,-0.12412,0.46742168,-1.36903
0.0925425,-0.22988796,0.9177625,-2.3885612
0.09885568,-0.22988796,0.9177625,-2.3885612
0.11445151,-0.43293834,1.7336451,-3.0578203
0.12873453,-0.3588612,1.8012924,-3.0377817
0.1396388,-0.4331386,2.0165415,-4.0004516
0.14788833,-0.43039393,2.0737126,-4.4275236
0.16386801,-0.41931367,2.2556872,-5.0183353
0.17758004,-0.2769611,2.4053223,-4.9617987
0.18907829,-0.36170506,2.5142188,-5.9504366
0.1970087,-0.3587854,2.6926684,-6.451042
0.21300213,-0.19950914,2.9148588,-6.576562
0.22777167,-0.0078082085,3.1228733,-6.456815
0.23819678,-0.5703659,2.4727845,-6.920926
0.24722636,-0.8359394,2.1209757,-7.1673183
0.2624542,-0.6153574,2.368017,-7.0493407
0.27663434,-0.40009928,2.5978138,-6.841107
0.28849196,-0.8110852,2.8103788,-7.5964975
0.29645917,-1.1261783,2.9206681,-7.837684
0.31192973,-0.8837447,3.1572232,-7.451786
0.32620943,-0.6680627,3.382596,-7.1345105
0.33752683,-2.3533864,0.35766888,-7.3634133
0.3460224,-2.6836548,-0.5311246,-7.195812
0.36216563,-3.0690775,-0.9867854,-7.133564
0.37569818,-2.8096352,-0.8662863,-6.598853
0.39248016,-4.5684066,1.3990917,-7.2239766
0.40662986,-4.344407,1.369309,-6.6558867
0.41630188,-6.386176,0.63476276,-7.401141
0.4296273,-6.046481,0.37323618,-6.27445
0.43965742,-5.915189,0.17888689,-5.860433
0.45252,-9.612067,-5.069046,-11.471172
0.46650052,-9.503291,-5.315907,-11.212805
0.474319,-8.76373,-4.788376,-11.254012
0.484319,-9.221991,-7.219795,-9.5178385
0.49653146,-9.221991,-7.219795,-9.5178385
0.5120094,-8.541753,-9.8336735,-7.64552
0.5271185,-8.498177,-10.007675,-7.633363
0.5401664,-4.2572966,-9.176014,-4.91788
0.5553893,-4.2179956,-9.353672,-5.0427246
0.566657,-1.886199,-6.6836,-5.168664
0.58439165,-0.59025097,-5.304264,-5.1218667
0.60019845,0.20959759,-5.093588,-4.3558445
0.61161387,0.56565094,-4.9648666,-4.072541
0.62575954,0.5747175,-5.090728,-4.0777855
0.63908595,0.58824253,-5.293407,-3.9966524
0.6530071,0.5928402,-5.36856,-3.916254
0.66560906,1.1080723,-2.942464,-2.3515499
0.68295413,1.1737871,-2.9132407,-1.7997016
0.700277,0.5456705,-2.7443545,-1.6852872
0.7101304,-0.03218174,-2.5412683,-1.832494
0.725784,-0.055826187,-2.523269,-1.6030344
0.73597157,-0.08416462,-2.5010524,-1.3805588
0.74597156,-0.71737766,-1.9128731,-2.6780167
0.7547944,-0.71737766,-1.9128731,-2.6780167
0.772083,-0.513752,-1.8479753,-2.5029025
0.78960526,-0.30088425,-2.1470206,-1.8633037
0.8001123,-0.15952396,-2.2978601,-1.579243
0.81509405,-0.0022239685,-2.3595624,-1.4295797
0.8257755,0.17028904,-2.1723485,-0.9439025
0.8357755,0.1725893,-2.178548,-0.9526887
0.84403896,0.1725893,-2.178548,-0.9526887
0.8533796,0.17534351,-2.1826422,-0.96394086
0.8633796,0.54297924,-2.1505241,-0.5175648
0.8720061,0.54297924,-2.1505241,-0.5175648
0.8893531,0.30765724,-2.1492493,-0.31929278
0.90464926,0.25239372,-2.187303,-0.35256863
0.91673785,0.08269024,-2.523872,-0.1527021
0.93126494,0.07221222,-2.4880166,-0.11677933
0.94123375,-0.13838196,-2.856466,0.36963177
0.95123374,-0.15699959,-2.9482045,0.59803855
0.9599135,-0.15699959,-2.9482045,0.59803855
0.9738933,-0.30240154,-2.917973,0.5817369
0.98709327,-0.48423195,-2.71929,0.8444371
1.0007738,-0.50462246,-2.6354878,0.88822865
1.0118518,-1.3515215,-2.5225172,2.2152202
1.0290881,-2.7738104,-3.4389133,2.6918812
1.0463786,-2.7039385,1.670938,0.21539044
1.0569229,-1.5805607,4.7576714,0.49118602
1.0711079,-1.5373669,4.700666,0.34098756
1.0815796,-1.506649,4.685519,0.21059263
1.0915796,-1.4878922,4.7869763,0.051660776
1.1003029,-1.4878922,4.7869763,0.051660776
1.117639,0.35160446,0.9637384,-0.19712424
1.1349487,-0.96305084,1.3470911,-1.5665733
1.144792,-0.46066284,1.6008744,-2.0022993
1.160311,-0.46343517,1.6667471,-2.0510817
1.1700673,-0.4770651,1.776063,-2.0926366
1.1800673,-0.36688614,-0.47050118,-0.8962425
1.1889055,-0.36688614,-0.47050118,-0.8962425
1.2061409,-0.6107073,1.5257256,-1.4618641
1.2213582,-0.62058353,1.7283566,-1.2958002
