-0.008237188,-9.0,-10.0,-20.0,-11.0,23.0,3.0
0.004435312,-9.0,-10.0,-20.0,-11.0,23.0,3.0
0.011827291,-9.0,-10.0,-20.0,-12.0,23.0,3.0
0.024230052,-7.0,-11.0,-19.0,-10.0,22.0,5.0
0.031791613,-7.0,-11.0,-19.0,-10.0,21.0,5.0
0.04357359,-7.0,-12.0,-19.0,-11.0,20.0,5.0
0.05115724,-7.0,-12.0,-19.0,-11.0,21.0,5.0
0.06091854,-7.0,-12.0,-20.0,-11.0,21.0,4.0
0.070978336,-11.0,-11.0,-20.0,-15.0,22.0,4.0
0.08285042,-10.0,-11.0,-19.0,-14.0,22.0,5.0
0.09289776,-10.0,-10.0,-21.0,-14.0,24.0,3.0
0.10322927,-8.0,-7.0,-19.0,-11.0,26.0,5.0
0.113380834,-7.0,-10.0,-21.0,-10.0,23.0,3.0
0.12248068,-7.0,-10.0,-21.0,-10.0,22.0,3.0
0.1310588,-10.0,-10.0,-20.0,-13.0,22.0,5.0
0.14558911,-9.0,-11.0,-22.0,-12.0,20.0,3.0
0.1497038,-9.0,-11.0,-22.0,-12.0,21.0,3.0
0.1597038,-10.0,-10.0,-22.0,-13.0,22.0,3.0
0.17194167,-10.0,-10.0,-22.0,-13.0,22.0,3.0
0.18114673,-9.0,-7.0,-22.0,-12.0,25.0,4.0
0.1945576,-9.0,-7.0,-23.0,-12.0,25.0,3.0
0.2045576,-9.0,-6.0,-27.0,-12.0,26.0,3.0
0.21349855,-9.0,-6.0,-27.0,-12.0,26.0,3.0
0.21876177,-9.0,-6.0,-27.0,-11.0,24.0,3.0
0.22984125,-10.0,-4.0,-26.0,-12.0,25.0,2.0
0.24135053,-12.0,-4.0,-29.0,-14.0,24.0,2.0
0.2529214,-10.0,-1.0,-28.0,-12.0,26.0,2.0
0.269541,-10.0,-2.0,-29.0,-12.0,25.0,2.0
0.28089043,-11.0,1.0,-30.0,-12.0,27.0,2.0
0.28986886,-12.0,1.0,-31.0,-13.0,26.0,2.0
0.30007252,-9.0,4.0,-29.0,-10.0,28.0,4.0
0.3100725,-11.0,5.0,-34.0,-12.0,27.0,4.0
0.3200725,-11.0,5.0,-34.0,-12.0,27.0,4.0
0.32967377,-11.0,5.0,-34.0,-12.0,27.0,4.0
0.34248385,-12.0,9.0,-35.0,-13.0,29.0,4.0
0.35248384,-14.0,15.0,-33.0,-15.0,33.0,3.0
0.36248383,-14.0,15.0,-33.0,-15.0,33.0,3.0
0.37043452,-14.0,15.0,-33.0,-15.0,33.0,3.0
0.38043454,-11.0,20.0,-34.0,-11.0,37.0,3.0
0.38991436,-11.0,20.0,-34.0,-11.0,37.0,3.0
0.40110838,-10.0,25.0,-32.0,-10.0,39.0,6.0
0.41065156,-12.0,28.0,-32.0,-12.0,38.0,6.0
0.42108572,-10.0,28.0,-33.0,-10.0,34.0,5.0
0.43062177,-11.0,30.0,-30.0,-11.0,32.0,8.0
0.44104788,-11.0,33.0,-28.0,-11.0,31.0,9.0
0.45060298,-10.0,37.0,-30.0,-11.0,32.0,7.0
0.46060297,-9.0,37.0,-28.0,-10.0,29.0,8.0
0.470603,-9.0,37.0,-28.0,-10.0,29.0,8.0
0.48231593,-9.0,37.0,-28.0,-10.0,29.0,8.0
0.49917886,-5.0,46.0,-23.0,-6.0,34.0,11.0
0.51365286,-3.0,45.0,-26.0,-6.0,28.0,6.0
0.51863825,-3.0,46.0,-23.0,-4.0,27.0,8.0
0.52863824,-1.0,46.0,-22.0,-7.0,25.0,8.0
0.53998846,-1.0,46.0,-22.0,-7.0,25.0,8.0
0.5499885,-1.0,52.0,-15.0,-9.0,28.0,13.0
0.5599885,-1.0,52.0,-15.0,-9.0,28.0,13.0
0.5699885,-1.0,52.0,-15.0,-9.0,28.0,13.0
0.5813562,-1.0,52.0,-15.0,-9.0,28.0,13.0
0.58665496,-1.0,52.0,-15.0,-12.0,25.0,9.0
0.59665495,4.0,54.0,-4.0,-8.0,25.0,18.0
0.606655,4.0,54.0,-4.0,-8.0,25.0,18.0
0.616655,4.0,54.0,-4.0,-8.0,25.0,18.0
0.626655,4.0,54.0,-4.0,-8.0,25.0,18.0
0.6383753,4.0,54.0,-4.0,-8.0,25.0,18.0
0.6483753,8.0,58.0,1.0,-5.0,26.0,18.0
0.6583753,8.0,58.0,1.0,-5.0,26.0,18.0
0.6665237,8.0,58.0,1.0,-5.0,26.0,18.0
0.6765237,12.0,58.0,2.0,-3.0,25.0,14.0
0.68652374,12.0,58.0,2.0,-3.0,25.0,14.0
0.6965237,12.0,58.0,2.0,-3.0,25.0,14.0
0.7065237,12.0,58.0,2.0,-3.0,25.0,14.0
0.7165237,12.0,58.0,2.0,-3.0,25.0,14.0
0.72806215,12.0,58.0,2.0,-3.0,25.0,14.0
0.73806214,11.0,58.0,6.0,-10.0,23.0,9.0
0.74806213,11.0,58.0,6.0,-10.0,23.0,9.0
0.7561084,11.0,58.0,6.0,-10.0,23.0,9.0
0.7661084,15.0,52.0,4.0,-8.0,17.0,6.0
0.77610844,15.0,52.0,4.0,-8.0,17.0,6.0
0.78610843,15.0,52.0,4.0,-8.0,17.0,6.0
0.80034924,15.0,52.0,4.0,-8.0,17.0,6.0
0.80440617,14.0,55.0,8.0,-10.0,20.0,7.0
0.81440616,15.0,53.0,6.0,-10.0,19.0,4.0
0.82440615,15.0,53.0,6.0,-10.0,19.0,4.0
0.83657664,15.0,53.0,6.0,-10.0,19.0,4.0
0.84657663,15.0,55.0,11.0,-11.0,23.0,9.0
0.8565766,15.0,55.0,11.0,-11.0,23.0,9.0
0.86425126,15.0,55.0,11.0,-11.0,23.0,9.0
0.87425125,14.0,57.0,11.0,-12.0,26.0,9.0
0.88483584,14.0,57.0,11.0,-12.0,26.0,9.0
0.8948358,16.0,56.0,10.0,-10.0,24.0,6.0
0.9048358,16.0,56.0,10.0,-10.0,24.0,6.0
0.9148358,16.0,56.0,10.0,-10.0,24.0,6.0
0.9260326,16.0,56.0,10.0,-10.0,24.0,6.0
0.9360326,15.0,53.0,9.0,-12.0,21.0,5.0
0.9460326,15.0,53.0,9.0,-12.0,21.0,5.0
