0.0,-0.47644615,0.2801216,10.268731
0.004435312,-0.92895025,0.39743748,10.04607
0.008097031,-0.92895025,0.39743748,10.04607
0.011827291,-0.9959879,0.46208093,9.950302
0.02079172,-0.9600749,0.56982,9.938332
0.024230052,-0.8738836,0.7038953,9.938332
0.028118176,-0.79248077,0.81642276,9.844957
0.031791613,-0.7733272,0.8858546,9.701305
0.039804008,-0.8403648,0.9696517,9.603143
0.04357359,-0.878672,1.0534488,9.457097
0.04747396,-0.85473,1.163582,9.260772
0.05115724,-0.5267244,1.2665327,9.107543
0.057385053,-0.7134721,1.4437037,8.954314
0.06091854,-0.9935937,1.7381904,8.643068
0.06420146,-1.0414777,1.9129672,8.422802
0.070978336,-1.1731589,2.0039468,8.274361
0.07960463,-1.3431472,1.934515,8.1163435
0.08285042,-1.3263878,1.8148049,7.967903
0.087439165,-1.2665327,1.6998832,7.819463
0.09289776,-1.2114661,1.6663644,7.6829934
0.09839963,-1.2354081,1.6879122,7.5848308
0.10322927,-1.2761095,1.7477672,7.479486
0.10931776,-1.3455414,1.7741034,7.2951326
0.113380834,-1.3982137,1.8507179,7.0126166
0.11838083,-1.6567876,2.1619642,6.5265937
0.12248068,-1.6567876,2.1619642,6.5265937
0.12525469,-1.8100165,2.3080103,6.301539
0.1310588,-1.9393034,2.4540567,6.196194
0.13824515,-2.042254,2.492364,6.054936
0.14558911,-2.171541,2.4851813,5.849035
0.1497038,-2.3942018,2.4277205,5.5042696
0.15470381,-2.4372973,2.3535004,5.3486466
0.16061766,-2.4372973,2.3535004,5.3486466
0.16294286,-2.3870192,2.135628,5.058948
0.17194167,-2.3080103,2.066196,4.9464207
0.17468348,-2.2768857,1.9967642,4.805163
0.18114673,-2.2697031,1.9680338,4.6902413
0.18437265,-2.3104045,1.9800048,4.522647
0.18937266,-2.3942018,1.9440918,4.3406878
0.1945576,-2.3942018,1.9440918,4.3406878
0.19702275,-2.3918076,1.8650831,4.084508
0.20476073,-2.315193,1.9752164,3.5338416
0.20747234,-2.315193,1.9752164,3.5338416
0.21349855,-2.3678656,2.1380222,3.2992098
0.21876177,-2.5570073,2.4013844,3.2920272
0.22661975,-2.8395233,2.2960393,3.6367924
0.22984125,-3.323152,1.7956513,4.098873
0.23716088,-3.9145198,0.92655605,4.333505
0.24135053,-4.4819455,-0.09816227,4.570531
0.2450588,-4.9464207,-1.0582372,4.8458643
0.2529214,-5.3342814,-1.8052281,5.1523223
0.25974,-5.544971,-2.3750482,5.377377
0.26206574,-5.398925,-3.0382419,5.2959743
0.269541,-5.1666875,-3.1890767,5.0397944
0.27212805,-5.046977,-3.1364043,4.76925
0.28089043,-4.9895163,-2.8682537,4.43885
0.28986886,-5.116409,-1.9560628,3.53863
0.29547015,-5.231331,-1.496376,3.0071173
0.30007252,-5.291186,-1.055843,2.3774424
0.30764988,-5.245696,-0.6488287,1.7932571
0.3114088,-5.1906295,-0.2873042,1.1923125
0.3177404,-5.094861,-0.007182605,0.6392518
0.32145438,-5.0134583,0.16759412,0.24660277
0.32967377,-5.044583,0.11492168,-0.1388637
0.33534548,-5.1810527,-0.08619126,-0.16759412
0.34248385,-5.5042696,-0.48602295,0.1412579
