0.0,-0.33039984,9.471462,4.6926355
0.005417604,-0.33039984,9.471462,4.6926355
0.011462344,-0.40222588,9.603143,4.3287168
0.015226615,-0.36391866,9.837775,3.9791632
0.019517343,-0.23942018,10.000581,3.70383
0.022838227,-0.21787235,10.058042,3.4572272
0.028561823,-0.4285621,10.283096,3.13401
0.032618437,-0.61530983,10.606314,3.0502129
0.037272654,-0.61530983,10.606314,3.0502129
0.040836513,-0.47165772,10.740389,2.8682537
0.046934377,-0.5482722,10.5704,2.9161377
0.05369427,-0.8499416,10.326192,3.0214825
0.058170155,-1.0893618,10.0987425,3.0023289
0.06650151,-1.5275006,9.591172,2.8658595
0.0747938,-1.5275006,9.591172,2.8658595
0.08067521,-1.970428,9.337387,2.2984335
0.08662135,-1.970428,9.337387,2.2984335
0.09022469,-2.042254,9.32781,1.9895816
0.09879193,-2.0853498,9.167398,1.3192052
0.103355154,-2.1045034,8.992621,1.0414777
0.107091874,-2.15957,8.7771435,0.7613561
0.11288,-2.2170308,8.549694,0.5315128
0.11788,-2.3223755,8.348581,0.34237084
0.124132864,-2.3223755,8.348581,0.34237084
0.13185838,-2.5594015,7.644686,0.08379706
0.1369125,-2.56419,7.347805,-0.0047884034
0.14069787,-2.4971523,7.0006456,-0.10295067
0.14781693,-2.4109612,6.7229185,-0.16759412
0.15167932,-2.3223755,6.4763155,-0.11971009
0.15594079,-2.3223755,6.4763155,-0.11971009
0.16242203,-2.2290018,5.9687448,-0.11971009
0.17027515,-2.1859062,5.695806,-0.088585466
0.17258802,-2.183512,5.3845596,-0.059855044
0.1802638,-2.1883004,5.058948,-0.05267244
0.18359677,-2.2385786,4.735731,-0.06943185
0.18859677,-2.3247697,4.441244,-0.11492168
0.1932175,-2.3247697,4.441244,-0.11492168
0.20089453,-2.5929205,3.7828386,-0.31124622
0.2049885,-2.5929205,3.7828386,-0.31124622
0.21148182,-2.7485435,3.466804,-0.51235914
0.21996161,-2.8395233,3.2968156,-0.59615624
0.22228286,-2.9161377,3.0430303,-0.5674258
0.2291736,-2.9496565,2.743755,-0.5291186
0.23245104,-2.932897,2.4181437,-0.50517654
0.23745105,-2.9017725,2.0470424,-0.4429273
0.24280594,-2.9017725,2.0470424,-0.4429273
0.24984765,-2.6072857,0.3878607,-0.12689269
0.25441417,-2.6072857,0.3878607,-0.12689269
0.2609397,-2.4947581,-0.7589619,0.3878607
0.26809594,-2.492364,-1.1444284,0.7062895
