1.6901E-4,-9.0,-29.0,-29.0,-10.0,19.0,-4.0
0.011210521,-9.0,-29.0,-29.0,-10.0,19.0,-4.0
0.0188125,-9.0,-29.0,-29.0,-10.0,19.0,-3.0
0.028374637,-9.0,-29.0,-31.0,-9.0,19.0,-5.0
0.03794677,-8.0,-29.0,-31.0,-8.0,19.0,-5.0
0.050576773,-8.0,-30.0,-30.0,-8.0,18.0,-3.0
0.060027707,-8.0,-28.0,-28.0,-8.0,19.0,-1.0
0.07080266,-6.0,-30.0,-31.0,-6.0,17.0,-4.0
0.08080266,-7.0,-27.0,-29.0,-7.0,20.0,-2.0
0.090802655,-7.0,-27.0,-29.0,-7.0,20.0,-2.0
0.09921047,-7.0,-27.0,-29.0,-7.0,20.0,-2.0
0.1101712,-8.0,-27.0,-29.0,-9.0,20.0,-2.0
0.11815292,-6.0,-28.0,-29.0,-7.0,19.0,-2.0
0.13031797,-8.0,-26.0,-30.0,-9.0,21.0,-4.0
0.13761178,-7.0,-26.0,-29.0,-9.0,20.0,-3.0
0.15170074,-8.0,-27.0,-32.0,-10.0,19.0,-6.0
0.15800573,-8.0,-25.0,-30.0,-9.0,20.0,-4.0
0.16972448,-8.0,-28.0,-33.0,-9.0,17.0,-6.0
0.17972448,-7.0,-25.0,-29.0,-8.0,20.0,-2.0
0.18972448,-7.0,-25.0,-29.0,-8.0,20.0,-2.0
0.19946755,-7.0,-25.0,-29.0,-8.0,20.0,-2.0
0.20946755,-7.0,-24.0,-30.0,-8.0,21.0,-2.0
0.21815892,-7.0,-24.0,-30.0,-8.0,21.0,-2.0
0.2281589,-8.0,-24.0,-32.0,-9.0,20.0,-5.0
0.23815891,-8.0,-24.0,-32.0,-9.0,20.0,-5.0
0.24873161,-8.0,-24.0,-32.0,-9.0,20.0,-5.0
0.2587316,-9.0,-23.0,-32.0,-10.0,20.0,-4.0
0.26758718,-9.0,-23.0,-32.0,-10.0,20.0,-4.0
0.27877927,-9.0,-22.0,-36.0,-10.0,20.0,-8.0
0.28877926,-6.0,-20.0,-34.0,-6.0,22.0,-5.0
0.2978488,-6.0,-20.0,-34.0,-6.0,22.0,-5.0
0.30817616,-8.0,-19.0,-36.0,-8.0,22.0,-6.0
0.3171536,-8.0,-20.0,-39.0,-9.0,20.0,-8.0
0.33424583,-10.0,-17.0,-38.0,-11.0,22.0,-7.0
0.3469209,-6.0,-16.0,-42.0,-7.0,21.0,-9.0
0.35750964,-7.0,-14.0,-42.0,-7.0,22.0,-8.0
0.36750963,-8.0,-6.0,-47.0,-8.0,30.0,-11.0
0.37750962,-8.0,-6.0,-47.0,-8.0,30.0,-11.0
0.38750964,-8.0,-6.0,-47.0,-8.0,30.0,-11.0
0.39750963,-8.0,-6.0,-47.0,-8.0,30.0,-11.0
0.40742466,-8.0,-6.0,-47.0,-8.0,30.0,-11.0
0.41685385,-8.0,1.0,-47.0,-9.0,34.0,-9.0
0.4253209,-4.0,3.0,-48.0,-5.0,33.0,-8.0
