0.008379896,-0.041603,0.104763,0.993471,0.01755
0.016903333,-0.041831,0.104864,0.993457,0.017177
0.025457708,-0.042175,0.105007,0.993446,0.016101
0.03671349,-0.042306,0.104878,0.99346,0.015715
0.045053594,-0.042396,0.104232,0.993542,0.01456
0.055221874,-0.042276,0.103198,0.993663,0.014006
0.06481495,-0.04216,0.101915,0.993817,0.01272
0.08090901,-0.04236,0.099294,0.994095,0.011
0.09412844,-0.042917,0.097813,0.994235,0.009255
0.10492776,-0.043543,0.096008,0.994398,0.007649
0.11399979,-0.044143,0.093628,0.994614,0.005268
0.13122223,-0.044436,0.086658,0.995246,2.2E-4
0.14511344,0.044092,-0.081785,-0.99567,0.002707
0.15728088,0.043667,-0.075713,-0.996127,0.009482
0.16486801,0.042668,-0.068758,-0.996636,0.012946
0.18009281,0.040248,-0.05267,-0.997586,0.020673
0.19415109,0.039631,-0.043919,-0.99782,0.029247
0.2067524,0.039739,-0.034935,-0.997774,0.040568
0.21414323,0.040434,-0.026072,-0.9978,0.045593
0.22953646,0.043468,-0.007563,-0.997331,0.058157
0.24379833,0.045345,0.002362,-0.996563,0.069281
0.25574747,0.047433,0.01274,-0.995387,0.08241
0.2632748,0.049925,0.023454,-0.994316,0.091061
0.27922964,0.054268,0.047329,-0.990798,0.114598
0.29223886,0.055761,0.060914,-0.988676,0.125292
0.30324167,0.056554,0.076204,-0.985551,0.140293
0.31130895,0.057484,0.092597,-0.982399,0.151697
0.328297,0.059917,0.128532,-0.973875,0.177359
0.34170246,0.061394,0.146791,-0.968639,0.190838
0.35245335,0.063159,0.164506,-0.96318,0.203057
0.36084214,0.064702,0.182063,-0.95694,0.216636
0.3782142,0.065562,0.21913,-0.942029,0.245487
0.39258525,0.063857,0.239154,-0.93331,0.260114
0.40465295,0.061137,0.259883,-0.924058,0.273564
0.4121377,0.057567,0.280866,-0.91341,0.288932
0.42270255,0.055323,0.300858,-0.902894,0.302001
0.43398026,0.053664,0.319683,-0.891075,0.31766
0.44380084,0.054302,0.336639,-0.879664,0.331534
0.45715958,0.058989,0.363623,-0.856371,0.361837
0.46670365,0.063234,0.375312,-0.845385,0.374787
0.48390302,0.066081,0.388117,-0.83251,0.389774
0.49419543,0.068872,0.402377,-0.81965,0.401898
0.5102471,0.06373,0.436879,-0.785825,0.433074
0.5225404,0.061044,0.454885,-0.768561,0.445719
0.5389136,0.057981,0.499265,-0.721709,0.475928
0.5516364,0.05483,0.515205,-0.697807,0.494592
0.56736857,0.053647,0.54384,-0.651844,0.525793
0.5795671,0.05181,0.557383,-0.628107,0.540481
0.5931589,0.05087,0.569897,-0.605656,0.553
0.6070784,0.049131,0.587809,-0.565343,0.576587
0.6230702,0.05,0.592751,-0.550224,0.586002
0.6404225,0.051814,0.601148,-0.52212,0.602764
0.65024376,0.054127,0.605902,-0.509835,0.608293
0.6670531,0.056223,0.617318,-0.482687,0.618683
0.6793604,0.053697,0.623931,-0.465037,0.625752
0.6963054,0.057307,0.636281,-0.438261,0.632288
0.7065219,0.053311,0.642013,-0.420313,0.638993
0.72378445,0.050503,0.646664,-0.40495,0.644429
0.7411548,0.043636,0.653604,-0.376056,0.655345
0.7584827,0.04431,0.658793,-0.355269,0.661672
0.76829195,0.040342,0.661807,-0.340198,0.666819
0.7836558,0.041098,0.664697,-0.329887,0.669075
0.7957983,0.035616,0.671563,-0.301979,0.675679
0.8109227,0.035607,0.674847,-0.290996,0.677225
0.8216611,0.03095,0.67798,-0.276165,0.680527
0.8316611,0.025056,0.682474,-0.253364,0.685133
0.8397075,0.025056,0.682474,-0.253364,0.685133
0.85737157,0.017808,0.685939,-0.232419,0.689312
0.8743324,0.01175,0.689117,-0.214524,0.692067
0.8892309,0.00761,0.690613,-0.205113,0.693486
0.89971596,0.004439,0.691981,-0.197182,0.69445
0.91424835,-3.28E-4,0.694691,-0.184893,0.695139
0.92529416,-0.003167,0.696095,-0.179405,0.695165
0.9398137,-0.00574,0.697494,-0.174928,0.694887
0.9505733,-0.009364,0.698758,-0.170139,0.694767
0.9667113,-0.015781,0.70061,-0.163681,0.694337
0.9810869,-0.019284,0.701216,-0.161268,0.694201
0.99067825,-0.023926,0.701648,-0.158374,0.694286
1.0006783,-0.031509,0.702564,-0.155276,0.693758
1.0094655,-0.031509,0.702564,-0.155276,0.693758
1.0253958,-0.03734,0.703689,-0.154696,0.692456
1.0402182,-0.039778,0.704278,-0.155005,0.691652
1.0500818,-0.041673,0.70484,-0.155825,0.690782
1.0600818,-0.044825,0.705825,-0.15789,0.689109
1.0688037,-0.044825,0.705825,-0.15789,0.689109
1.0822252,-0.047411,0.706819,-0.160064,0.687414
1.0945648,-0.048333,0.707317,-0.161161,0.68658
1.1067249,-0.049072,0.707846,-0.162115,0.685757
1.1186432,-0.04953,0.708374,-0.163004,0.684968
1.1333522,-0.049698,0.709252,-0.164703,0.683639
1.1437979,-0.049476,0.709771,-0.165433,0.682941
1.1574996,-0.04901,0.710479,-0.166142,0.682065
1.1691772,-0.048724,0.711347,-0.166408,0.681116
1.1864271,-0.047386,0.713236,-0.166819,0.679131
1.1984534,-0.047586,0.713976,-0.166228,0.678484
1.2077166,-0.046456,0.714716,-0.167066,0.677577
1.2197098,-0.046852,0.715335,-0.16648,0.677041
1.2315938,-0.04508,0.7168,-0.16781,0.67528
1.2432532,-0.044873,0.717554,-0.167992,0.674448
1.2530746,-0.044762,0.718318,-0.168352,0.673552
1.261934,-0.044673,0.719067,-0.168871,0.672627
1.2730083,-0.044548,0.71973,-0.169364,0.671803
1.2833658,-0.04415,0.720273,-0.169966,0.671095
1.2934984,-0.044063,0.720656,-0.170214,0.670626
1.3034805,-0.043361,0.721019,-0.171079,0.670061
1.3143082,-0.041859,0.721438,-0.17268,0.669294
1.3262722,-0.041076,0.721758,-0.173589,0.668762
1.3359541,-0.040196,0.721998,-0.174584,0.668298
1.3469702,-0.039453,0.722195,-0.175354,0.667928
1.3573121,-0.037807,0.722445,-0.176882,0.667349
1.3700682,-0.036128,0.722892,-0.178064,0.666644
1.3796998,-0.034099,0.723252,-0.179546,0.665961
1.3917804,-0.033107,0.723615,-0.179837,0.665539
1.4019063,-0.031614,0.724066,-0.180392,0.664971
1.4129649,-0.030623,0.724604,-0.180412,0.664425
1.4229687,-0.030468,0.725215,-0.179597,0.663987
1.4340059,-0.029716,0.72591,-0.179213,0.663365
1.4435967,-0.030825,0.726491,-0.177082,0.66325
1.4552335,-0.030178,0.727061,-0.176536,0.662802
1.4645044,-0.029236,0.727551,-0.176221,0.662389
1.4760923,-0.028419,0.727988,-0.175719,0.662078
1.4854308,-0.026898,0.72842,-0.175704,0.66167
1.4970711,-0.025783,0.728869,-0.175167,0.661362
1.507028,-0.022832,0.729462,-0.176143,0.660557
1.5198487,-0.019822,0.730915,-0.175006,0.65935
1.5298367,-0.016651,0.731831,-0.175661,0.658246
1.5448595,-0.014748,0.732768,-0.175045,0.657412
1.5543633,-0.011664,0.733769,-0.175362,0.656273
1.5643632,-0.006284,0.735667,-0.175081,0.654293
1.5726006,-0.006284,0.735667,-0.175081,0.654293
1.5845941,-0.004145,0.736659,-0.174407,0.653373
1.5961837,-0.001188,0.737774,-0.1745,0.652101
1.6114283,0.003449,0.740235,-0.173459,0.649577
1.6254433,0.005204,0.741427,-0.172539,0.64845
1.6355715,0.007744,0.742491,-0.172573,0.647197
1.6522467,0.011637,0.744251,-0.172432,0.645151
1.6636233,0.012871,0.744967,-0.172133,0.644381
1.6733102,0.016077,0.745582,-0.173756,0.643161
1.6881864,0.020555,0.746838,-0.175651,0.641058
1.7006437,0.021522,0.747513,-0.175748,0.640213
1.710842,0.023837,0.74814,-0.177195,0.638998
1.7261071,0.025,0.749343,-0.177525,0.637451
1.7359343,0.026498,0.749822,-0.178725,0.636491
1.7467439,0.026613,0.750271,-0.178944,0.635895
1.7622079,0.028021,0.750597,-0.180379,0.635044
1.7714738,0.027974,0.750971,-0.180698,0.634513
1.780839,0.02901,0.751322,-0.182022,0.633672
1.7917235,0.028855,0.751738,-0.182342,0.633093
1.7999448,0.02996,0.752094,-0.183637,0.632244
1.8115094,0.02981,0.752492,-0.183715,0.631755
1.8208717,0.029453,0.752891,-0.183519,0.631353
1.8328094,0.029091,0.753283,-0.183283,0.630971
1.8427165,0.028689,0.753666,-0.182983,0.630618
1.8547196,0.028135,0.754058,-0.182494,0.630317
1.8672805,0.026772,0.754713,-0.180821,0.630075
1.878278,0.026273,0.754949,-0.179924,0.630069
1.8888599,0.023783,0.755274,-0.177195,0.630552
1.8998914,0.023389,0.755542,-0.176101,0.630552
1.9104902,0.021864,0.755841,-0.173949,0.630846
1.9218113,0.021557,0.75609,-0.172717,0.630897
1.9324064,0.020216,0.756335,-0.17056,0.631234
1.9422272,0.020018,0.756475,-0.169374,0.631392
1.952923,0.018716,0.756554,-0.167247,0.631904
1.9669313,0.019093,0.756466,-0.16544,0.632474
1.9775357,0.016846,0.756494,-0.162464,0.633274
1.9895624,0.017565,0.75648,-0.161895,0.633417
1.9990144,0.0168,0.75652,-0.160065,0.633856
2.0105977,0.017787,0.756489,-0.159715,0.633953
2.0205324,0.018047,0.756407,-0.158815,0.634271
2.0322564,0.018999,0.756298,-0.158539,0.634442
2.0454133,0.020225,0.756114,-0.157626,0.634851
2.0566432,0.020721,0.756026,-0.157151,0.635057
2.0662339,0.018979,0.755982,-0.154922,0.635711
2.077923,0.019021,0.755918,-0.154356,0.635923
2.0875056,0.017935,0.755947,-0.152861,0.636281
2.0989733,0.017593,0.756022,-0.152038,0.6364
2.108258,0.017399,0.756099,-0.151471,0.636448
2.1196353,0.016729,0.756172,-0.150727,0.636556
2.129856,0.015802,0.756193,-0.149973,0.636732
2.1411395,0.015003,0.756176,-0.149454,0.636895
2.1536038,0.012981,0.7561,-0.148277,0.637305
2.1651645,0.012201,0.756053,-0.147966,0.637447
2.1745863,0.010001,0.756043,-0.146458,0.637845
2.1868713,0.009215,0.756024,-0.146113,0.637959
2.1963081,0.007308,0.756028,-0.144785,0.638282
2.207922,0.006451,0.756041,-0.144294,0.638387
2.2172637,0.005015,0.756074,-0.143274,0.638591
2.2289186,0.004148,0.75611,-0.142673,0.638688
2.238223,0.002675,0.756173,-0.141506,0.638882
2.2499325,0.002029,0.756222,-0.14094,0.638952
2.2623944,8.78E-4,0.756142,-0.139753,0.639309
2.2735782,5.95E-4,0.756088,-0.139473,0.639435
2.283722,-2.05E-4,0.756027,-0.13874,0.639666
2.2945907,-2.77E-4,0.755964,-0.138607,0.639769
2.3040917,-0.00113,0.755893,-0.137777,0.640031
2.3154445,-0.001032,0.755804,-0.137741,0.640145
2.3246658,-0.001407,0.755667,-0.137304,0.6404
2.3347678,-0.001117,0.75555,-0.137446,0.640507
2.3439133,-9.71E-4,0.755489,-0.137395,0.640591
2.3552854,-5.29E-4,0.755445,-0.137524,0.640615
2.3655367,9.8E-5,0.755416,-0.137798,0.640591
2.3768578,5.36E-4,0.755402,-0.137908,0.640583
2.3874302,9.63E-4,0.755379,-0.138017,0.640586
2.397217,0.001393,0.755319,-0.138147,0.640629
2.4076962,0.001198,0.755278,-0.137776,0.640757
2.4218454,0.001587,0.755184,-0.137906,0.640839
2.4324021,5.57E-4,0.755193,-0.136993,0.641026
2.4444075,4.36E-4,0.755279,-0.136872,0.64095
2.4538186,5.6E-5,0.755398,-0.136511,0.640888
2.4657905,-9.8E-5,0.755564,-0.136325,0.640731
2.4757779,-5.02E-4,0.755734,-0.135941,0.640613
2.4876938,-7.77E-4,0.755898,-0.135593,0.640492
2.4983027,-0.001146,0.756037,-0.13512,0.640428
2.511105,-0.002524,0.756382,-0.133797,0.640294
2.5218785,-0.005183,0.756624,-0.131493,0.64047
2.5327861,-0.005925,0.756892,-0.13074,0.6403
2.5430162,-0.006944,0.757129,-0.129645,0.640233
2.5543065,-0.007433,0.75729,-0.12893,0.640182
2.5648685,-0.007801,0.757356,-0.128356,0.640214
2.5762157,-0.007978,0.75737,-0.128018,0.640263
2.5878744,-0.007932,0.757365,-0.127864,0.640301
2.60113,-0.007523,0.757302,-0.12772,0.640408
2.6107936,-0.008399,0.757226,-0.12675,0.64068
2.6227896,-0.008027,0.757122,-0.126912,0.640776
2.6320655,-0.008625,0.756903,-0.126415,0.641125
2.6422386,-0.008327,0.756612,-0.126892,0.641378
2.6516647,-0.008159,0.756265,-0.127447,0.641679
2.6618474,-0.007798,0.755888,-0.128244,0.64197
2.6711826,-0.007477,0.75554,-0.129091,0.642213
2.682812,-0.00718,0.755245,-0.129976,0.642385
2.6921196,-0.006999,0.755004,-0.13082,0.642499
2.7038171,-0.006991,0.754758,-0.131657,0.642617
2.7138052,-0.006048,0.754488,-0.133436,0.642576
2.7237973,-0.006336,0.754203,-0.134262,0.642737
2.7337418,-0.006554,0.753883,-0.135232,0.642906
2.7437346,-0.007144,0.75354,-0.136001,0.64314
2.7548025,-0.007878,0.753176,-0.136764,0.643396
2.7681882,-0.009331,0.752542,-0.138279,0.643794
2.7778573,-0.010106,0.752265,-0.138943,0.643963
2.7892478,-0.011571,0.751976,-0.138939,0.644276
2.7988148,-0.012186,0.751711,-0.139596,0.644433
2.8100863,-0.011835,0.751488,-0.140944,0.644406
