0.0,-7.0,-19.0,-13.0,-8.0,17.0,2.0
0.009917552,-8.0,-17.0,-13.0,-9.0,19.0,3.0
0.019054376,-8.0,-17.0,-13.0,-8.0,20.0,3.0
0.02772422,-8.0,-17.0,-13.0,-8.0,20.0,3.0
0.03806172,-8.0,-15.0,-10.0,-7.0,22.0,7.0
0.04806172,-7.0,-17.0,-13.0,-6.0,21.0,4.0
0.056313176,-7.0,-17.0,-13.0,-6.0,21.0,4.0
0.07119615,-9.0,-16.0,-15.0,-7.0,21.0,2.0
0.07738677,-7.0,-15.0,-14.0,-5.0,22.0,3.0
0.08504526,-7.0,-15.0,-14.0,-5.0,22.0,3.0
0.09667229,-8.0,-16.0,-15.0,-6.0,21.0,2.0
0.10639953,-8.0,-16.0,-16.0,-6.0,20.0,2.0
0.11639953,-9.0,-15.0,-16.0,-7.0,21.0,2.0
0.12940516,-9.0,-15.0,-16.0,-7.0,21.0,2.0
0.13946271,-8.0,-13.0,-13.0,-6.0,23.0,6.0
0.14527063,-9.0,-15.0,-16.0,-7.0,21.0,4.0
0.15586615,-8.0,-13.0,-15.0,-6.0,22.0,5.0
0.16586614,-7.0,-12.0,-16.0,-4.0,23.0,3.0
0.17586614,-7.0,-12.0,-16.0,-4.0,23.0,3.0
0.18586615,-7.0,-12.0,-16.0,-4.0,23.0,3.0
0.19559817,-7.0,-12.0,-16.0,-4.0,23.0,3.0
0.20836912,-10.0,-14.0,-19.0,-8.0,21.0,1.0
0.21632698,-9.0,-13.0,-20.0,-7.0,22.0,1.0
0.23344797,-9.0,-14.0,-19.0,-7.0,20.0,2.0
0.2451637,-9.0,-11.0,-22.0,-6.0,23.0,1.0
0.258411,-10.0,-10.0,-19.0,-7.0,24.0,4.0
0.2664192,-9.0,-10.0,-21.0,-6.0,24.0,3.0
0.27944413,-9.0,-9.0,-26.0,-6.0,24.0,-1.0
0.28332937,-9.0,-9.0,-26.0,-6.0,23.0,-1.0
0.29360312,-11.0,-7.0,-27.0,-8.0,24.0,-1.0
0.30724803,-12.0,-6.0,-27.0,-9.0,24.0,-1.0
0.31522372,-8.0,-5.0,-29.0,-4.0,24.0,-1.0
0.32524383,-8.0,-5.0,-29.0,-4.0,23.0,1.0
0.33524385,-8.0,-1.0,-27.0,-4.0,26.0,4.0
0.34434646,-8.0,-1.0,-27.0,-4.0,26.0,4.0
0.3572931,-13.0,-1.0,-32.0,-10.0,25.0,4.0
0.36529958,-9.0,1.0,-33.0,-6.0,25.0,4.0
0.3742,-12.0,3.0,-35.0,-9.0,26.0,-1.0
0.3842,-9.0,6.0,-34.0,-5.0,27.0,-1.0
0.39354214,-9.0,6.0,-34.0,-5.0,27.0,-1.0
0.40417686,-10.0,9.0,-35.0,-6.0,27.0,2.0
0.41417685,-9.0,17.0,-34.0,-5.0,34.0,4.0
0.42417687,-9.0,17.0,-34.0,-5.0,34.0,4.0
0.43417686,-9.0,17.0,-34.0,-5.0,34.0,4.0
0.4458799,-9.0,17.0,-34.0,-5.0,34.0,4.0
0.46362442,-8.0,24.0,-33.0,-5.0,33.0,6.0
