0.0,-0.19184975,0.17909288,0.01725769
0.010360052,-0.18689622,0.18606043,0.0094361305
0.020180728,-0.18316083,0.19296646,0.0017828941
0.029570209,-0.14930794,0.07230854,-0.13675976
0.038360883,-0.1517711,0.09471893,-0.229146
0.04897724,-0.12628216,0.089096546,-0.3796711
0.063331194,-0.1432777,-7.247925E-4,-0.49643993
0.08011739,-0.13883564,0.023866653,-0.5228038
0.09449578,-0.27457097,-0.110486984,-0.49236488
0.10900661,-0.34265375,-0.06982088,-0.6425519
0.119733386,-0.40703884,-0.05561447,-0.8659487
0.13053156,-0.40305007,-0.037807465,-0.8846383
0.14370318,-0.6677274,-0.1195879,-1.2874155
0.1548164,-0.7484952,-0.1547265,-1.4087491
0.16328588,-0.8499188,-0.27106094,-1.6808414
0.17889182,-0.85272187,-0.17433453,-1.7768168
0.19219792,-1.1060183,-0.23945093,-3.2537417
0.20476,-1.1530656,-0.21702719,-3.8630526
0.21210891,-1.1639798,-0.26610804,-4.5216036
0.22843619,-1.2055603,0.022535801,-4.773
0.24237166,-1.5103225,-0.34085798,-5.9660892
0.25356224,-1.7041459,-0.52055407,-6.253071
0.26208672,-1.9819574,-0.7679205,-6.502584
0.27676383,-2.007293,-0.10186243,-6.929337
0.28907865,-3.0665948,-1.2587883,-7.1020555
0.29876706,-3.061253,-0.828079,-7.3161907
0.31029686,-3.928324,-1.5534344,-7.50442
0.32667214,-3.8507288,-0.50482607,-7.864451
0.3390766,-5.3959417,-1.7976682,-7.709432
0.35207984,-5.9231896,-2.6507359,-6.917104
0.35995194,-6.6440163,-3.9157557,-5.71732
0.36995193,-6.254337,-2.8677094,-5.7481036
0.3781825,-6.254337,-2.8677094,-5.7481036
0.3857747,-6.0059085,-2.48892,-5.7231994
0.3960219,-8.237811,-4.6731567,-5.2121367
0.40350497,-8.057558,-4.366534,-6.220598
0.4150219,-7.647272,-4.0723934,-7.491208
0.42284453,-7.3796945,-3.733185,-8.495426
0.43479782,-7.318256,-3.2835805,-9.148433
0.442621,-7.5296345,-2.576801,-9.588
0.45435825,-8.0914955,-1.9628086,-9.983795
0.46355265,-8.795498,-1.3522608,-10.560226
0.47543252,-9.558409,-0.73169446,-11.107204
0.49048772,-11.682039,-2.2200177,-10.827854
0.50736314,-10.706654,-1.4928699,-9.7354355
0.520023,-15.1469555,-6.2174716,-7.5756545
0.537276,-14.243952,-5.9782543,-6.2867103
0.54907274,-15.19713,-6.6568537,-6.7297378
0.5659889,-14.434865,-6.9406867,-5.427783
0.5769772,-15.851911,-7.3635693,-4.6459813
0.58697724,-15.256393,-8.223453,-3.5319715
0.59527874,-15.256393,-8.223453,-3.5319715
0.6048267,-15.014746,-8.79778,-3.1022167
0.6222072,-14.788846,-9.925556,-0.80880797
0.63770485,-12.961534,-10.397457,-3.9783502
0.6480694,-10.853591,-10.261596,-5.6453185
0.6616788,-10.849736,-10.840621,-5.585263
0.6745754,-8.860057,-10.809522,-4.6258316
0.68928945,-7.1393633,-10.500698,-3.207607
0.70541483,-7.241268,-11.056843,-3.2140367
0.7158566,-4.0174503,-10.324093,-1.1942666
0.7334638,-4.082328,-10.595928,-1.3625822
0.7431274,-4.102664,-10.673171,-1.4741758
0.7597933,-1.2470732,-10.275265,-0.25804937
0.77454156,-0.73298454,-10.592535,-0.46678984
0.78553265,-0.13607311,-10.97962,-0.83727694
0.7999458,-0.12364578,-10.912274,-0.94118136
0.8132257,0.8408108,-11.219624,-1.9650369
0.82215565,0.8602886,-11.109964,-2.0451283
0.8335095,0.8811741,-10.994549,-2.1033764
0.840681,0.90269756,-10.879491,-2.1365554
0.8523686,1.5086298,-12.750643,-1.845308
0.86163735,1.5308914,-12.634049,-1.8443356
0.87362605,1.5542774,-12.507641,-1.8340316
0.8850526,2.074996,-10.775206,-2.0465326
0.8972582,1.7208452,-10.181403,-1.8610594
0.9067997,1.1444893,-9.586119,-1.6057267
0.91872597,0.5098963,-9.013992,-1.3500412
0.93457466,-0.29833126,-8.051016,-0.8831395
0.9460329,-1.1864948,-7.288289,-0.702203
0.96145695,-1.1813345,-6.7144556,-0.5413833
0.97366583,-1.1934271,-6.4086275,-0.45674324
0.9875355,-1.2168846,-6.092528,-0.37268394
1.0013268,-5.0653887,-4.408746,-0.2017842
