0.0,0.013133,0.15039,0.512281,0.845445
0.01052474,0.015186,0.149364,0.516488,0.843029
0.021859376,0.016423,0.1482,0.516929,0.842941
0.03114099,0.01556,0.147264,0.52014,0.841145
0.04451995,0.014107,0.146226,0.521007,0.840815
0.062302344,0.010243,0.14299,0.5252,0.838816
0.07106016,0.008461,0.141105,0.528023,0.837382
0.08250709,0.007161,0.139487,0.529236,0.836899
0.09339203,0.005959,0.138327,0.531132,0.835899
0.10619906,0.004687,0.136752,0.533336,0.834762
0.114175886,0.004419,0.135773,0.53488,0.833935
0.12928697,0.004253,0.134524,0.535991,0.833425
0.14234912,0.003936,0.133102,0.536935,0.833047
0.15562876,0.002326,0.130774,0.53888,0.832165
0.16356626,9.58E-4,0.130352,0.539598,0.831769
0.178391,-6.64E-4,0.130523,0.540603,0.83109
0.19192465,-0.002329,0.131217,0.542361,0.829831
0.20503333,-0.005113,0.133862,0.546118,0.826927
0.21302609,-0.006844,0.135505,0.549621,0.824322
0.22596005,-0.008866,0.137116,0.552094,0.822382
0.23626515,-0.012041,0.138449,0.557195,0.818669
0.24653141,-0.015797,0.139404,0.560624,0.816098
0.25901708,-0.020897,0.139749,0.566348,0.811961
0.27024093,-0.026903,0.139339,0.570984,0.808602
0.2789122,-0.034392,0.13784,0.577046,0.80426
0.29185885,-0.043197,0.135016,0.582742,0.800197
0.3006059,-0.05373,0.130469,0.590246,0.794795
0.3109048,-0.065544,0.124125,0.596676,0.79011
0.32451957,-0.093598,0.105521,0.608936,0.780577
0.3361571,-0.109905,0.093246,0.615995,0.774451
0.34450033,-0.12735,0.079642,0.620863,0.769394
0.3593185,-0.146328,0.064229,0.627582,0.761972
0.37594175,-0.187457,0.031136,0.633025,0.750445
0.38768375,-0.209899,0.011915,0.639668,0.73934
0.39599004,-0.233375,-0.004828,0.635158,0.736265
0.40503246,-0.257926,-0.025787,0.642273,0.721314
0.41417918,-0.284082,-0.043021,0.637879,0.714531
0.4247601,-0.31098,-0.065117,0.645284,0.694736
0.43394604,-0.340384,-0.081502,0.640955,0.683133
0.44456175,-0.369486,-0.102268,0.64895,0.657178
0.4537219,-0.400592,-0.115391,0.647887,0.637535
0.46788678,-0.429557,-0.132623,0.655735,0.606549
0.4772786,-0.457901,-0.146404,0.658863,0.578611
0.48903495,-0.477336,-0.16803,0.668892,0.544517
0.49931264,-0.49602,-0.189063,0.676591,0.510335
0.5095893,-0.512578,-0.213522,0.686287,0.469767
0.51921606,-0.526791,-0.238694,0.695956,0.42563
