-0.02225125,8.0,1.0,-43.0,-9.0,17.0,5.0
-0.01225125,8.0,1.0,-43.0,-9.0,17.0,5.0
0.0,8.0,1.0,-43.0,-9.0,17.0,5.0
0.011082343,12.0,-1.0,-44.0,-5.0,15.0,4.0
0.019539792,12.0,-1.0,-44.0,-5.0,15.0,3.0
0.02959354,8.0,-1.0,-43.0,-9.0,17.0,4.0
0.03919776,9.0,-1.0,-42.0,-9.0,17.0,5.0
0.049696352,9.0,1.0,-43.0,-9.0,18.0,4.0
0.059670053,8.0,1.0,-40.0,-9.0,18.0,7.0
0.06857906,10.0,-1.0,-43.0,-7.0,15.0,4.0
0.082065836,9.0,-2.0,-44.0,-8.0,14.0,2.0
0.09206583,10.0,-2.0,-44.0,-7.0,16.0,2.0
0.10098818,10.0,-2.0,-44.0,-7.0,16.0,2.0
0.10814703,10.0,1.0,-42.0,-7.0,17.0,4.0
0.116909795,10.0,1.0,-43.0,-7.0,16.0,3.0
0.12885563,11.0,1.0,-44.0,-6.0,17.0,2.0
0.13885564,12.0,2.0,-41.0,-5.0,18.0,5.0
0.15130025,12.0,2.0,-41.0,-5.0,18.0,5.0
0.15933292,9.0,2.0,-43.0,-9.0,17.0,3.0
0.16720428,9.0,2.0,-43.0,-10.0,17.0,3.0
0.17720427,9.0,2.0,-43.0,-10.0,17.0,3.0
0.19174103,9.0,2.0,-43.0,-10.0,17.0,3.0
0.20174104,13.0,3.0,-45.0,-5.0,17.0,1.0
0.21636693,13.0,3.0,-45.0,-5.0,17.0,1.0
0.22636692,13.0,4.0,-43.0,-4.0,18.0,4.0
0.23636693,13.0,4.0,-43.0,-4.0,18.0,4.0
0.24797136,13.0,4.0,-43.0,-4.0,18.0,4.0
0.26495793,12.0,7.0,-41.0,-6.0,20.0,6.0
0.27700606,14.0,8.0,-43.0,-5.0,21.0,4.0
0.28847128,15.0,12.0,-41.0,-4.0,24.0,6.0
0.2984713,17.0,14.0,-42.0,-3.0,25.0,4.0
0.3084713,17.0,14.0,-42.0,-3.0,25.0,4.0
0.31859842,17.0,14.0,-42.0,-3.0,25.0,4.0
