0.0,-0.23111616,0.08722019,0.032206535
0.013187291,-0.1810086,0.04510212,0.012078285
0.0244175,-0.13663024,0.12497425,-0.013454437
0.033699844,-0.052194297,0.13850737,-0.119190216
0.04471255,-0.048119303,0.15462542,-0.13886595
0.054012917,-0.0456231,0.15961552,-0.14237452
0.06853662,-0.10929712,0.10425329,-0.17617178
0.08222161,-0.10400603,0.113444805,-0.1825862
0.0969476,-0.3312471,0.017232895,-0.25471163
0.10921052,-0.37727994,-0.024850368,-0.35706615
0.117146455,-0.43089113,-0.064596176,-0.4586029
0.1309861,-0.42764995,-0.04715681,-0.47057056
0.1406015,-0.5565993,-0.05064726,-0.60664463
0.15126166,-0.6663003,-0.076215744,-0.7096138
0.16167457,-0.80198133,-0.09708309,-0.8156309
0.17269959,-0.8860288,-0.11142731,-1.0104399
0.18122436,-1.0658354,-0.1760335,-1.3303242
0.19740833,-1.232365,-0.19453478,-1.8440332
0.21030141,-1.3286705,-0.13993931,-2.2745538
0.22234224,-1.3865632,-0.079465866,-2.736538
0.23062415,-1.3839629,0.010739803,-2.7918472
0.24664764,-1.5477976,0.005844116,-4.4151654
0.25957647,-1.6668676,-0.05208826,-4.8787937
0.27123743,-1.7992921,-0.22420263,-5.214232
0.27986938,-1.9817533,-0.38683844,-5.5977488
0.29593155,-2.3096888,-0.49013972,-6.3037586
0.3091166,-2.4303706,-0.5097189,-6.5933228
0.3191893,-2.5495882,-0.5034621,-6.922167
0.32822746,-2.7669697,-0.5778425,-7.1693697
0.34434035,-2.9498093,-0.20469332,-7.406209
0.35403296,-3.554833,-1.3317647,-7.227271
0.36538953,-3.584826,-1.6338441,-7.1907673
0.3780279,-3.4222062,-1.8793433,-7.1891136
0.39054117,-3.2510004,-1.3173647,-7.15831
0.3988967,-3.26448,-1.900796,-7.2594786
0.40866175,-3.141418,-2.3338294,-6.7301807
0.41775668,-3.168748,-3.1555545,-5.466853
0.42843178,-3.5062976,-4.005354,-3.9770522
0.43752307,-4.100114,-4.3334746,-2.6354904
0.44824207,-4.321866,-4.116702,-1.9192481
0.4582421,-2.6807165,-4.441975,-2.6622515
0.46824208,-2.6807165,-4.441975,-2.6622515
0.47824207,-2.6807165,-4.441975,-2.6622515
0.49008036,-2.6807165,-4.441975,-2.6622515
0.50008035,-2.7497368,-6.182737,-1.0807767
0.5089009,-2.7497368,-6.182737,-1.0807767
0.5263497,-3.797546,-5.459999,0.42367983
0.5429642,-3.2093081,-4.8501024,1.1431427
0.55381477,-2.855678,-4.061537,0.8053303
0.5688102,-2.5541291,-4.062459,1.1971416
0.578524,-2.2628288,-4.072021,1.6173944
0.588524,-3.3668365,-3.8312888,-0.23760891
0.59721804,-3.3668365,-3.8312888,-0.23760891
0.61464435,-4.175679,-4.1446424,-0.17051911
0.62934923,-4.2654734,-4.176236,-0.1173892
0.6399283,-4.075531,-4.341592,0.2939942
0.6499283,-4.404668,-5.122699,0.35254574
0.6586681,-4.404668,-5.122699,0.35254574
0.6760947,-4.4445143,-5.587501,0.4516706
0.69348997,-4.0757504,-5.8501177,0.70126677
0.70339704,-3.7774534,-6.0793867,0.9273531
0.7188488,-3.7046824,-6.3375854,1.0447161
0.72910357,-2.6116457,-5.603504,0.488733
0.73910356,-2.070548,-5.7653236,0.4675709
0.74781907,-2.070548,-5.7653236,0.4675709
0.76509356,-1.4894056,-5.259655,0.44007114
0.78237844,-1.1042805,-4.896214,0.5216255
0.79286003,-0.77868843,-4.710899,0.64750135
0.8077495,-0.5867119,-4.5997887,0.6664684
0.81884915,-0.012643814,-3.7410116,0.65486246
0.8367139,-0.011950493,-3.7482402,0.66452074
0.8458846,-0.014452934,-3.734638,0.67170286
0.8558846,0.4534216,-1.9157418,0.77156854
0.8644658,0.4534216,-1.9157418,0.77156854
0.8817547,0.52831554,-1.68051,0.7502448
0.89713925,0.49111843,-1.6774936,0.7063845
0.90729284,0.3628006,-1.981152,0.4904283
0.9172929,0.24961281,-1.992367,0.4685796
0.9259223,0.24961281,-1.992367,0.4685796
0.9432802,0.23782635,-1.9311205,0.47294748
0.9532802,0.49360657,-1.1948333,0.5123857
0.9620019,0.49360657,-1.1948333,0.5123857
0.9767068,0.40283585,-0.9173608,0.5442131
0.99160016,0.15195274,-0.760062,0.4153444
1.005535,-0.060997963,-0.47957802,0.31672704
1.0167722,-0.06587505,-0.4544375,0.30926153
1.0328355,-0.07673073,-0.4007826,0.29610148
1.0449657,-0.1521349,-0.27915144,0.29906923
1.0622283,-0.2669897,-0.24158621,0.42374527
1.0722283,-0.18412304,-0.12017226,0.45323595
1.0809748,-0.18412304,-0.12017226,0.45323595
1.0957223,-0.023581505,-0.056013823,0.4867032
1.1102542,0.08110809,0.11347413,0.47344068
1.1242636,0.1475544,0.38540375,0.36343235
1.1374168,0.14076614,0.4743086,0.299814
1.1512614,0.13921833,0.48083675,0.29920518
1.1625935,0.10209942,0.62211275,0.2690094
1.1797807,0.02250576,0.64266443,0.23130731
1.1969936,-0.04209137,0.7206105,0.2630437
1.2074223,-0.075912476,0.6424042,0.16297954
1.2185236,-0.08320141,0.5153525,0.087346345
1.2291274,-0.09525967,0.4717492,0.034412503
1.2403767,-0.119054794,0.51585746,0.0026748478
1.2496536,-0.078022,0.6238159,0.013261557
1.26094,0.018191338,0.72891927,0.064282656
1.2703402,0.020874977,0.71715426,0.06560588
1.2817047,0.092573166,0.67810285,0.22415201
1.2909852,0.09452343,0.66874087,0.22885953
1.3023459,-0.04013157,0.5541531,0.35023966
1.3124754,-0.10545349,0.46619368,0.36444402
1.32527,-0.11390877,0.395025,0.43115315
1.3350593,-0.16217995,0.44689727,0.49775955
1.346416,-0.23194885,0.41699553,0.43536016
1.3564317,-0.23464966,0.39660525,0.4467268
1.367482,-0.27337933,0.40547466,0.48373124
1.376909,-0.22616196,0.3629644,0.5177745
1.388916,-0.18394089,0.36195564,0.4895074
1.398324,-0.15641022,0.3218354,0.5299948
1.4099443,-0.12204361,0.33606267,0.53679967
1.4192232,-0.12121773,0.3314786,0.5396236
1.4307942,-0.06778717,0.53827417,0.59660083
1.4407576,-0.057530403,0.4891187,0.6203174
1.4523991,-0.14775372,0.48752582,0.6368177
1.4644194,-0.20314598,0.5107819,0.6253159
1.4757069,-0.1874361,0.44004428,0.5984172
1.4858474,-0.1500349,0.43098056,0.5662172
1.4974766,-0.13643932,0.44056475,0.548003
1.5067453,-0.16102695,0.41862762,0.5362925
1.5180764,-0.14968014,0.37044764,0.568941
1.5274057,-0.14783192,0.36289334,0.5646001
1.5387441,-0.16510963,0.38628113,0.55513656
1.5481298,-0.16297913,0.3775307,0.54994214
1.5579989,-0.23723507,0.43719733,0.44840527
1.5683105,-0.23473549,0.42676365,0.44225156
1.5796564,-0.23185062,0.4145639,0.43551183
1.5901765,-0.25969315,0.4581486,0.47768155
1.6040946,-0.14673424,0.3609388,0.43364856
1.6143882,-0.12584496,0.3354814,0.37144
1.626665,-0.10709,0.50235546,0.3334907
1.6359266,-0.03326893,0.53734946,0.27345544
1.6479625,0.10258579,0.46081316,0.27283728
1.6579517,0.10643768,0.4428525,0.26365453
1.669942,0.109954834,0.42608666,0.25581118
1.6823696,0.13768387,0.33925354,0.22602804
1.6933732,0.18326473,0.2820828,0.17044257
1.7038999,0.19248581,0.2797917,0.13930064
1.7150468,0.1581564,0.23171318,0.11878082
1.7252809,0.09717083,0.2785524,0.11829519
1.7365888,0.0717535,0.28898728,0.087053716
1.7468675,0.07221699,0.28725493,0.08279148
1.7581767,0.072356224,0.28730667,0.07922208
1.7713703,-0.013892174,0.29337358,0.12710671
1.7815472,-0.054541588,0.29110682,0.09640637
1.7927554,-0.04007721,0.24295557,0.09250474
1.804652,-0.03276348,0.2471546,0.046556443
1.8133743,-0.025444984,0.30152798,0.08422989
1.823597,0.020318985,0.42227674,-0.0022889972
1.8328227,0.10676098,0.48800635,-0.010217816
1.8446913,0.15477943,0.46574712,-0.024290085
1.8543423,0.15475368,0.46541536,-0.021937102
1.8646109,0.037302017,0.3864801,0.053144574
1.8736246,0.037106514,0.3868327,0.056538254
1.8827567,-0.10671711,0.31033683,0.09854147
1.890803,-0.14271069,0.36290634,0.16600408
1.9028677,-0.12607002,0.3511188,0.14426379
1.9108288,-0.08555794,0.29424477,0.15844539
1.921497,-0.059505463,0.26654375,0.15610746
1.9308656,-0.062232018,0.26061797,0.15395413
1.941433,-0.017037392,0.25701618,0.18960986
1.9509563,0.0520792,0.3349719,0.22746646
1.9611411,0.061307907,0.37000632,0.24351023
1.9699191,0.08730602,0.36188686,0.28593132
1.9812592,0.09661579,0.33423162,0.29508004
1.9902053,0.05340004,0.34145224,0.32167467
2.0013835,-0.0015544891,0.34973454,0.3102827
2.010028,-0.015665054,0.3357141,0.29211432
2.0228896,-0.022577286,0.3261888,0.30511722
2.031396,-0.022358894,0.32418263,0.30858293
2.042569,-0.01038456,0.26839578,0.29275727
2.0525627,-0.010757446,0.2695856,0.29627404
2.0636811,-0.011388779,0.2723086,0.29926336
2.0725565,-0.012231827,0.2761711,0.30282807
2.083825,-0.013153076,0.28052187,0.3057314
2.0951352,0.05283737,0.30706322,0.32317623
2.1079905,0.0049905777,0.31120658,0.31254137
2.1172657,-0.058301926,0.3759277,0.3182962
2.1281457,-0.0496006,0.4277618,0.27593264
2.1372004,0.011885643,0.44085348,0.30943164
2.1461096,0.042207718,0.40139794,0.29529214
2.153238,0.049396515,0.31522465,0.33121836
2.1673257,0.026198387,0.29389095,0.34436998
2.1793551,-0.017521858,0.31789327,0.33557963
2.1914191,-0.046689987,0.38414,0.27651
2.2009249,-0.04704666,0.38530493,0.27940398
2.2102275,-0.04728031,0.3857026,0.28276515
2.2201414,-0.13358784,0.24659252,0.3437514
2.231433,-0.15037632,0.26013815,0.29705715
2.2399738,-0.15030193,0.2590307,0.30003524
2.2514548,-0.095389366,0.2110858,0.26274377
2.2617552,-0.071824074,0.10904431,0.30267537
2.272238,-0.077326775,0.046845198,0.28874665
2.2832756,-0.056897163,-0.02040732,0.3391111
2.2962554,0.002445221,0.016706467,0.35003203
2.3063414,-0.0063438416,0.1582948,0.40587506
2.3177207,0.023176193,0.16111672,0.41139704
2.3272414,0.033651352,0.16814172,0.49542618
2.3386583,0.0060796738,0.15470731,0.5074306
2.34687,-0.07109547,0.23847497,0.52641034
2.3584597,-0.09501839,0.28607643,0.5151463
2.3678803,-0.058603287,0.3624674,0.41948196
2.378758,0.0068483353,0.35864687,0.437212
2.38842,0.0077819824,0.35418856,0.43571824
2.3997438,-0.017587662,0.26358366,0.390234
2.4103527,9.346008E-5,0.21417224,0.42282796
2.4218907,-0.008573532,0.246441,0.41654694
2.431902,0.006708145,0.24034703,0.39300638
2.4447618,-0.02305603,0.1801616,0.35676908
2.45446,-0.09222317,0.13156867,0.32288787
2.4645393,-0.17364883,0.09617829,0.27843815
2.475127,-0.20279312,0.06986916,0.25585926
2.486533,-0.1939516,0.064427614,0.2573324
2.4961174,-0.18545151,0.084750414,0.26064488
2.5061343,-0.15328312,0.08041942,0.2802058
2.5144281,-0.13559914,0.14623821,0.3277825
2.5248425,-0.12736988,0.21145391,0.30536753
2.5345762,-0.08291435,0.3494892,0.31806144
2.5458322,-0.0142765045,0.44554496,0.28270474
2.5554113,0.10505104,0.438915,0.32434767
2.5654738,0.0979166,0.40581334,0.32623264
2.575357,0.07700729,0.37681675,0.32855362
2.5858924,0.059022903,0.32596517,0.337869
2.5954506,0.029410362,0.2662201,0.3157181
2.6044695,-0.004807472,0.21023929,0.26733458
2.613563,-0.0485754,0.19713283,0.22163025
2.6248472,-0.06608677,0.21320426,0.19253653
2.635075,-0.08153725,0.1567434,0.24910352
2.646344,-0.09966183,0.18076897,0.23193915
2.6546528,-0.09911537,0.17842078,0.22956206
2.6647546,-0.048669815,0.117985606,0.22571139
2.6742115,-0.03208542,0.119154096,0.24877647
2.6840603,-0.020537376,0.1791066,0.27177608
2.6940784,0.04114437,0.23265874,0.24432561
2.705355,0.06439209,0.21032202,0.29293463
2.7149029,0.063718796,0.21398151,0.29214302
2.7248125,-0.003786087,0.28858495,0.29816434
