0.0,41.0,-1.0,-45.0,1.0,16.0,4.0
0.008409219,43.0,-1.0,-46.0,2.0,16.0,3.0
0.020463439,41.0,-2.0,-45.0,2.0,16.0,4.0
0.028701408,43.0,-2.0,-45.0,2.0,18.0,4.0
0.038701408,41.0,-1.0,-42.0,2.0,17.0,7.0
0.04702974,41.0,-1.0,-42.0,2.0,17.0,7.0
0.058489792,39.0,-1.0,-46.0,-2.0,17.0,3.0
0.06834151,42.0,3.0,-46.0,-2.0,21.0,2.0
0.078469634,42.0,-2.0,-45.0,1.0,16.0,3.0
0.08846963,41.0,-2.0,-47.0,1.0,17.0,1.0
0.09744802,41.0,-2.0,-47.0,1.0,17.0,1.0
0.11060693,41.0,-1.0,-47.0,1.0,16.0,2.0
0.12773083,40.0,1.0,-43.0,1.0,18.0,6.0
0.13773084,42.0,1.0,-45.0,1.0,18.0,4.0
0.14773083,42.0,1.0,-45.0,1.0,18.0,4.0
0.16067286,42.0,1.0,-45.0,1.0,18.0,4.0
0.16730933,41.0,5.0,-43.0,1.0,22.0,6.0
0.17697103,43.0,2.0,-47.0,2.0,19.0,2.0
0.18697104,42.0,4.0,-44.0,1.0,20.0,5.0
0.19697104,42.0,4.0,-44.0,1.0,20.0,5.0
0.21024667,42.0,4.0,-44.0,1.0,20.0,5.0
0.21671702,44.0,6.0,-42.0,2.0,21.0,7.0
0.22664635,44.0,1.0,-45.0,1.0,16.0,4.0
0.23664635,47.0,4.0,-43.0,4.0,18.0,5.0
0.24664634,47.0,4.0,-43.0,4.0,18.0,5.0
0.25942954,47.0,4.0,-43.0,4.0,18.0,5.0
0.2653714,48.0,8.0,-39.0,3.0,22.0,9.0
0.27572954,47.0,5.0,-46.0,1.0,18.0,1.0
0.28766322,48.0,7.0,-44.0,2.0,20.0,3.0
0.29766324,49.0,9.0,-42.0,2.0,21.0,4.0
0.30834597,49.0,9.0,-42.0,2.0,21.0,4.0
0.31509984,51.0,15.0,-42.0,3.0,25.0,5.0
0.32482624,52.0,11.0,-43.0,3.0,20.0,3.0
0.33482623,56.0,19.0,-40.0,7.0,27.0,6.0
0.34482625,56.0,19.0,-40.0,7.0,27.0,6.0
0.3592565,56.0,19.0,-40.0,7.0,27.0,6.0
0.37558034,56.0,20.0,-38.0,3.0,23.0,8.0
0.38628632,57.0,21.0,-36.0,3.0,22.0,9.0
0.3962863,58.0,23.0,-37.0,3.0,22.0,7.0
0.4075776,58.0,23.0,-37.0,3.0,22.0,7.0
0.4238686,62.0,23.0,-36.0,5.0,20.0,6.0
0.43386862,65.0,24.0,-33.0,6.0,19.0,7.0
0.4452762,65.0,24.0,-33.0,6.0,19.0,7.0
0.4552762,68.0,22.0,-29.0,6.0,16.0,10.0
