0.001275156,-27.0,13.0,2.0,-10.0,30.0,19.0
0.013599167,-27.0,13.0,2.0,-10.0,30.0,19.0
0.022635,-26.0,12.0,3.0,-9.0,30.0,21.0
0.0329938,-26.0,14.0,3.0,-9.0,32.0,21.0
0.04975656,-29.0,15.0,6.0,-12.0,33.0,24.0
0.05975656,-27.0,13.0,2.0,-11.0,30.0,20.0
0.071821615,-27.0,13.0,2.0,-11.0,30.0,20.0
0.08182161,-26.0,13.0,5.0,-9.0,29.0,22.0
0.09182162,-26.0,13.0,5.0,-9.0,29.0,22.0
0.10182162,-26.0,13.0,5.0,-9.0,29.0,22.0
0.1122773,-26.0,13.0,5.0,-9.0,29.0,22.0
0.12447979,-28.0,14.0,4.0,-11.0,31.0,21.0
0.13218176,-27.0,14.0,2.0,-10.0,31.0,19.0
0.14218177,-27.0,15.0,8.0,-10.0,32.0,25.0
0.15218177,-27.0,15.0,8.0,-10.0,32.0,25.0
0.16231157,-27.0,15.0,8.0,-10.0,32.0,25.0
0.17387381,-28.0,15.0,6.0,-11.0,31.0,23.0
0.18241781,-26.0,13.0,3.0,-9.0,29.0,19.0
0.19241782,-27.0,16.0,7.0,-10.0,32.0,23.0
0.2024178,-27.0,16.0,7.0,-10.0,32.0,23.0
0.2112064,-27.0,16.0,7.0,-10.0,32.0,23.0
0.22321984,-28.0,14.0,4.0,-12.0,30.0,19.0
0.23114526,-27.0,14.0,3.0,-11.0,30.0,18.0
0.24114527,-28.0,18.0,7.0,-11.0,34.0,22.0
0.25114527,-28.0,18.0,7.0,-11.0,34.0,22.0
0.26052135,-28.0,18.0,7.0,-11.0,34.0,22.0
0.27189505,-28.0,16.0,5.0,-11.0,31.0,21.0
0.28042266,-27.0,14.0,3.0,-10.0,29.0,19.0
0.29797053,-29.0,16.0,3.0,-12.0,30.0,19.0
0.30807376,-28.0,16.0,1.0,-11.0,30.0,17.0
0.31863198,-25.0,18.0,5.0,-7.0,32.0,22.0
0.3297829,-28.0,16.0,2.0,-10.0,30.0,19.0
0.33978292,-28.0,19.0,7.0,-11.0,32.0,24.0
0.3497829,-28.0,19.0,7.0,-11.0,32.0,24.0
0.36162978,-28.0,19.0,7.0,-11.0,32.0,24.0
0.3789318,-29.0,20.0,7.0,-12.0,32.0,24.0
0.3901779,-30.0,21.0,5.0,-13.0,33.0,21.0
0.3980882,-31.0,21.0,5.0,-13.0,32.0,20.0
0.40885177,-29.0,21.0,7.0,-11.0,31.0,21.0
0.41761094,-29.0,21.0,6.0,-10.0,31.0,20.0
0.42890537,-32.0,22.0,7.0,-13.0,31.0,21.0
0.43725884,-30.0,22.0,9.0,-11.0,31.0,23.0
0.4486752,-30.0,24.0,8.0,-11.0,32.0,22.0
0.45706907,-31.0,23.0,10.0,-11.0,31.0,23.0
0.4720223,-31.0,24.0,8.0,-11.0,31.0,21.0
0.47577363,-30.0,26.0,10.0,-10.0,33.0,22.0
0.48633584,-29.0,24.0,10.0,-9.0,30.0,22.0
0.4964099,-29.0,26.0,10.0,-9.0,32.0,21.0
0.5068876,-27.0,25.0,11.0,-7.0,30.0,22.0
0.5168876,-29.0,27.0,12.0,-10.0,32.0,23.0
0.5287026,-29.0,27.0,12.0,-10.0,32.0,23.0
0.546666,-30.0,27.0,10.0,-12.0,31.0,20.0
0.55910003,-33.0,30.0,14.0,-15.0,34.0,24.0
0.5687105,-31.0,31.0,15.0,-13.0,34.0,25.0
0.58072704,-33.0,29.0,14.0,-14.0,31.0,23.0
0.58421934,-32.0,33.0,15.0,-12.0,34.0,23.0
0.5947684,-30.0,31.0,13.0,-9.0,31.0,20.0
0.60676175,-29.0,31.0,13.0,-8.0,31.0,20.0
0.616018,-27.0,32.0,14.0,-6.0,31.0,20.0
0.626018,-29.0,33.0,13.0,-9.0,31.0,19.0
0.63619757,-29.0,33.0,13.0,-9.0,31.0,19.0
0.64788985,-29.0,36.0,16.0,-9.0,34.0,22.0
0.6580071,-27.0,39.0,14.0,-8.0,36.0,20.0
0.66945165,-28.0,39.0,13.0,-10.0,35.0,19.0
0.6742929,-28.0,39.0,13.0,-10.0,34.0,19.0
0.6845144,-25.0,37.0,10.0,-8.0,30.0,16.0
0.6960617,-26.0,38.0,9.0,-9.0,30.0,16.0
0.7063226,-26.0,38.0,9.0,-9.0,30.0,17.0
0.7163226,-26.0,38.0,7.0,-10.0,29.0,16.0
0.7246586,-26.0,38.0,7.0,-10.0,29.0,16.0
0.7371507,-26.0,41.0,11.0,-10.0,32.0,21.0
0.74676484,-27.0,40.0,12.0,-11.0,31.0,23.0
0.7587302,-27.0,38.0,10.0,-12.0,29.0,21.0
0.7622041,-25.0,42.0,12.0,-9.0,32.0,23.0
0.77273095,-26.0,36.0,9.0,-10.0,26.0,19.0
0.7848122,-27.0,37.0,9.0,-11.0,27.0,19.0
0.79418343,-25.0,37.0,9.0,-9.0,27.0,19.0
0.8041834,-26.0,39.0,12.0,-10.0,30.0,22.0
0.814187,-26.0,39.0,12.0,-10.0,30.0,22.0
0.825865,-28.0,40.0,13.0,-12.0,32.0,23.0
0.8360045,-27.0,38.0,15.0,-11.0,30.0,25.0
0.8474128,-27.0,37.0,14.0,-11.0,28.0,23.0
0.85236824,-27.0,38.0,14.0,-11.0,29.0,22.0
0.8626064,-28.0,32.0,13.0,-12.0,23.0,20.0
0.87419474,-28.0,35.0,13.0,-12.0,27.0,20.0
0.88443136,-27.0,34.0,14.0,-10.0,27.0,21.0
0.89443135,-27.0,33.0,15.0,-10.0,27.0,22.0
0.9026166,-27.0,33.0,15.0,-10.0,27.0,22.0
0.9150958,-29.0,34.0,17.0,-12.0,29.0,24.0
0.9247601,-27.0,33.0,19.0,-10.0,28.0,25.0
0.93683356,-29.0,32.0,18.0,-12.0,28.0,23.0
0.94030106,-28.0,32.0,21.0,-11.0,28.0,25.0
0.9507746,-28.0,29.0,17.0,-11.0,26.0,20.0
0.96271855,-27.0,30.0,17.0,-9.0,27.0,19.0
0.9721496,-28.0,27.0,17.0,-10.0,25.0,19.0
0.98214966,-31.0,27.0,19.0,-14.0,26.0,21.0
0.99218905,-31.0,27.0,19.0,-14.0,26.0,21.0
1.0038989,-29.0,28.0,22.0,-12.0,28.0,24.0
1.014219,-28.0,29.0,23.0,-10.0,30.0,25.0
1.0257707,-32.0,27.0,23.0,-14.0,28.0,24.0
1.0306127,-32.0,27.0,23.0,-14.0,29.0,23.0
1.0408574,-30.0,26.0,21.0,-11.0,28.0,20.0
1.0525748,-30.0,25.0,19.0,-10.0,27.0,17.0
1.0625747,-30.0,24.0,20.0,-10.0,27.0,18.0
1.0732661,-30.0,24.0,20.0,-10.0,27.0,18.0
1.0829334,-30.0,27.0,24.0,-10.0,30.0,23.0
1.0949308,-33.0,26.0,24.0,-13.0,30.0,23.0
1.0984062,-30.0,28.0,26.0,-10.0,32.0,25.0
1.1090484,-33.0,26.0,22.0,-13.0,30.0,20.0
1.1210195,-30.0,25.0,22.0,-10.0,29.0,19.0
1.1304387,-31.0,26.0,21.0,-10.0,29.0,18.0
1.1424295,-31.0,28.0,21.0,-10.0,31.0,18.0
1.1524295,-32.0,26.0,22.0,-11.0,29.0,20.0
1.1617968,-32.0,26.0,22.0,-11.0,29.0,20.0
1.172067,-32.0,30.0,28.0,-11.0,33.0,26.0
1.183537,-31.0,31.0,26.0,-10.0,34.0,24.0
1.1883692,-31.0,31.0,26.0,-10.0,33.0,23.0
1.198602,-32.0,26.0,25.0,-11.0,27.0,21.0
1.2103299,-31.0,25.0,26.0,-10.0,26.0,21.0
1.220602,-30.0,23.0,27.0,-9.0,24.0,22.0
1.230602,-33.0,25.0,27.0,-12.0,26.0,22.0
1.2388325,-33.0,25.0,27.0,-12.0,26.0,22.0
1.2513659,-31.0,24.0,33.0,-10.0,27.0,27.0
1.2613659,-30.0,25.0,32.0,-9.0,29.0,26.0
1.2697093,-30.0,25.0,32.0,-9.0,29.0,26.0
1.2797093,-28.0,19.0,32.0,-7.0,24.0,23.0
1.2927668,-28.0,19.0,32.0,-7.0,24.0,23.0
1.2978238,-28.0,19.0,32.0,-8.0,24.0,22.0
1.3078238,-27.0,18.0,32.0,-7.0,24.0,21.0
1.3220178,-27.0,18.0,32.0,-7.0,24.0,21.0
1.3320178,-26.0,17.0,34.0,-8.0,26.0,22.0
1.3420178,-26.0,17.0,34.0,-8.0,26.0,22.0
1.3485806,-26.0,17.0,34.0,-8.0,26.0,22.0
1.3585806,-27.0,18.0,34.0,-11.0,29.0,21.0
1.3678883,-27.0,18.0,34.0,-11.0,29.0,21.0
1.3778884,-23.0,17.0,36.0,-8.0,28.0,23.0
1.3878884,-23.0,17.0,36.0,-8.0,28.0,23.0
1.3965293,-23.0,17.0,36.0,-8.0,28.0,23.0
1.412682,-24.0,18.0,34.0,-9.0,30.0,20.0
1.4176573,-22.0,21.0,36.0,-8.0,33.0,22.0
1.4276572,-24.0,18.0,36.0,-11.0,30.0,22.0
1.4376572,-24.0,18.0,36.0,-11.0,30.0,22.0
1.4485373,-24.0,18.0,36.0,-11.0,30.0,22.0
1.4585373,-24.0,21.0,37.0,-11.0,32.0,22.0
1.4675195,-24.0,21.0,37.0,-11.0,32.0,22.0
1.4775195,-24.0,19.0,36.0,-11.0,30.0,20.0
1.4909184,-24.0,19.0,36.0,-11.0,30.0,20.0
1.5009184,-21.0,21.0,36.0,-8.0,31.0,20.0
1.5109184,-21.0,21.0,36.0,-8.0,31.0,20.0
1.5174776,-21.0,21.0,36.0,-8.0,31.0,20.0
1.5274776,-23.0,25.0,38.0,-10.0,34.0,21.0
1.5359551,-23.0,25.0,38.0,-10.0,34.0,21.0
1.5459551,-24.0,21.0,37.0,-12.0,29.0,20.0
1.5588634,-24.0,21.0,37.0,-12.0,29.0,20.0
1.5688634,-21.0,25.0,41.0,-9.0,32.0,24.0
1.5788634,-21.0,25.0,41.0,-9.0,32.0,24.0
1.5858514,-21.0,25.0,41.0,-9.0,32.0,24.0
1.5958514,-25.0,26.0,40.0,-12.0,32.0,23.0
1.6047838,-25.0,26.0,40.0,-12.0,32.0,23.0
1.6147838,-22.0,26.0,38.0,-9.0,31.0,19.0
1.6284226,-22.0,26.0,38.0,-9.0,31.0,19.0
1.6384226,-23.0,28.0,39.0,-10.0,32.0,20.0
1.6484226,-23.0,28.0,39.0,-10.0,32.0,20.0
1.6562172,-23.0,28.0,39.0,-10.0,32.0,20.0
1.6662172,-23.0,36.0,39.0,-11.0,38.0,20.0
1.6752295,-23.0,36.0,39.0,-11.0,38.0,20.0
1.6852295,-24.0,38.0,34.0,-12.0,38.0,15.0
1.6937546,-24.0,38.0,34.0,-12.0,38.0,15.0
1.7061491,-24.0,44.0,32.0,-12.0,41.0,13.0
1.7161491,-24.0,47.0,33.0,-12.0,42.0,15.0
1.7244006,-24.0,47.0,33.0,-12.0,42.0,15.0
1.7344006,-22.0,43.0,26.0,-9.0,32.0,11.0
1.7444006,-22.0,43.0,26.0,-9.0,32.0,11.0
1.7550569,-22.0,43.0,26.0,-9.0,32.0,11.0
1.7650568,-24.0,47.0,30.0,-11.0,32.0,19.0
1.7741811,-24.0,47.0,30.0,-11.0,32.0,19.0
1.7841811,-26.0,41.0,29.0,-13.0,25.0,20.0
1.7926527,-26.0,41.0,29.0,-13.0,25.0,20.0
1.8050424,-26.0,41.0,30.0,-13.0,25.0,22.0
1.8147289,-26.0,39.0,33.0,-13.0,23.0,25.0
1.8259509,-28.0,37.0,32.0,-14.0,23.0,23.0
1.8347778,-28.0,38.0,36.0,-13.0,25.0,27.0
1.8447778,-25.0,31.0,36.0,-9.0,20.0,25.0
1.8547778,-25.0,31.0,36.0,-9.0,20.0,25.0
1.8624904,-25.0,31.0,36.0,-9.0,20.0,25.0
1.8741431,-27.0,31.0,38.0,-11.0,23.0,25.0
1.8841431,-26.0,28.0,40.0,-10.0,22.0,26.0
1.8930836,-26.0,28.0,40.0,-10.0,22.0,26.0
1.9030836,-25.0,22.0,37.0,-9.0,20.0,20.0
1.9113165,-25.0,22.0,37.0,-9.0,20.0,20.0
1.9237635,-27.0,22.0,39.0,-11.0,22.0,21.0
1.9337635,-26.0,23.0,40.0,-10.0,25.0,22.0
1.9421132,-26.0,23.0,40.0,-10.0,25.0,22.0
