0.006546719,0.256288,0.461568,0.796896,0.293642
0.016574845,0.256738,0.460822,0.796727,0.294878
0.025531147,0.256355,0.460369,0.797175,0.294709
0.036354844,0.2565,0.459549,0.797346,0.295398
0.04834479,0.256109,0.459042,0.797866,0.295121
0.06031724,0.255614,0.458717,0.798446,0.294487
0.068643175,0.255292,0.458371,0.798936,0.293974
0.08102276,0.255228,0.457885,0.799294,0.293815
0.09155089,0.254885,0.457445,0.799891,0.293171
0.101259895,0.254734,0.456622,0.800462,0.293028
0.11250656,0.254159,0.455791,0.801396,0.292266
0.12250656,0.253036,0.453274,0.803564,0.291203
0.13123079,0.253036,0.453274,0.803564,0.291203
0.14811954,0.253486,0.44841,0.805415,0.293219
0.16271108,0.252256,0.445969,0.807688,0.291748
0.17495702,0.252316,0.437032,0.811545,0.294503
0.18524463,0.254245,0.429391,0.812772,0.300638
0.19770698,0.251247,0.423022,0.817874,0.29834
0.21283527,0.25179,0.413123,0.82086,0.30351
0.2245401,0.243397,0.395139,0.834725,0.296404
0.23414584,0.241407,0.382679,0.840342,0.298501
0.24561474,0.235693,0.371001,0.848958,0.293386
0.2571587,0.230718,0.357103,0.857034,0.291096
0.26639047,0.223423,0.342749,0.866887,0.2848
0.2784721,0.216614,0.32591,0.87611,0.281585
0.28872317,0.207473,0.308239,0.887024,0.274099
0.29858896,0.198702,0.287822,0.897172,0.269733
0.31024787,0.187756,0.266287,0.908774,0.260705
0.32330224,0.164601,0.216542,0.930802,0.244177
0.33101767,0.151187,0.189189,0.942171,0.231651
0.34587625,0.137995,0.15887,0.951632,0.223857
0.36323264,0.107204,0.092927,0.969956,0.197625
0.37323263,0.071851,0.018117,0.983848,0.162947
0.38600713,0.071851,0.018117,0.983848,0.162947
0.39787307,0.052563,-0.022781,0.988459,0.140235
0.40794557,0.032304,-0.066011,0.990392,0.117135
0.42271057,-0.010915,-0.1534,0.985964,0.064987
0.43556052,-0.026866,-0.194904,0.979889,0.033255
0.44472146,0.039989,0.236227,-0.970809,0.011245
0.45798093,0.054857,0.276424,-0.958321,0.04691
0.46798092,0.085234,0.352853,-0.924151,0.119053
0.47808215,0.085234,0.352853,-0.924151,0.119053
0.4895974,0.08568,0.392192,-0.895678,0.191321
0.50635886,0.108191,0.46023,-0.837953,0.272611
0.51966524,0.106545,0.493606,-0.797222,0.330812
0.5359755,0.122614,0.550109,-0.719841,0.405183
0.5485568,0.103907,0.581169,-0.655868,0.470406
0.5658186,0.123836,0.62483,-0.564723,0.524727
0.5758186,0.165039,0.651929,-0.483592,0.560256
0.58450925,0.165039,0.651929,-0.483592,0.560256
0.6019352,0.213561,0.650741,-0.417534,0.597152
0.6166217,0.23965,0.641827,-0.38926,0.615711
0.6273501,0.247646,0.637026,-0.34548,0.643048
0.6373501,0.329518,0.59223,-0.343874,0.649947
0.6461744,0.329518,0.59223,-0.343874,0.649947
0.66360337,0.393955,0.549023,-0.347744,0.649959
0.6736034,0.432567,0.523428,-0.341114,0.650037
0.6823778,0.432567,0.523428,-0.341114,0.650037
0.69642955,0.445129,0.515215,-0.336777,0.650379
0.70837253,0.4805,0.485262,-0.364495,0.633073
0.72393084,0.495013,0.476357,-0.35298,0.635177
0.73601425,0.526773,0.443959,-0.382973,0.615418
0.75336987,0.55787,0.409434,-0.404626,0.597847
0.76336986,0.572807,0.391367,-0.406237,0.594722
0.77210677,0.572807,0.391367,-0.406237,0.594722
0.7868623,0.571041,0.393852,-0.394501,0.602627
0.80106056,0.579308,0.377105,-0.395162,0.605012
0.8150971,0.573823,0.380946,-0.383848,0.615033
0.8269954,0.586024,0.355672,-0.404389,0.605426
0.8425648,0.571407,0.363593,-0.388003,0.625097
0.8531467,0.576135,0.347016,-0.404476,0.619715
