0.008066198,-0.12450862,0.3501882,0.024999619
0.01879776,-0.2443862,0.51987195,-0.22374535
0.027934637,-0.31159842,0.6620554,-0.4098339
0.03673745,-0.29785025,0.66736066,-0.49454594
0.046659946,-0.29324734,0.69365656,-0.6336832
0.05976802,-0.26963055,0.72035086,-0.63622
0.06977813,-0.24200189,0.75216496,-0.63895607
0.08767021,-0.17046511,0.83487153,-0.64513016
0.097670205,-0.6804546,0.78973365,-1.8074508
0.10567318,-0.6804546,0.78973365,-1.8074508
0.11732286,-0.8065094,0.93323106,-2.0257668
0.12753458,-0.7383715,0.98878926,-2.031299
0.14322145,-1.2582132,1.6743622,-3.0159798
0.1604775,-1.0800798,1.8271418,-3.0230684
0.17567912,-0.85785997,2.0470777,-3.0185413
0.19029838,-1.5556197,3.246019,-5.014557
0.20106536,-1.6466546,3.424933,-5.3023825
0.21699767,-1.2860377,3.8621778,-5.2295017
0.22587776,-1.0731134,4.1255684,-5.168642
0.23587777,-1.94733,4.0688095,-6.066701
0.24436975,-1.94733,4.0688095,-6.066701
0.25699615,-1.6597257,4.4018292,-5.931982
0.26664168,-1.345619,4.7435656,-5.7677097
0.27664167,-0.6418421,5.412547,-5.350355
0.2846727,-0.6418421,5.412547,-5.350355
0.3017285,-4.136613,1.7305043,-4.945571
0.31474996,-3.1627448,2.2813103,-4.30342
0.3256873,-2.7211063,2.50969,-3.9539564
0.34053442,-4.8797975,0.1664176,-5.4314
0.35790962,-3.9899359,0.55174637,-4.492855
0.37368745,-3.118936,0.83512163,-3.3422847
0.38368747,-2.2951689,0.93711233,-2.0154173
0.39595973,-2.2951689,0.93711233,-2.0154173
0.40413782,-1.9145374,0.88558054,-1.3458309
0.41795203,-7.4331226,-5.007313,-0.5318576
0.4278101,-7.790012,-5.1191244,-0.18101943
0.44435817,-7.156709,-5.7460775,0.6714895
0.45320705,-7.2492085,-4.780281,-1.3751501
0.46598256,-7.0000467,-5.163928,-1.0941526
0.47431865,-6.7794504,-5.555123,-0.86210084
0.48431864,-6.1210594,-6.319089,-0.46515375
0.49505767,-6.1210594,-6.319089,-0.46515375
0.5091869,-5.8322535,-6.896456,-0.1883417
0.5236742,-5.6039085,-7.5743966,-0.18550938
0.53472316,-5.518833,-7.8722744,-0.22335485
0.5447232,-5.3966494,-8.376552,-0.32300442
0.5534558,-5.3966494,-8.376552,-0.32300442
0.56893134,-1.7197647,-5.7967916,-0.8016405
0.58558804,-1.6612711,-6.136823,-0.8880513
0.59768546,-0.6102686,-4.6758146,-0.6354461
0.6133033,-0.58658123,-4.860799,-0.6873832
0.62304866,-0.58008957,-4.917438,-0.7029744
0.63902867,0.25215626,-3.2841778,-0.30578122
0.65283185,0.17704391,-2.999702,-0.1880556
0.6645543,0.17505741,-2.9818811,-0.17645665
0.68075335,0.16639519,-2.9057765,-0.14671354
0.6932963,-0.21831799,-2.1317081,0.044361413
0.7078855,-0.1733284,-2.0662017,-0.02287732
