0.0,-12.0,-7.0,-33.0,-6.0,16.0,4.0
0.010919323,-13.0,-6.0,-31.0,-7.0,17.0,6.0
0.020714844,-14.0,-7.0,-30.0,-8.0,15.0,7.0
0.029940624,-10.0,-5.0,-30.0,-3.0,17.0,7.0
0.039564066,-11.0,-6.0,-30.0,-4.0,16.0,7.0
0.049965207,-11.0,-6.0,-31.0,-3.0,16.0,5.0
0.061363544,-10.0,-5.0,-31.0,-3.0,17.0,5.0
0.07118307,-10.0,-2.0,-27.0,-3.0,20.0,9.0
0.0818199,-12.0,-8.0,-30.0,-5.0,14.0,6.0
0.09967578,-14.0,-5.0,-31.0,-8.0,17.0,4.0
0.11401531,-13.0,-5.0,-33.0,-7.0,16.0,2.0
0.1200962,-14.0,-2.0,-29.0,-7.0,20.0,6.0
0.13060063,-13.0,-5.0,-32.0,-6.0,16.0,4.0
0.14060062,-15.0,-4.0,-33.0,-7.0,17.0,3.0
0.14967698,-15.0,-4.0,-33.0,-7.0,17.0,3.0
0.16248937,-12.0,-3.0,-34.0,-3.0,18.0,2.0
0.17237635,-16.0,-3.0,-31.0,-7.0,21.0,6.0
0.18172568,-15.0,-3.0,-34.0,-6.0,20.0,3.0
0.19172569,-16.0,2.0,-33.0,-7.0,21.0,5.0
0.20172568,-16.0,2.0,-33.0,-7.0,21.0,5.0
0.20912817,-16.0,2.0,-33.0,-7.0,21.0,5.0
0.22065829,-15.0,4.0,-36.0,-4.0,20.0,3.0
0.23007588,-15.0,4.0,-36.0,-4.0,20.0,3.0
0.24007589,-14.0,10.0,-34.0,-3.0,25.0,5.0
0.25007588,-14.0,10.0,-34.0,-3.0,25.0,5.0
0.25708765,-14.0,10.0,-34.0,-3.0,25.0,5.0
0.2683774,-12.0,13.0,-36.0,-1.0,25.0,5.0
0.27913153,-14.0,15.0,-36.0,-4.0,25.0,5.0
0.29323208,-15.0,15.0,-37.0,-5.0,23.0,4.0
0.29653767,-15.0,15.0,-37.0,-6.0,21.0,4.0
0.3113897,-15.0,18.0,-36.0,-6.0,22.0,6.0
0.31711757,-15.0,26.0,-32.0,-5.0,28.0,10.0
0.3279362,-14.0,25.0,-36.0,-4.0,26.0,6.0
0.33974177,-12.0,27.0,-35.0,-2.0,25.0,6.0
0.34974176,-14.0,29.0,-33.0,-4.0,25.0,8.0
0.36047208,-14.0,29.0,-33.0,-4.0,25.0,8.0
0.3704721,-12.0,34.0,-30.0,-3.0,25.0,10.0
0.3790373,-12.0,34.0,-30.0,-3.0,25.0,10.0
