0.005970625,-8.0,-30.0,-28.0,-8.0,19.0,-3.0
0.01729776,-7.0,-32.0,-27.0,-7.0,17.0,-2.0
0.025744688,-9.0,-32.0,-28.0,-9.0,17.0,-3.0
0.036248486,-6.0,-30.0,-27.0,-6.0,19.0,-2.0
0.04578828,-9.0,-29.0,-26.0,-9.0,20.0,-1.0
0.055726144,-6.0,-32.0,-26.0,-6.0,17.0,-1.0
0.06796765,-9.0,-32.0,-28.0,-9.0,16.0,-3.0
0.07840776,-9.0,-28.0,-25.0,-9.0,20.0,-3.0
0.086620726,-7.0,-32.0,-28.0,-7.0,16.0,-4.0
0.104262136,-6.0,-29.0,-26.0,-5.0,19.0,-2.0
0.11478042,-9.0,-32.0,-28.0,-8.0,16.0,-4.0
0.123021245,-6.0,-29.0,-27.0,-6.0,19.0,-3.0
0.1359815,-8.0,-32.0,-28.0,-8.0,16.0,-3.0
0.1459815,-9.0,-31.0,-28.0,-9.0,17.0,-3.0
0.15585494,-9.0,-31.0,-28.0,-9.0,17.0,-3.0
0.16375145,-9.0,-31.0,-27.0,-9.0,17.0,-2.0
0.17508005,-7.0,-28.0,-26.0,-7.0,20.0,-1.0
0.18509099,-6.0,-29.0,-27.0,-5.0,19.0,-2.0
0.195091,-7.0,-31.0,-28.0,-6.0,17.0,-3.0
0.2043276,-7.0,-31.0,-28.0,-6.0,17.0,-3.0
0.21282291,-8.0,-28.0,-30.0,-8.0,20.0,-5.0
0.22449172,-5.0,-28.0,-25.0,-5.0,19.0,-5.0
0.23469053,-8.0,-29.0,-29.0,-8.0,18.0,-4.0
0.24469052,-7.0,-28.0,-30.0,-7.0,19.0,-5.0
0.25436375,-7.0,-28.0,-30.0,-7.0,19.0,-5.0
0.2623832,-7.0,-27.0,-31.0,-8.0,19.0,-5.0
0.27134043,-5.0,-24.0,-30.0,-6.0,22.0,-4.0
0.28134042,-7.0,-21.0,-33.0,-8.0,25.0,-6.0
0.2913404,-7.0,-21.0,-33.0,-8.0,25.0,-6.0
0.3013404,-7.0,-21.0,-33.0,-8.0,25.0,-6.0
0.31441432,-7.0,-21.0,-33.0,-8.0,25.0,-6.0
0.326084,-8.0,-20.0,-36.0,-8.0,24.0,-7.0
0.33410746,-7.0,-19.0,-40.0,-7.0,24.0,-10.0
0.34410745,-9.0,-18.0,-40.0,-9.0,23.0,-9.0
0.35249287,-9.0,-18.0,-40.0,-9.0,23.0,-9.0
0.36260632,-9.0,-15.0,-44.0,-9.0,24.0,-11.0
0.3726063,-8.0,-10.0,-42.0,-8.0,28.0,-7.0
0.38196233,-8.0,-10.0,-42.0,-8.0,28.0,-7.0
0.3941627,-10.0,-7.0,-45.0,-9.0,29.0,-8.0
0.40199557,-7.0,-2.0,-45.0,-6.0,32.0,-6.0
0.41292748,-10.0,-3.0,-45.0,-9.0,28.0,-5.0
0.42130247,-9.0,-3.0,-46.0,-8.0,27.0,-5.0
0.43782356,-9.0,-3.0,-49.0,-8.0,24.0,-7.0
0.44202396,-8.0,5.0,-46.0,-6.0,27.0,-3.0
0.45202395,-6.0,9.0,-47.0,-4.0,28.0,-3.0
0.46202397,-6.0,9.0,-47.0,-4.0,28.0,-3.0
0.47278067,-6.0,9.0,-47.0,-4.0,28.0,-3.0
0.48278067,-1.0,17.0,-51.0,-1.0,32.0,-6.0
0.4927807,-1.0,17.0,-51.0,-1.0,32.0,-6.0
0.5027807,-1.0,17.0,-51.0,-1.0,32.0,-6.0
0.5152683,-1.0,17.0,-51.0,-1.0,32.0,-6.0
0.5252683,-1.0,26.0,-44.0,-3.0,31.0,1.0
0.5332887,-1.0,26.0,-44.0,-3.0,31.0,1.0
0.54328877,7.0,39.0,-39.0,1.0,38.0,6.0
0.55328876,7.0,39.0,-39.0,1.0,38.0,6.0
0.56090766,7.0,39.0,-39.0,1.0,38.0,6.0
0.57090765,22.0,41.0,-31.0,13.0,33.0,11.0
0.58090764,22.0,41.0,-31.0,13.0,33.0,11.0
0.59090763,22.0,41.0,-31.0,13.0,33.0,11.0
0.6009076,22.0,41.0,-31.0,13.0,33.0,11.0
0.6109077,22.0,41.0,-31.0,13.0,33.0,11.0
0.62090766,22.0,41.0,-31.0,13.0,33.0,11.0
0.63345075,22.0,41.0,-31.0,13.0,33.0,11.0
0.64345074,28.0,35.0,-31.0,5.0,10.0,2.0
0.6534507,28.0,35.0,-31.0,5.0,10.0,2.0
0.6612054,28.0,35.0,-31.0,5.0,10.0,2.0
0.67120546,36.0,32.0,-25.0,8.0,8.0,5.0
0.68120545,36.0,32.0,-25.0,8.0,8.0,5.0
0.69120544,36.0,32.0,-25.0,8.0,8.0,5.0
0.7026808,36.0,32.0,-25.0,8.0,8.0,5.0
0.7080049,36.0,32.0,-25.0,8.0,13.0,5.0
0.7180049,37.0,29.0,-22.0,-2.0,12.0,2.0
0.7325995,37.0,29.0,-22.0,-2.0,12.0,2.0
0.7425995,40.0,29.0,-16.0,-3.0,15.0,5.0
0.7525995,40.0,29.0,-16.0,-3.0,15.0,5.0
0.759768,40.0,29.0,-16.0,-3.0,15.0,5.0
0.769768,39.0,32.0,-11.0,-6.0,20.0,8.0
0.779768,39.0,32.0,-11.0,-6.0,20.0,8.0
0.7889928,39.0,32.0,-11.0,-6.0,20.0,8.0
0.7989928,41.0,30.0,-10.0,-5.0,18.0,5.0
0.8089928,41.0,30.0,-10.0,-5.0,18.0,5.0
0.81899285,41.0,30.0,-10.0,-5.0,18.0,5.0
0.83323973,41.0,30.0,-10.0,-5.0,18.0,5.0
0.8373036,40.0,35.0,-9.0,-7.0,21.0,5.0
0.84730357,39.0,34.0,-12.0,-8.0,20.0,-3.0
0.85730356,39.0,34.0,-12.0,-8.0,20.0,-3.0
0.8695431,39.0,34.0,-12.0,-8.0,20.0,-3.0
0.8795431,40.0,37.0,-8.0,-7.0,22.0,-3.0
0.8895431,40.0,37.0,-8.0,-7.0,22.0,-3.0
0.89710087,40.0,37.0,-8.0,-7.0,22.0,-3.0
0.90710086,37.0,39.0,-7.0,-10.0,22.0,-3.0
0.91772634,37.0,39.0,-7.0,-10.0,22.0,-3.0
0.9277263,39.0,41.0,-6.0,-7.0,23.0,-3.0
0.9377263,39.0,41.0,-6.0,-7.0,23.0,-3.0
0.9477263,39.0,41.0,-6.0,-7.0,23.0,-3.0
0.95894486,39.0,41.0,-6.0,-7.0,23.0,-3.0
0.96894485,38.0,42.0,-5.0,-9.0,23.0,-3.0
0.97894484,38.0,42.0,-5.0,-9.0,23.0,-3.0
0.9866542,38.0,42.0,-5.0,-9.0,23.0,-3.0
1.0007517,36.0,42.0,-6.0,-11.0,22.0,-1.0
1.0057275,36.0,42.0,-6.0,-10.0,20.0,-1.0
1.0157275,39.0,39.0,-8.0,-7.0,16.0,-4.0
1.0301204,39.0,39.0,-8.0,-7.0,16.0,-4.0
1.0476489,37.0,42.0,-5.0,-8.0,18.0,-1.0
1.057649,39.0,42.0,-3.0,-6.0,19.0,-1.0
1.067649,39.0,42.0,-3.0,-6.0,19.0,-1.0
1.0750886,39.0,42.0,-3.0,-6.0,19.0,-1.0
1.0850886,36.0,43.0,-4.0,-9.0,19.0,-1.0
1.0956604,36.0,43.0,-4.0,-9.0,19.0,-1.0
1.1056604,38.0,42.0,-3.0,-7.0,18.0,-1.0
1.1156604,38.0,42.0,-3.0,-7.0,18.0,-1.0
1.1256604,38.0,42.0,-3.0,-7.0,18.0,-1.0
1.1367137,38.0,42.0,-3.0,-7.0,18.0,-1.0
1.1467137,38.0,42.0,-2.0,-6.0,20.0,-1.0
1.1567137,38.0,42.0,-2.0,-6.0,20.0,-1.0
1.1647164,38.0,42.0,-2.0,-6.0,20.0,-1.0
1.1747165,37.0,42.0,-2.0,-8.0,19.0,-1.0
1.1844916,37.0,42.0,-2.0,-8.0,19.0,-1.0
1.1944916,38.0,40.0,-5.0,-7.0,16.0,-4.0
1.207907,38.0,40.0,-5.0,-7.0,16.0,-4.0
1.217907,36.0,39.0,-2.0,-9.0,15.0,-2.0
1.227907,36.0,39.0,-2.0,-9.0,15.0,-2.0
1.2348893,36.0,39.0,-2.0,-9.0,15.0,-2.0
1.2448893,38.0,45.0,-1.0,-7.0,21.0,-2.0
1.253976,38.0,45.0,-1.0,-7.0,21.0,-2.0
1.263976,38.0,42.0,-2.0,-7.0,18.0,-2.0
1.2762644,38.0,42.0,-2.0,-7.0,18.0,-2.0
1.2813503,38.0,42.0,-2.0,-7.0,17.0,-2.0
1.2913502,36.0,42.0,-1.0,-9.0,17.0,-2.0
1.306073,36.0,42.0,-1.0,-9.0,17.0,-2.0
1.316073,36.0,42.0,-1.0,-9.0,17.0,-2.0
1.3260729,36.0,42.0,-1.0,-9.0,17.0,-2.0
1.3332021,36.0,42.0,-1.0,-9.0,17.0,-2.0
1.3432022,37.0,46.0,2.0,-7.0,21.0,-2.0
1.3535861,37.0,46.0,2.0,-7.0,21.0,-2.0
1.3635861,38.0,44.0,2.0,-6.0,18.0,-2.0
1.3764223,38.0,44.0,2.0,-6.0,18.0,-2.0
1.3815857,38.0,44.0,2.0,-6.0,18.0,-2.0
1.3915857,37.0,43.0,-1.0,-7.0,16.0,-3.0
1.4059534,37.0,43.0,-1.0,-7.0,16.0,-3.0
1.4232498,37.0,44.0,2.0,-8.0,17.0,-3.0
1.4332498,35.0,46.0,2.0,-10.0,20.0,-3.0
1.4432498,35.0,46.0,2.0,-10.0,20.0,-3.0
1.4508728,35.0,46.0,2.0,-10.0,20.0,-3.0
1.4608729,37.0,46.0,2.0,-7.0,19.0,-3.0
1.471286,37.0,46.0,2.0,-7.0,19.0,-3.0
1.481286,38.0,41.0,-3.0,-6.0,14.0,-6.0
1.494675,38.0,41.0,-3.0,-6.0,14.0,-6.0
1.504675,38.0,42.0,-3.0,-6.0,15.0,-5.0
1.514675,38.0,42.0,-3.0,-6.0,15.0,-5.0
1.5223938,38.0,42.0,-3.0,-6.0,15.0,-5.0
1.5323938,38.0,43.0,-3.0,-7.0,17.0,-1.0
1.5409151,38.0,43.0,-3.0,-7.0,17.0,-1.0
