-0.008647708,2.0,-43.0,-36.0,12.0,26.0,-13.0
0.0,2.0,-43.0,-36.0,12.0,26.0,-13.0
0.011066927,1.0,-42.0,-35.0,11.0,27.0,-12.0
0.01958422,1.0,-42.0,-35.0,12.0,28.0,-11.0
0.029011197,1.0,-41.0,-35.0,11.0,29.0,-11.0
0.03828422,1.0,-40.0,-34.0,12.0,31.0,-9.0
0.05016807,2.0,-42.0,-35.0,14.0,29.0,-10.0
0.061285418,2.0,-37.0,-35.0,12.0,34.0,-10.0
0.06920213,2.0,-42.0,-37.0,14.0,28.0,-12.0
0.08651917,2.0,-42.0,-35.0,14.0,28.0,-10.0
0.09682995,1.0,-41.0,-36.0,12.0,29.0,-11.0
0.10801432,3.0,-39.0,-33.0,14.0,31.0,-7.0
0.11685974,3.0,-40.0,-35.0,14.0,30.0,-10.0
0.12685974,3.0,-38.0,-33.0,14.0,32.0,-8.0
0.13685974,3.0,-38.0,-33.0,14.0,32.0,-8.0
0.15028277,3.0,-38.0,-33.0,14.0,32.0,-8.0
0.15698162,1.0,-37.0,-32.0,11.0,32.0,-7.0
0.16714041,2.0,-41.0,-38.0,12.0,28.0,-13.0
0.17714041,1.0,-41.0,-36.0,11.0,27.0,-11.0
0.18573563,1.0,-41.0,-36.0,11.0,27.0,-11.0
0.1988064,3.0,-41.0,-37.0,14.0,27.0,-12.0
0.2161185,3.0,-40.0,-34.0,11.0,28.0,-9.0
0.22611849,2.0,-40.0,-34.0,13.0,29.0,-8.0
0.2361185,2.0,-40.0,-34.0,13.0,29.0,-8.0
0.24903885,2.0,-40.0,-34.0,13.0,29.0,-8.0
0.25499776,1.0,-38.0,-33.0,12.0,31.0,-7.0
0.2658964,1.0,-39.0,-37.0,12.0,30.0,-11.0
0.27589643,5.0,-40.0,-35.0,16.0,29.0,-10.0
0.28589642,5.0,-40.0,-35.0,16.0,29.0,-10.0
0.29792944,5.0,-40.0,-35.0,16.0,29.0,-10.0
0.30408424,5.0,-38.0,-33.0,11.0,31.0,-8.0
0.3146716,3.0,-39.0,-38.0,14.0,30.0,-13.0
0.32467163,3.0,-41.0,-37.0,11.0,28.0,-12.0
0.33608875,3.0,-41.0,-37.0,11.0,28.0,-12.0
0.34501585,1.0,-39.0,-39.0,12.0,30.0,-13.0
0.35401362,1.0,-39.0,-39.0,11.0,30.0,-13.0
0.36401364,1.0,-37.0,-42.0,13.0,32.0,-15.0
0.37401363,1.0,-37.0,-42.0,13.0,32.0,-15.0
0.37997875,1.0,-37.0,-42.0,13.0,32.0,-15.0
0.3961483,2.0,-34.0,-40.0,14.0,34.0,-11.0
0.40753618,-1.0,-32.0,-44.0,11.0,35.0,-14.0
0.416094,-1.0,-32.0,-45.0,12.0,33.0,-14.0
0.4270307,-1.0,-30.0,-44.0,11.0,34.0,-13.0
0.43559745,-2.0,-29.0,-47.0,10.0,34.0,-15.0
0.44618458,-2.0,-28.0,-50.0,10.0,33.0,-17.0
0.45494172,-2.0,-26.0,-50.0,11.0,34.0,-15.0
0.46550152,-2.0,-27.0,-51.0,12.0,32.0,-15.0
0.47528863,-2.0,-25.0,-55.0,12.0,33.0,-17.0
0.48528865,-2.0,-21.0,-54.0,12.0,36.0,-15.0
0.49432963,-2.0,-21.0,-54.0,12.0,36.0,-15.0
0.5043296,-1.0,-20.0,-58.0,14.0,34.0,-16.0
0.5181335,-1.0,-20.0,-58.0,14.0,34.0,-16.0
0.5354355,-1.0,-12.0,-62.0,15.0,39.0,-17.0
0.54543555,1.0,-5.0,-63.0,15.0,43.0,-15.0
0.5544814,1.0,-5.0,-63.0,15.0,43.0,-15.0
0.56448144,4.0,-5.0,-69.0,17.0,42.0,-18.0
0.5772141,4.0,-5.0,-69.0,17.0,42.0,-18.0
0.59455836,6.0,10.0,-67.0,17.0,46.0,-13.0
0.60455835,10.0,17.0,-67.0,19.0,46.0,-10.0
0.6135319,10.0,17.0,-67.0,19.0,46.0,-10.0
0.6235319,16.0,22.0,-71.0,22.0,43.0,-13.0
0.63734126,16.0,22.0,-71.0,22.0,43.0,-13.0
0.65468484,22.0,32.0,-66.0,25.0,45.0,-8.0
0.6646849,24.0,39.0,-62.0,21.0,45.0,-3.0
0.6746849,24.0,39.0,-62.0,21.0,45.0,-3.0
0.6846849,24.0,39.0,-62.0,21.0,45.0,-3.0
0.6921923,24.0,39.0,-62.0,21.0,45.0,-3.0
0.7021923,39.0,49.0,-56.0,31.0,47.0,-3.0
0.7127029,39.0,49.0,-56.0,31.0,47.0,-3.0
0.72270286,43.0,54.0,-48.0,29.0,44.0,3.0
0.7318902,43.0,54.0,-48.0,29.0,44.0,3.0
0.7418902,53.0,55.0,-43.0,30.0,37.0,2.0
0.7547707,53.0,55.0,-43.0,30.0,37.0,2.0
0.7647707,59.0,53.0,-31.0,28.0,29.0,8.0
0.7747707,59.0,53.0,-31.0,28.0,29.0,8.0
0.78325313,59.0,53.0,-31.0,28.0,29.0,8.0
0.7932531,70.0,42.0,-22.0,31.0,16.0,9.0
0.8032531,70.0,42.0,-22.0,31.0,16.0,9.0
0.8132531,70.0,42.0,-22.0,31.0,16.0,9.0
0.8254497,70.0,42.0,-22.0,31.0,16.0,9.0
0.8308715,70.0,40.0,-16.0,22.0,14.0,3.0
0.8408716,72.0,34.0,-18.0,21.0,11.0,-1.0
0.8548121,72.0,34.0,-18.0,21.0,11.0,-1.0
