0.004389532,-14.0,1.0,-40.0,-7.0,13.0,2.0
0.01139875,-14.0,3.0,-36.0,-7.0,15.0,7.0
0.021104116,-15.0,4.0,-38.0,-8.0,17.0,5.0
0.030872032,-13.0,2.0,-40.0,-5.0,15.0,3.0
0.038652916,-11.0,4.0,-37.0,-3.0,16.0,6.0
0.051179584,-14.0,4.0,-39.0,-7.0,16.0,5.0
0.060671877,-13.0,7.0,-36.0,-6.0,19.0,8.0
0.07067187,-14.0,4.0,-39.0,-7.0,15.0,4.0
0.08067187,-14.0,4.0,-39.0,-7.0,15.0,4.0
0.08782448,-14.0,4.0,-39.0,-7.0,15.0,4.0
0.09867104,-15.0,7.0,-39.0,-8.0,18.0,4.0
0.107589744,-12.0,10.0,-37.0,-5.0,20.0,6.0
0.12037172,-13.0,9.0,-39.0,-6.0,18.0,4.0
0.13037172,-13.0,11.0,-37.0,-6.0,19.0,6.0
0.14037171,-13.0,11.0,-37.0,-6.0,19.0,6.0
0.15018985,-13.0,11.0,-37.0,-6.0,19.0,6.0
0.16158584,-14.0,12.0,-40.0,-8.0,18.0,4.0
0.16949318,-10.0,11.0,-39.0,-4.0,16.0,5.0
0.18674855,-13.0,12.0,-38.0,-7.0,16.0,6.0
0.19785833,-11.0,14.0,-40.0,-5.0,18.0,4.0
0.21014182,-8.0,17.0,-39.0,-2.0,20.0,5.0
0.2186725,-10.0,17.0,-41.0,-5.0,19.0,3.0
0.22867249,-10.0,19.0,-40.0,-5.0,20.0,4.0
0.23748781,-10.0,19.0,-40.0,-5.0,20.0,4.0
0.25094613,-8.0,23.0,-41.0,-4.0,23.0,4.0
0.2576001,-8.0,25.0,-36.0,-5.0,23.0,9.0
0.2668639,-3.0,24.0,-40.0,-5.0,20.0,5.0
0.2768639,-2.0,31.0,-36.0,-5.0,25.0,9.0
0.2868639,-2.0,31.0,-36.0,-5.0,25.0,9.0
0.30066052,-2.0,31.0,-36.0,-5.0,25.0,9.0
0.30642483,-2.0,33.0,-37.0,-2.0,22.0,7.0
0.31750512,-1.0,32.0,-37.0,-4.0,19.0,6.0
0.3275051,2.0,31.0,-37.0,-2.0,16.0,5.0
0.33580467,2.0,31.0,-37.0,-2.0,16.0,5.0
0.34963694,1.0,36.0,-36.0,-4.0,20.0,6.0
0.35554093,2.0,39.0,-32.0,-4.0,22.0,10.0
0.36654156,5.0,37.0,-34.0,-2.0,19.0,8.0
0.38224152,7.0,39.0,-33.0,-1.0,19.0,8.0
0.3922415,11.0,45.0,-27.0,1.0,24.0,13.0
0.4022415,11.0,45.0,-27.0,1.0,24.0,13.0
