0.004586042,-9.0,-29.0,-28.0,-12.0,20.0,-5.0
0.013149167,-9.0,-29.0,-28.0,-12.0,20.0,-5.0
0.022652136,-7.0,-30.0,-30.0,-10.0,19.0,-7.0
0.031720158,-9.0,-30.0,-27.0,-12.0,19.0,-3.0
0.041720156,-9.0,-30.0,-29.0,-12.0,19.0,-5.0
0.055073228,-9.0,-30.0,-29.0,-12.0,19.0,-5.0
0.06477562,-7.0,-31.0,-27.0,-9.0,18.0,-3.0
0.07272599,-6.0,-28.0,-25.0,-8.0,21.0,-1.0
0.082725994,-7.0,-29.0,-27.0,-9.0,20.0,-4.0
0.092966765,-7.0,-29.0,-27.0,-9.0,20.0,-4.0
0.10614807,-9.0,-30.0,-28.0,-12.0,19.0,-5.0
0.11614807,-10.0,-29.0,-25.0,-13.0,20.0,-2.0
0.12449625,-10.0,-29.0,-25.0,-13.0,20.0,-2.0
0.13299932,-7.0,-30.0,-27.0,-10.0,19.0,-5.0
0.14299932,-7.0,-30.0,-27.0,-10.0,19.0,-5.0
0.1545964,-7.0,-30.0,-27.0,-10.0,19.0,-5.0
0.1645964,-7.0,-28.0,-27.0,-9.0,21.0,-5.0
0.1745964,-7.0,-28.0,-27.0,-9.0,21.0,-5.0
0.18608864,-7.0,-28.0,-27.0,-9.0,21.0,-5.0
0.19608864,-8.0,-27.0,-24.0,-11.0,22.0,-2.0
0.20608865,-8.0,-27.0,-24.0,-11.0,22.0,-2.0
0.21996714,-8.0,-27.0,-24.0,-11.0,22.0,-2.0
0.23353808,-8.0,-29.0,-28.0,-11.0,19.0,-6.0
0.24282423,-8.0,-28.0,-29.0,-11.0,20.0,-7.0
0.26004124,-6.0,-29.0,-28.0,-9.0,19.0,-6.0
0.2694433,-8.0,-28.0,-29.0,-11.0,20.0,-7.0
0.28214887,-10.0,-28.0,-31.0,-13.0,20.0,-8.0
0.29214886,-6.0,-25.0,-27.0,-9.0,23.0,-3.0
0.3043927,-6.0,-25.0,-27.0,-9.0,23.0,-3.0
0.30972597,-9.0,-24.0,-30.0,-12.0,24.0,-6.0
0.31875363,-9.0,-25.0,-33.0,-12.0,22.0,-8.0
0.3323567,-9.0,-26.0,-33.0,-12.0,20.0,-8.0
0.34176302,-8.0,-23.0,-32.0,-10.0,22.0,-6.0
0.351763,-12.0,-24.0,-35.0,-14.0,21.0,-8.0
0.3621805,-12.0,-24.0,-35.0,-14.0,21.0,-8.0
0.37082756,-11.0,-22.0,-37.0,-13.0,22.0,-10.0
0.38100708,-9.0,-23.0,-36.0,-10.0,21.0,-8.0
0.3916103,-10.0,-19.0,-37.0,-11.0,24.0,-7.0
0.40091214,-11.0,-20.0,-38.0,-11.0,23.0,-7.0
0.41157922,-10.0,-18.0,-40.0,-10.0,24.0,-9.0
0.4212123,-9.0,-16.0,-39.0,-9.0,25.0,-7.0
