0.0,-16.0,-17.0,-10.0,-11.0,22.0,4.0
0.011404636,-18.0,-14.0,-9.0,-12.0,25.0,5.0
0.021014323,-17.0,-17.0,-10.0,-11.0,22.0,4.0
0.030414116,-16.0,-15.0,-7.0,-10.0,23.0,7.0
0.040414117,-15.0,-14.0,-7.0,-8.0,24.0,7.0
0.050414115,-15.0,-14.0,-7.0,-8.0,24.0,7.0
0.05781953,-15.0,-14.0,-7.0,-8.0,24.0,7.0
0.070341095,-15.0,-13.0,-9.0,-8.0,25.0,4.0
0.08034109,-16.0,-16.0,-13.0,-9.0,21.0,4.0
0.0903411,-16.0,-16.0,-13.0,-9.0,21.0,4.0
0.10049558,-16.0,-16.0,-13.0,-9.0,21.0,4.0
0.10900797,-17.0,-17.0,-13.0,-11.0,20.0,4.0
0.11975406,-18.0,-14.0,-13.0,-12.0,23.0,1.0
0.1280738,-19.0,-11.0,-14.0,-13.0,26.0,1.0
0.13830677,-18.0,-15.0,-15.0,-11.0,22.0,1.0
0.1472586,-18.0,-12.0,-15.0,-11.0,24.0,2.0
0.16004291,-18.0,-15.0,-17.0,-10.0,21.0,1.0
0.16919652,-19.0,-13.0,-16.0,-11.0,23.0,3.0
0.1791965,-19.0,-9.0,-16.0,-11.0,27.0,4.0
0.18919651,-19.0,-9.0,-16.0,-11.0,27.0,4.0
0.19919652,-19.0,-9.0,-16.0,-11.0,27.0,4.0
0.20892386,-19.0,-9.0,-16.0,-11.0,27.0,4.0
0.2219015,-22.0,-9.0,-18.0,-13.0,26.0,4.0
0.22929375,-17.0,-10.0,-19.0,-8.0,25.0,3.0
0.23929374,-21.0,-4.0,-19.0,-12.0,30.0,3.0
0.24929374,-21.0,-4.0,-19.0,-12.0,30.0,3.0
0.25853842,-21.0,-4.0,-19.0,-12.0,30.0,3.0
0.27047926,-21.0,-4.0,-25.0,-11.0,28.0,-1.0
0.2784361,-18.0,-4.0,-26.0,-8.0,26.0,-1.0
0.28843608,-21.0,1.0,-27.0,-11.0,30.0,-1.0
0.2984361,-21.0,1.0,-27.0,-11.0,30.0,-1.0
0.3072063,-21.0,1.0,-27.0,-11.0,30.0,-1.0
0.31877542,-19.0,1.0,-29.0,-9.0,26.0,-1.0
0.32655698,-18.0,1.0,-30.0,-8.0,26.0,-1.0
0.336557,-20.0,8.0,-30.0,-10.0,32.0,1.0
0.346557,-20.0,8.0,-30.0,-10.0,32.0,1.0
0.35847652,-20.0,8.0,-30.0,-10.0,32.0,1.0
0.3684765,-20.0,11.0,-32.0,-10.0,30.0,3.0
0.3784765,-20.0,11.0,-32.0,-10.0,30.0,3.0
0.38845885,-20.0,11.0,-32.0,-10.0,30.0,3.0
0.4059479,-15.0,14.0,-34.0,-5.0,29.0,1.0
0.4178928,-15.0,17.0,-34.0,-5.0,29.0,2.0
0.4278928,-10.0,21.0,-33.0,-1.0,31.0,4.0
0.43629932,-10.0,21.0,-33.0,-1.0,31.0,4.0
0.45008984,-14.0,26.0,-31.0,-6.0,35.0,6.0
0.46008986,-8.0,30.0,-31.0,-2.0,36.0,7.0
0.47008985,-8.0,30.0,-31.0,-2.0,36.0,7.0
0.4809425,-8.0,30.0,-31.0,-2.0,36.0,7.0
0.48622105,-8.0,30.0,-31.0,-5.0,30.0,6.0
0.49622107,-4.0,31.0,-32.0,-2.0,27.0,5.0
0.5091454,-4.0,31.0,-32.0,-2.0,27.0,5.0
0.51914537,-3.0,37.0,-28.0,-5.0,29.0,8.0
0.52914536,-3.0,37.0,-28.0,-5.0,29.0,8.0
0.5377966,-3.0,37.0,-28.0,-5.0,29.0,8.0
0.5477966,2.0,42.0,-23.0,-3.0,31.0,12.0
0.5577966,2.0,42.0,-23.0,-3.0,31.0,12.0
0.5677966,2.0,42.0,-23.0,-3.0,31.0,12.0
0.57927734,2.0,42.0,-23.0,-3.0,31.0,12.0
0.5846138,2.0,42.0,-23.0,-7.0,25.0,8.0
0.59461385,7.0,46.0,-19.0,-3.0,27.0,10.0
0.6082627,7.0,46.0,-19.0,-3.0,27.0,10.0
0.61351854,7.0,46.0,-19.0,-4.0,26.0,9.0
0.6235185,10.0,46.0,-14.0,-2.0,25.0,13.0
0.6366586,10.0,46.0,-14.0,-2.0,25.0,13.0
0.6466586,15.0,51.0,-6.0,-1.0,28.0,17.0
0.65665865,15.0,51.0,-6.0,-1.0,28.0,17.0
0.6642568,15.0,51.0,-6.0,-1.0,28.0,17.0
0.67425686,16.0,51.0,-1.0,-3.0,26.0,18.0
0.6847981,16.0,51.0,-1.0,-3.0,26.0,18.0
0.6947982,20.0,50.0,-1.0,-3.0,23.0,12.0
0.70479816,20.0,50.0,-1.0,-3.0,23.0,12.0
0.71479815,20.0,50.0,-1.0,-3.0,23.0,12.0
0.7261669,20.0,50.0,-1.0,-3.0,23.0,12.0
0.7361669,20.0,49.0,1.0,-7.0,21.0,10.0
0.7461669,20.0,49.0,1.0,-7.0,21.0,10.0
0.7538765,20.0,49.0,1.0,-7.0,21.0,10.0
0.7638765,20.0,49.0,1.0,-8.0,21.0,9.0
0.77376527,20.0,49.0,1.0,-8.0,21.0,9.0
0.78376526,21.0,49.0,4.0,-8.0,22.0,9.0
0.79376525,21.0,49.0,4.0,-8.0,22.0,9.0
0.80376524,21.0,49.0,4.0,-8.0,22.0,9.0
0.81551063,21.0,49.0,4.0,-8.0,22.0,9.0
