-0.008905,-34.0,30.0,-35.0,-10.0,20.0,1.0
0.0,-34.0,30.0,-35.0,-10.0,20.0,1.0
0.013879427,-32.0,29.0,-35.0,-8.0,20.0,2.0
0.017257033,-32.0,29.0,-35.0,-8.0,20.0,2.0
0.028563645,-33.0,29.0,-35.0,-9.0,21.0,3.0
0.037644062,-31.0,30.0,-32.0,-8.0,22.0,6.0
0.04680427,-31.0,32.0,-31.0,-8.0,24.0,7.0
0.059753697,-33.0,29.0,-33.0,-10.0,21.0,5.0
0.0697537,-35.0,31.0,-35.0,-13.0,23.0,2.0
0.0792849,-35.0,31.0,-35.0,-13.0,23.0,2.0
0.08724568,-34.0,29.0,-35.0,-12.0,21.0,2.0
0.09872844,-32.0,31.0,-32.0,-9.0,22.0,5.0
0.10900453,-32.0,31.0,-34.0,-9.0,22.0,3.0
0.119004525,-30.0,32.0,-33.0,-6.0,23.0,4.0
0.12900452,-30.0,32.0,-33.0,-6.0,23.0,4.0
0.13780615,-30.0,32.0,-33.0,-6.0,23.0,4.0
0.14894995,-33.0,31.0,-31.0,-10.0,22.0,6.0
0.15697218,-33.0,30.0,-34.0,-10.0,20.0,3.0
0.16697219,-33.0,33.0,-31.0,-10.0,23.0,5.0
0.1769722,-33.0,33.0,-31.0,-10.0,23.0,5.0
0.18779157,-33.0,33.0,-31.0,-10.0,23.0,5.0
0.19794813,-35.0,31.0,-31.0,-12.0,22.0,5.0
0.20631078,-33.0,29.0,-33.0,-10.0,19.0,2.0
0.21631078,-32.0,32.0,-31.0,-8.0,22.0,4.0
0.22631079,-32.0,32.0,-31.0,-8.0,22.0,4.0
0.23681968,-32.0,32.0,-31.0,-8.0,22.0,4.0
0.24759151,-34.0,33.0,-34.0,-10.0,24.0,1.0
0.25537017,-32.0,29.0,-34.0,-8.0,19.0,1.0
0.26537016,-32.0,33.0,-30.0,-8.0,23.0,5.0
0.27537015,-32.0,33.0,-30.0,-8.0,23.0,5.0
0.2860752,-32.0,33.0,-30.0,-8.0,23.0,5.0
0.2968103,-33.0,31.0,-33.0,-9.0,21.0,3.0
0.30487713,-34.0,31.0,-35.0,-10.0,21.0,1.0
0.3217551,-34.0,32.0,-32.0,-10.0,22.0,4.0
0.33540073,-34.0,34.0,-29.0,-10.0,24.0,7.0
0.34783703,-34.0,31.0,-31.0,-10.0,21.0,5.0
0.3551938,-31.0,33.0,-35.0,-7.0,22.0,1.0
0.36519378,-34.0,32.0,-33.0,-10.0,21.0,2.0
0.3751938,-34.0,32.0,-33.0,-10.0,21.0,2.0
0.38656974,-34.0,32.0,-33.0,-10.0,21.0,2.0
0.39735135,-34.0,32.0,-32.0,-10.0,21.0,3.0
0.40569162,-32.0,33.0,-31.0,-8.0,22.0,5.0
0.41500324,-33.0,33.0,-32.0,-9.0,22.0,4.0
0.42446584,-33.0,33.0,-30.0,-9.0,22.0,6.0
0.43474832,-32.0,33.0,-32.0,-9.0,22.0,3.0
0.44420463,-33.0,36.0,-31.0,-10.0,25.0,4.0
0.4544533,-34.0,33.0,-30.0,-11.0,21.0,5.0
0.4639829,-31.0,35.0,-32.0,-8.0,23.0,3.0
0.47762987,-32.0,34.0,-32.0,-9.0,22.0,2.0
0.48730463,-30.0,35.0,-33.0,-7.0,22.0,1.0
0.49797922,-31.0,36.0,-33.0,-8.0,23.0,2.0
0.5028095,-31.0,36.0,-33.0,-9.0,23.0,2.0
0.5132829,-29.0,34.0,-33.0,-7.0,21.0,2.0
0.5232829,-28.0,36.0,-30.0,-7.0,22.0,6.0
0.53328294,-28.0,36.0,-30.0,-7.0,22.0,6.0
0.5432829,-28.0,36.0,-30.0,-7.0,22.0,6.0
0.55521613,-28.0,36.0,-30.0,-7.0,22.0,6.0
0.5731041,-27.0,39.0,-32.0,-7.0,25.0,4.0
0.58523715,-30.0,41.0,-27.0,-10.0,27.0,8.0
0.59480494,-27.0,44.0,-27.0,-8.0,29.0,8.0
0.60646045,-27.0,44.0,-28.0,-8.0,28.0,6.0
0.6099264,-25.0,46.0,-24.0,-6.0,28.0,9.0
0.62143576,-24.0,46.0,-28.0,-6.0,26.0,4.0
0.6342666,-24.0,46.0,-29.0,-7.0,24.0,2.0
0.6436164,-20.0,51.0,-26.0,-3.0,28.0,4.0
0.65361637,-17.0,55.0,-18.0,-1.0,31.0,12.0
0.66361636,-17.0,55.0,-18.0,-1.0,31.0,12.0
0.6736164,-17.0,55.0,-18.0,-1.0,31.0,12.0
0.6820701,-17.0,55.0,-18.0,-1.0,31.0,12.0
0.6939232,-15.0,62.0,-12.0,-3.0,33.0,16.0
0.71082056,-10.0,63.0,-8.0,-3.0,32.0,18.0
0.72082055,-7.0,62.0,-5.0,-1.0,26.0,14.0
0.7329146,-7.0,62.0,-5.0,-1.0,26.0,14.0
0.74652547,-4.0,64.0,2.0,-2.0,24.0,15.0
0.75147253,-4.0,66.0,5.0,-2.0,25.0,15.0
0.7614725,4.0,62.0,4.0,1.0,20.0,11.0
0.7735432,4.0,62.0,4.0,1.0,20.0,11.0
0.7904653,9.0,64.0,12.0,1.0,21.0,14.0
0.8004653,14.0,57.0,12.0,1.0,15.0,10.0
0.8126025,14.0,57.0,12.0,1.0,15.0,10.0
0.8226025,17.0,54.0,18.0,-1.0,13.0,11.0
0.8309324,17.0,54.0,18.0,-1.0,13.0,11.0
0.84093237,21.0,45.0,26.0,-2.0,8.0,16.0
0.8534705,21.0,45.0,26.0,-2.0,8.0,16.0
0.8703366,26.0,39.0,31.0,-1.0,7.0,16.0
0.8803366,28.0,30.0,23.0,-3.0,5.0,2.0
0.89211226,28.0,30.0,23.0,-3.0,5.0,2.0
0.9040614,31.0,25.0,22.0,-2.0,3.0,-1.0
0.91406137,33.0,16.0,12.0,-2.0,3.0,-11.0
0.92406136,33.0,16.0,12.0,-2.0,3.0,-11.0
0.93119705,33.0,16.0,12.0,-2.0,3.0,-11.0
0.94119704,35.0,16.0,8.0,-3.0,8.0,-12.0
0.9499199,35.0,16.0,8.0,-3.0,8.0,-12.0
0.95991987,33.0,9.0,-1.0,-9.0,9.0,-14.0
0.9726654,33.0,9.0,-1.0,-9.0,9.0,-14.0
0.9777319,33.0,9.0,-1.0,-10.0,12.0,-10.0
0.98773193,31.0,7.0,-8.0,-12.0,13.0,-12.0
1.0015155,31.0,7.0,-8.0,-12.0,13.0,-12.0
1.0115155,29.0,3.0,-2.0,-14.0,14.0,1.0
1.0215155,29.0,3.0,-2.0,-14.0,14.0,1.0
1.0286261,29.0,3.0,-2.0,-14.0,14.0,1.0
1.0386261,25.0,1.0,-3.0,-16.0,15.0,5.0
1.0486488,25.0,1.0,-3.0,-16.0,15.0,5.0
1.0586488,25.0,-4.0,-5.0,-14.0,13.0,3.0
1.0719378,25.0,-4.0,-5.0,-14.0,13.0,3.0
1.0819378,24.0,-5.0,-1.0,-12.0,16.0,7.0
1.0919378,24.0,-5.0,-1.0,-12.0,16.0,7.0
1.0994397,24.0,-5.0,-1.0,-12.0,16.0,7.0
1.1094397,25.0,-2.0,2.0,-10.0,22.0,9.0
1.1179422,25.0,-2.0,2.0,-10.0,22.0,9.0
1.1279423,23.0,-5.0,2.0,-11.0,20.0,4.0
