-0.030277343,12.0,45.0,-36.0,-6.0,21.0,-1.0
-0.020277344,12.0,45.0,-36.0,-6.0,21.0,-1.0
-0.010277344,12.0,45.0,-36.0,-6.0,21.0,-1.0
0.0,12.0,45.0,-36.0,-6.0,21.0,-1.0
0.014392708,16.0,44.0,-37.0,-2.0,21.0,-1.0
0.018225156,16.0,46.0,-35.0,-1.0,23.0,-1.0
0.026930831,15.0,43.0,-36.0,-3.0,20.0,-1.0
0.040199894,14.0,42.0,-37.0,-4.0,19.0,-1.0
0.048659008,14.0,44.0,-39.0,-4.0,21.0,-2.0
0.05865901,17.0,45.0,-34.0,-1.0,23.0,2.0
0.06865901,17.0,45.0,-34.0,-1.0,23.0,2.0
0.079779066,17.0,45.0,-34.0,-1.0,23.0,2.0
0.09048068,16.0,46.0,-35.0,-2.0,25.0,1.0
0.09929813,15.0,42.0,-37.0,-3.0,20.0,1.0
0.11627953,12.0,46.0,-35.0,-6.0,24.0,1.0
0.12764625,14.0,45.0,-37.0,-4.0,22.0,-1.0
0.13749796,16.0,47.0,-35.0,-1.0,24.0,-1.0
0.14749797,14.0,46.0,-35.0,-3.0,23.0,-1.0
0.15749797,14.0,46.0,-35.0,-3.0,23.0,-1.0
0.16749796,14.0,46.0,-35.0,-3.0,23.0,-1.0
0.1778026,14.0,46.0,-35.0,-3.0,23.0,-1.0
0.18637171,15.0,46.0,-36.0,-3.0,22.0,-1.0
0.19637172,14.0,44.0,-37.0,-4.0,20.0,-1.0
0.20637171,14.0,44.0,-37.0,-4.0,20.0,-1.0
0.21486573,14.0,44.0,-37.0,-4.0,20.0,-1.0
0.22640537,14.0,44.0,-37.0,-4.0,20.0,-1.0
0.23585506,14.0,45.0,-36.0,-4.0,22.0,-1.0
0.24585506,15.0,45.0,-36.0,-3.0,22.0,-1.0
0.26000142,15.0,45.0,-36.0,-3.0,22.0,-1.0
0.27185604,14.0,45.0,-35.0,-3.0,22.0,1.0
0.27608496,14.0,45.0,-35.0,-4.0,22.0,1.0
0.28694874,16.0,44.0,-34.0,-2.0,21.0,2.0
0.29694873,15.0,45.0,-35.0,-3.0,22.0,2.0
0.3094851,15.0,45.0,-35.0,-3.0,22.0,2.0
0.32488844,15.0,47.0,-33.0,-3.0,24.0,2.0
0.33415517,20.0,45.0,-33.0,1.0,21.0,1.0
0.34415516,17.0,46.0,-35.0,-2.0,22.0,-1.0
0.3574473,17.0,46.0,-35.0,-2.0,22.0,-1.0
0.36766398,17.0,48.0,-30.0,-3.0,24.0,3.0
0.37355718,19.0,47.0,-30.0,-1.0,23.0,3.0
0.38355717,21.0,50.0,-28.0,-1.0,25.0,5.0
0.3935572,21.0,50.0,-28.0,-1.0,25.0,5.0
0.39859235,21.0,50.0,-28.0,-1.0,25.0,5.0
0.4066117,21.0,48.0,-28.0,-1.0,23.0,4.0
0.41642615,18.0,52.0,-24.0,-4.0,26.0,7.0
0.4247663,19.0,55.0,-21.0,-4.0,28.0,8.0
0.43598068,20.0,53.0,-21.0,-3.0,25.0,6.0
0.4445079,22.0,56.0,-19.0,-1.0,27.0,6.0
0.4557502,21.0,54.0,-18.0,-2.0,24.0,5.0
0.46429285,21.0,57.0,-15.0,-2.0,25.0,6.0
0.47544438,22.0,55.0,-12.0,-2.0,22.0,8.0
0.485221,25.0,55.0,-12.0,-2.0,22.0,6.0
0.49523026,25.0,57.0,-9.0,-2.0,23.0,7.0
0.505373,25.0,57.0,-8.0,-2.0,23.0,6.0
0.5161669,26.0,58.0,-3.0,-2.0,24.0,9.0
0.5261669,28.0,58.0,-1.0,-2.0,23.0,9.0
0.5348262,28.0,58.0,-1.0,-2.0,23.0,9.0
0.54482615,30.0,55.0,-3.0,-2.0,19.0,2.0
0.5577199,30.0,55.0,-3.0,-2.0,19.0,2.0
0.5628624,30.0,55.0,-3.0,-2.0,19.0,2.0
0.5728624,31.0,50.0,-3.0,-2.0,14.0,2.0
0.5874404,31.0,50.0,-3.0,-2.0,14.0,2.0
0.59744036,37.0,40.0,4.0,3.0,7.0,5.0
