0.007505052,-1.100876,2.8264692,9.325746
0.019571615,-1.1091771,2.8168268,9.327679
0.03564625,-1.1139808,2.7858658,9.336401
0.048702914,-1.1140953,2.773412,9.340094
0.0575912,-1.1186465,2.756913,9.344433
0.075205475,-1.1293534,2.715929,9.355141
0.087021515,-1.1326988,2.6944296,9.360952
0.096693486,-1.1347674,2.6722395,9.367061
0.10668797,-1.1360879,2.6502001,9.373159
0.118484214,-1.1379638,2.6305509,9.378466
0.12615792,-1.1419603,2.615851,9.382091
0.14136083,-1.1388172,2.595195,9.3882065
0.15020984,-1.1355274,2.569165,9.395762
0.16217089,-1.1333568,2.541074,9.40366
0.17523552,-1.125031,2.489902,9.418337
0.19097249,-1.1205249,2.4656172,9.425261
0.20630057,-1.1135755,2.4179018,9.4384365
0.21697292,-1.111001,2.3935134,9.444953
0.22690104,-1.1105635,2.3666053,9.451783
0.24010323,-1.1123853,2.334851,9.459463
0.25360718,-1.1231315,2.2488332,9.479013
0.26296946,-1.1324754,2.1919136,9.491227
0.27591345,-1.1457219,2.1247299,9.504906
0.28772625,-1.1632744,2.0468256,9.519857
0.29950008,-1.1852347,1.9574436,9.535933
0.31368846,-1.2400004,1.7430358,9.570507
0.3231074,-1.2741519,1.617307,9.5880785
0.33774874,-1.3144268,1.4771789,9.605239
0.34774873,-1.4162866,1.140462,9.63659
0.35610572,-1.4162866,1.140462,9.63659
0.37407666,-1.5553423,0.7056919,9.6567745
0.39139527,-1.7504617,0.16212317,9.647797
0.40143776,-1.8729569,-0.14192593,9.625086
0.40802202,-1.8729569,-0.14192593,9.625086
0.41962788,-2.0112638,-0.458856,9.5872135
0.4273016,-2.166515,-0.78623,9.531969
0.43944615,-2.341199,-1.1246839,9.45644
0.44702125,-2.5363948,-1.4752072,9.357395
0.45913392,-2.753166,-1.8383813,9.230969
0.473142,-3.2797203,-2.5755358,8.875832
0.48481202,-3.591209,-2.9128056,8.648071
0.49539068,-3.921596,-3.1988187,8.39994
0.50548047,-4.2579093,-3.42547,8.142893
0.5159864,-4.593581,-3.6025717,7.879771
0.52897304,-4.9319797,-3.7527556,7.6001782
0.5395374,-5.2773075,-3.8996284,7.28788
0.55287945,-5.982301,-4.2246804,6.5218368
0.5608388,-6.329517,-4.3908734,6.06858
0.57292604,-6.6644335,-4.538812,5.5816474
0.58690286,-6.983151,-4.6512218,5.076609
0.6022653,-7.57047,-4.7262683,4.064556
0.6134636,-7.833993,-4.6860967,3.5831895
0.6308536,-8.291704,-4.4790382,2.7122085
0.64293796,-8.487182,-4.322167,2.3360033
0.65490776,-8.661233,-4.1395316,2.004318
0.66974044,-8.954885,-3.7193594,1.4651351
0.6818964,-9.077588,-3.4948444,1.2464018
