-0.016263437,-13.0,-43.0,-59.0
-0.006263437,-13.0,-43.0,-59.0
0.003736563,-13.0,-43.0,-59.0
0.011358229,-13.0,-43.0,-59.0
0.021358227,-14.0,-43.0,-60.0
0.03564625,-14.0,-43.0,-60.0
0.052734897,-15.0,-43.0,-59.0
0.063225836,-15.0,-42.0,-59.0
0.075205475,-15.0,-41.0,-59.0
0.09123932,-15.0,-41.0,-59.0
0.10254494,-14.0,-40.0,-58.0
0.1104475,-13.0,-40.0,-58.0
0.122471094,-13.0,-40.0,-58.0
0.1324711,-12.0,-40.0,-59.0
0.14247109,-12.0,-40.0,-59.0
0.15020984,-12.0,-40.0,-59.0
0.16217089,-13.0,-41.0,-59.0
0.17523552,-13.0,-41.0,-59.0
0.18184282,-13.0,-41.0,-60.0
0.19097249,-14.0,-40.0,-59.0
0.2009725,-14.0,-39.0,-59.0
0.21011417,-14.0,-39.0,-59.0
0.22011416,-15.0,-38.0,-59.0
0.23129818,-15.0,-38.0,-59.0
0.24129817,-15.0,-38.0,-60.0
0.25360718,-15.0,-38.0,-60.0
0.26296946,-15.0,-38.0,-61.0
0.2805535,-14.0,-37.0,-61.0
0.2905535,-13.0,-37.0,-62.0
0.29950008,-13.0,-37.0,-62.0
0.31368846,-13.0,-37.0,-62.0
0.31918356,-13.0,-37.0,-62.0
0.32918355,-13.0,-32.0,-64.0
0.33918354,-13.0,-32.0,-64.0
0.34918356,-13.0,-32.0,-64.0
0.35918355,-13.0,-32.0,-64.0
0.37407666,-13.0,-32.0,-64.0
0.39139527,-13.0,-30.0,-65.0
0.40143776,-13.0,-28.0,-65.0
0.40802202,-14.0,-26.0,-66.0
0.41962788,-13.0,-23.0,-66.0
0.4273016,-13.0,-21.0,-67.0
0.43944615,-12.0,-18.0,-67.0
0.44702125,-12.0,-15.0,-68.0
0.45913392,-11.0,-12.0,-68.0
0.4691339,-9.0,-7.0,-68.0
0.47798938,-9.0,-7.0,-68.0
0.48948678,-8.0,-4.0,-68.0
0.49948677,-3.0,3.0,-69.0
0.5094868,-3.0,3.0,-69.0
0.5194868,-3.0,3.0,-69.0
0.52897304,-3.0,3.0,-69.0
0.5395374,-3.0,5.0,-69.0
0.55287945,1.0,9.0,-68.0
0.5563504,4.0,12.0,-67.0
0.56564534,6.0,16.0,-65.0
0.5756453,11.0,21.0,-62.0
0.58690286,11.0,21.0,-62.0
0.6022653,14.0,23.0,-62.0
0.6073077,16.0,25.0,-60.0
0.61730766,22.0,31.0,-56.0
0.6308536,22.0,31.0,-56.0
0.638293,25.0,32.0,-54.0
0.6482931,30.0,36.0,-49.0
0.65829307,30.0,36.0,-49.0
0.66974044,30.0,36.0,-49.0
0.67495704,32.0,37.0,-46.0
0.684957,38.0,37.0,-41.0
0.6964741,38.0,37.0,-41.0
0.71178067,40.0,37.0,-39.0
0.7168357,42.0,37.0,-38.0
0.72683567,45.0,36.0,-35.0
0.7373677,45.0,36.0,-35.0
0.7473677,48.0,35.0,-34.0
0.75621957,48.0,35.0,-34.0
0.76621956,49.0,35.0,-32.0
0.7791775,49.0,35.0,-32.0
0.7843475,50.0,35.0,-31.0
0.79434747,53.0,34.0,-29.0
0.80893886,53.0,34.0,-29.0
0.8258271,54.0,33.0,-26.0
0.8358271,57.0,33.0,-22.0
0.84582716,57.0,33.0,-22.0
0.85582715,57.0,33.0,-22.0
0.868884,57.0,33.0,-22.0
0.87295014,57.0,32.0,-21.0
0.8829501,58.0,31.0,-19.0
0.8955965,58.0,31.0,-19.0
0.9055965,59.0,29.0,-18.0
0.9155965,59.0,29.0,-18.0
0.9230144,59.0,29.0,-18.0
0.9330144,61.0,28.0,-11.0
0.9430144,61.0,28.0,-11.0
0.9530144,61.0,28.0,-11.0
0.9630144,61.0,28.0,-11.0
0.9730144,61.0,28.0,-11.0
0.98675644,61.0,28.0,-11.0
1.0034947,62.0,29.0,-9.0
1.0134947,61.0,30.0,-6.0
1.0234948,61.0,30.0,-6.0
1.0334948,61.0,30.0,-6.0
1.0425133,61.0,30.0,-6.0
1.055498,60.0,31.0,-6.0
1.0628228,60.0,31.0,-6.0
1.072097,60.0,31.0,-6.0
1.0820969,59.0,32.0,-5.0
1.0925024,59.0,32.0,-5.0
1.1073496,59.0,33.0,-5.0
1.1123074,59.0,33.0,-5.0
1.1223074,59.0,34.0,-5.0
1.1324276,59.0,34.0,-5.0
1.1424276,59.0,34.0,-5.0
1.1505876,59.0,34.0,-5.0
1.1605875,58.0,35.0,-4.0
1.1715709,58.0,35.0,-4.0
