0.0,-0.007906,0.092152,0.806325,0.584195
0.011205208,-0.007921,0.092258,0.806563,0.58385
0.023490831,-0.007561,0.092935,0.806005,0.584518
0.030890988,-0.007581,0.092758,0.806456,0.583923
0.04593135,-0.007646,0.092271,0.806244,0.584292
0.056642085,-0.00799,0.091551,0.806734,0.583724
0.06646875,-0.008447,0.09064,0.806628,0.584005
0.07933432,-0.009223,0.089526,0.807288,0.583254
0.094206765,-0.011339,0.087113,0.807946,0.58267
0.108019955,-0.012705,0.08604,0.808964,0.581388
0.11735073,-0.013731,0.085046,0.807178,0.583986
0.13423474,-0.017348,0.081728,0.810902,0.579185
0.14615834,-0.018838,0.079015,0.808065,0.583465
0.16363245,-0.023665,0.070626,0.810992,0.580295
0.17797995,-0.026735,0.06511,0.815158,0.574945
0.19499432,-0.033766,0.052102,0.820631,0.568075
0.20718145,-0.038408,0.044599,0.823046,0.564915
0.21718146,-0.05094,0.027356,0.833334,0.549736
0.22696207,-0.05094,0.027356,0.833334,0.549736
0.23696208,-0.067818,0.006913,0.843766,0.532364
0.24742323,-0.067818,0.006913,0.843766,0.532364
0.26098454,-0.091132,-0.017546,0.84496,0.526715
0.27295563,-0.105826,-0.033403,0.849941,0.515056
0.28295562,-0.143474,-0.069014,0.846795,0.507532
0.29121768,-0.143474,-0.069014,0.846795,0.507532
0.30417138,-0.165072,-0.091576,0.850399,0.491105
0.31245935,-0.190137,-0.11363,0.846169,0.484699
0.32245937,-0.245492,-0.163563,0.83957,0.456182
0.33178273,-0.245492,-0.163563,0.83957,0.456182
0.34431726,-0.273944,-0.191217,0.838941,0.429613
0.35431725,-0.336711,-0.231708,0.826799,0.386444
0.36561823,-0.336711,-0.231708,0.826799,0.386444
0.37891477,-0.389862,-0.251327,0.823238,0.327292
0.39452064,-0.411732,-0.25148,0.824652,0.295267
0.40690875,-0.433724,-0.24508,0.825052,0.266659
0.42274624,-0.478887,-0.233751,0.82167,0.202197
0.43101713,-0.504088,-0.231387,0.81414,0.171842
0.44442663,-0.528107,-0.236118,0.804129,0.136844
0.45243296,-0.552157,-0.24075,0.791049,0.106782
0.46586844,-0.5722,-0.25024,0.777625,0.072561
0.47544524,-0.589718,-0.260055,0.763551,0.039903
