0.0,-0.07243799,0.09560748,0.40400153
0.005,-0.07243799,0.09560748,0.40400153
0.007505052,-0.07243799,0.09560748,0.40400153
0.011358229,-0.16591494,0.11424961,0.2263687
0.019571615,-0.21624869,0.10945592,0.09960223
0.02673875,-0.19947077,0.048469532,0.012516857
0.03564625,-0.15446335,0.019707393,0.014913702
0.038417708,-0.15100123,0.03009372,0.009321064
0.043417707,-0.15765914,0.046871636,-0.0037284256
0.048702914,-0.15765914,0.046871636,-0.0037284256
0.052734897,-0.1898834,0.075101145,-0.025033714
0.0575912,-0.1898834,0.075101145,-0.025033714
0.063225836,-0.20905815,0.076166406,-0.026631612
0.06822583,-0.21518342,0.07084008,-0.04181163
0.075205475,-0.21518342,0.07084008,-0.04181163
0.07770672,-0.22237396,0.06098639,-0.054594804
0.08270672,-0.22397186,0.047670584,-0.05912218
0.087021515,-0.22397186,0.047670584,-0.05912218
0.09123932,-0.22796659,0.03834952,-0.0743022
0.096693486,-0.2330266,0.03488741,-0.076965354
0.10254494,-0.22929817,0.034088463,-0.05912218
0.10668797,-0.22929817,0.034088463,-0.05912218
0.1104475,-0.22770028,0.03089267,-0.052464273
0.118484214,-0.221575,0.03169162,-0.04580637
0.122471094,-0.21358553,0.02130529,0.0026631611
0.12615792,-0.21358553,0.02130529,0.0026631611
0.13254401,-0.25885928,-0.035153728,-0.043409526
0.14136083,-0.28442562,-0.03568636,-0.05139901
0.14378926,-0.30333406,-0.024234766,-0.033289514
0.15020984,-0.31478566,-0.016511599,-0.028229509
0.15386698,-0.32144356,-0.020506341,-0.032490566
0.16217089,-0.32117724,-0.029827405,-0.020772656
0.16767885,-0.31718248,-0.033023197,0.0055926386
0.17523552,-0.3174488,-0.025033714,0.04447479
0.18184282,-0.32357407,-0.019441076,0.05273059
0.18684281,-0.32676986,-0.014913702,0.0628506
0.19097249,-0.32676986,-0.014913702,0.0628506
0.19475062,-0.330232,-0.007989483,0.07590009
0.19975062,-0.3400857,-0.0010652645,0.09720538
0.20630057,-0.3400857,-0.0010652645,0.09720538
0.21011417,-0.3536678,0.007190535,0.10359697
0.21697292,-0.3717773,0.019707393,0.11052119
0.22322452,-0.42717105,0.047404267,0.128897
0.22690104,-0.46578687,0.06258429,0.1403486
0.23129818,-0.5110606,0.07669904,0.15472966
0.24010323,-0.5611281,0.09081379,0.1667139
0.24241656,-0.6149239,0.10466223,0.17736652
0.24741656,-0.7283746,0.13369069,0.20612867
0.25360718,-0.7283746,0.13369069,0.20612867
0.2564039,-0.78589886,0.1520665,0.22690132
0.26296946,-0.8479505,0.1717739,0.2495382
0.27164778,-0.9733854,0.21864553,0.30812773
0.27591345,-0.9733854,0.21864553,0.30812773
0.2805535,-1.1014835,0.26498455,0.3787015
0.28772625,-1.1672635,0.28815404,0.41598576
0.29337683,-1.2301141,0.30679616,0.45859635
0.29950008,-1.295628,0.32490566,0.50387007
0.3022288,-1.3624732,0.34274885,0.5496765
0.3072288,-1.4319818,0.36112466,0.5952165
0.31368846,-1.4319818,0.36112466,0.5952165
0.31918356,-1.572064,0.4063984,0.685764
0.3231074,-1.649562,0.4327637,0.732103
0.33170456,-1.8224012,0.48629323,0.82344943
0.33774874,-1.9201392,0.51292485,0.86845684
0.3414931,-2.0282636,0.53955644,0.91639376
0.3464931,-2.267948,0.6013418,1.0130665
0.3514931,-2.267948,0.6013418,1.0130665
0.35610572,-2.267948,0.6013418,1.0130665
0.3610946,-2.5462484,0.6689861,1.1132014
0.3660946,-2.8354676,0.752343,1.222391
0.37109458,-2.8354676,0.752343,1.222391
0.37407666,-2.8354676,0.752343,1.222391
0.38238895,-3.099387,0.8657937,1.3464943
0.38738897,-3.228284,0.9259811,1.4101439
0.39139527,-3.228284,0.9259811,1.4101439
0.39456496,-3.456783,1.031176,1.529986
0.40143776,-3.5550537,1.077515,1.5893745
0.4043025,-3.6408076,1.1203918,1.6516925
0.40802202,-3.6408076,1.1203918,1.6516925
0.41042432,-3.7252297,1.1646004,1.7196032
0.41542432,-3.8083205,1.2106731,1.7915086
0.41962788,-3.8083205,1.2106731,1.7915086
0.42232272,-3.8983352,1.2604742,1.8631475
0.4273016,-3.995807,1.310009,1.9358518
0.42998922,-4.0996704,1.3603427,2.016013
0.4349892,-4.2112565,1.4093449,2.1017668
0.43944615,-4.2112565,1.4093449,2.1017668
0.44214442,-4.325506,1.4594123,2.1928468
0.44702125,-4.4410877,1.5137408,2.290851
0.449703,-4.5454836,1.5856462,2.3923175
0.454703,-4.625378,1.6793894,2.503904
0.45913392,-4.625378,1.6793894,2.503904
0.46152538,-4.683435,1.7920412,2.620018
0.46652538,-4.723649,2.0242689,2.8493161
0.473142,-4.723649,2.0242689,2.8493161
0.47798938,-4.6879625,2.118012,2.9526467
0.48481202,-4.610997,2.1829932,3.0511837
0.48948678,-4.3542686,2.2168152,3.2394693
0.49539068,-4.207528,2.1923141,3.3249567
0.49958688,-4.0746365,2.15503,3.4051178
0.50548047,-3.9718385,2.1206753,3.4754252
0.51015717,-3.9103196,2.1089573,3.5345476
0.5159864,-3.9049933,2.1169467,3.5848813
0.5184823,-3.9737027,2.1478395,3.6248286
0.5234823,-4.112986,2.202168,3.6541233
0.52897304,-4.112986,2.202168,3.6541233
0.5315763,-4.31006,2.2700787,3.6724992
0.5395374,-4.556402,2.343582,3.6802223
0.5421361,-5.1082096,2.49192,3.6674392
0.54713607,-5.3790526,2.5457158,3.6490633
0.55287945,-5.3790526,2.5457158,3.6490633
0.5563504,-5.630189,2.5840652,3.6280243
0.5608388,-5.8616176,2.6021748,3.6075182
0.56564534,-6.060822,2.6112294,3.585414
0.57292604,-6.2041,2.6152241,3.5633097
0.5801752,-6.310893,2.6016421,3.536678
0.58690286,-6.283196,2.5928538,3.5372107
0.5894693,-6.219813,2.57794,3.5430696
0.5944693,-6.0206084,2.5044367,3.5457327
0.5994693,-6.0206084,2.5044367,3.5457327
0.6022653,-6.0206084,2.5044367,3.5457327
0.6073077,-5.7265954,2.3923175,3.5009916
0.6134636,-5.7265954,2.3923175,3.5009916
0.62072545,-5.341502,2.2871227,3.4442663
0.62572545,-5.1090083,2.2256038,3.4344127
0.6308536,-5.1090083,2.2256038,3.4344127
0.638293,-4.311924,1.9813919,3.4037862
0.64293796,-4.0338902,1.8839202,3.375024
0.64762735,-3.7670414,1.7787253,3.346262
0.65490776,-3.7670414,1.7787253,3.346262
0.6573693,-3.2961946,1.5699335,3.295662
0.6623694,-3.0905986,1.4719292,3.265302
0.66974044,-3.0905986,1.4719292,3.265302
0.67495704,-2.765693,1.2937636,3.187804
0.6818964,-2.6474485,1.2173309,3.136405
0.6891213,-2.4804683,1.0929613,3.0178943
0.6964741,-2.4232104,1.0410297,2.9569077
0.6990211,-2.3750072,0.99921805,2.892992
0.7040211,-2.274606,0.9550096,2.743855
0.7090211,-2.274606,0.9550096,2.743855
0.71178067,-2.274606,0.9550096,2.743855
0.7168357,-2.1467743,0.95634115,2.5774074
0.7214418,-2.1467743,0.95634115,2.5774074
0.72865605,-1.9590213,0.9805759,2.3883228
0.7373677,-1.8421086,0.9936254,2.2905848
0.7399548,-1.6194683,1.0327739,2.0940435
0.7449548,-1.5161376,1.0559434,1.9936424
0.7514249,-1.5161376,1.0559434,1.9936424
0.75621957,-1.3417006,1.098554,1.7915086
0.7629804,-1.3417006,1.098554,1.7915086
0.7655072,-1.2277173,1.1318434,1.5949672
0.7705072,-1.1459582,1.1416972,1.423726
0.7755072,-1.1459582,1.1416972,1.423726
0.7791775,-1.1459582,1.1416972,1.423726
0.7843475,-1.1108046,1.1451592,1.3478259
0.7916206,-1.0791129,1.149953,1.2791163
0.80032134,-0.98084223,1.1616709,1.0900319
0.80893886,-0.9374327,1.1563445,1.0341054
0.81770027,-0.8511463,1.1369035,0.9419601
0.8258271,-0.80347574,1.1257182,0.90041476
0.82839257,-0.6854977,1.107076,0.8157263
0.83339256,-0.61865234,1.0972224,0.7768441
0.83839256,-0.61865234,1.0972224,0.7768441
0.840978,-0.61865234,1.0972224,0.7768441
0.84593934,-0.47324374,1.0892329,0.706004
0.85321844,-0.39840892,1.0897655,0.67191553
0.8556818,-0.3291667,1.0916297,0.6317018
0.8606818,-0.28309402,1.0548781,0.55340487
0.86568177,-0.28309402,1.0548781,0.55340487
0.868884,-0.28309402,1.0548781,0.55340487
0.87295014,-0.3289004,1.0088054,0.52650696
0.8795622,-0.3289004,1.0088054,0.52650696
0.88826656,-0.3584615,0.9984191,0.48043427
0.8955965,-0.3568636,1.0064086,0.4359595
0.898177,-0.32597092,1.010936,0.35153726
