-0.001746979,0.174047,-0.161377,-0.782377,0.575804
0.006979635,0.174047,-0.161377,-0.782377,0.575804
0.016092343,0.173454,-0.1604,-0.782546,0.576025
0.027724896,0.172903,-0.15877,-0.781215,0.578444
0.03992641,0.171518,-0.157151,-0.781413,0.579031
0.05312323,0.170768,-0.154009,-0.777984,0.584686
0.063123226,0.167014,-0.149087,-0.777657,0.587475
0.0715463,0.167014,-0.149087,-0.777657,0.587475
0.08264625,0.165909,-0.145735,-0.774169,0.593208
0.099368125,0.162673,-0.139508,-0.769721,0.601335
0.11677771,0.157704,-0.132014,-0.767288,0.607428
0.12654687,0.155537,-0.126368,-0.762356,0.615346
0.14010927,0.152492,-0.120833,-0.76054,0.619454
0.15042041,0.150083,-0.113409,-0.754067,0.629282
0.16042042,0.143446,-0.096566,-0.745001,0.644259
0.16846386,0.143446,-0.096566,-0.745001,0.644259
0.18267135,0.139218,-0.086499,-0.741787,0.650297
0.19432178,0.129891,-0.060885,-0.730445,0.667735
0.20737974,0.124525,-0.046163,-0.725619,0.675158
0.21942016,0.118918,-0.029851,-0.719425,0.683661
0.23127073,0.112998,-0.012241,-0.713238,0.691644
0.24198157,0.10671,0.006873,-0.70621,0.69988
0.25979403,0.092034,0.050534,-0.689008,0.717107
0.2777415,0.071616,0.103818,-0.663762,0.737233
0.2892366,0.064775,0.142439,-0.649374,0.744196
0.30085212,0.054078,0.185555,-0.625592,0.755829
0.31629103,0.019627,0.267951,-0.573597,0.773823
0.3326623,-0.022232,0.340505,-0.523086,0.780988
0.34576738,-0.048986,0.374207,-0.480398,0.791698
0.36296803,-0.08429,0.434725,-0.417681,0.793379
0.37680033,-0.09855,0.461078,-0.384597,0.793586
0.38962,-0.121732,0.482905,-0.333284,0.800565
0.4048265,-0.159878,0.523458,-0.241488,0.801319
0.41829646,-0.172949,0.543428,-0.204261,0.795644
0.4264128,-0.201091,0.556958,-0.145341,0.792613
0.43985686,-0.215356,0.573788,-0.106393,0.782987
0.44787353,-0.249677,0.58094,-0.040303,0.773656
0.45787352,-0.2993,0.595561,0.064349,0.742687
0.46911204,-0.2993,0.595561,0.064349,0.742687
0.48547974,-0.346748,0.600455,0.164982,0.701426
0.5034471,-0.366341,0.609953,0.234155,0.662512
0.5139046,-0.382992,0.607275,0.282023,0.636392
0.5299283,-0.380794,0.614427,0.309981,0.617564
0.5435406,-0.375432,0.625699,0.362769,0.57961
0.55915457,-0.366285,0.633947,0.373427,0.569646
0.56940144,-0.363793,0.63868,0.387607,0.556329
0.5797232,-0.352662,0.648775,0.391595,0.548974
0.59630394,-0.333123,0.667866,0.394743,0.535873
0.60716546,-0.333096,0.672395,0.400713,0.525699
0.62446284,-0.336383,0.679005,0.408901,0.508524
0.64188313,-0.343045,0.682461,0.413344,0.495694
0.6522838,-0.356385,0.678498,0.421051,0.485123
0.66722363,-0.363561,0.67727,0.423419,0.479419
0.6779467,-0.3764,0.672439,0.429053,0.471234
0.6879467,-0.398868,0.662722,0.436391,0.459635
0.6965936,-0.398868,0.662722,0.436391,0.459635
0.7139895,-0.420269,0.650914,0.442005,0.452011
0.7239895,-0.439701,0.637663,0.446148,0.44833
