0.005046146,-11.0,-28.0,-31.0,-8.0,18.0,-3.0
0.012795,-11.0,-29.0,-33.0,-8.0,17.0,-4.0
0.023860676,-8.0,-27.0,-32.0,-5.0,19.0,-3.0
0.03174073,-11.0,-29.0,-32.0,-8.0,17.0,-3.0
0.042422395,-11.0,-29.0,-32.0,-8.0,17.0,-3.0
0.05349771,-10.0,-24.0,-28.0,-7.0,22.0,-3.0
0.06324646,-13.0,-28.0,-31.0,-10.0,18.0,-2.0
0.069091976,-11.0,-29.0,-32.0,-8.0,17.0,-3.0
0.0788361,-11.0,-27.0,-29.0,-8.0,18.0,-1.0
0.08879792,-12.0,-27.0,-31.0,-9.0,18.0,-3.0
0.10067448,-9.0,-25.0,-28.0,-6.0,20.0,-3.0
0.11102869,-10.0,-28.0,-31.0,-7.0,17.0,-3.0
0.1210287,-11.0,-26.0,-28.0,-8.0,19.0,-1.0
0.1310287,-11.0,-26.0,-28.0,-8.0,19.0,-1.0
0.1379978,-11.0,-26.0,-28.0,-8.0,19.0,-1.0
0.14967485,-9.0,-26.0,-30.0,-6.0,19.0,-2.0
0.16065177,-9.0,-27.0,-31.0,-6.0,18.0,-4.0
0.17065178,-11.0,-24.0,-30.0,-9.0,21.0,-3.0
0.18065177,-11.0,-24.0,-30.0,-9.0,21.0,-3.0
0.19064046,-11.0,-24.0,-30.0,-9.0,21.0,-3.0
0.20064047,-12.0,-25.0,-31.0,-10.0,19.0,-3.0
0.20961453,-12.0,-25.0,-31.0,-10.0,19.0,-3.0
0.21961452,-9.0,-24.0,-32.0,-7.0,20.0,-4.0
0.22961453,-9.0,-24.0,-32.0,-7.0,20.0,-4.0
0.24062453,-9.0,-24.0,-32.0,-7.0,20.0,-4.0
0.24743265,-12.0,-24.0,-31.0,-9.0,19.0,-3.0
0.2597377,-10.0,-25.0,-33.0,-7.0,18.0,-4.0
0.26987964,-11.0,-25.0,-34.0,-8.0,17.0,-5.0
0.27987966,-8.0,-23.0,-31.0,-5.0,19.0,-2.0
0.28975812,-8.0,-23.0,-31.0,-5.0,19.0,-2.0
0.2997581,-11.0,-21.0,-33.0,-9.0,21.0,-3.0
0.30809906,-11.0,-21.0,-33.0,-9.0,21.0,-3.0
0.3209438,-10.0,-22.0,-39.0,-8.0,20.0,-9.0
0.33792606,-12.0,-17.0,-38.0,-10.0,24.0,-8.0
0.34792605,-9.0,-18.0,-42.0,-7.0,22.0,-11.0
0.35800958,-9.0,-18.0,-42.0,-7.0,22.0,-11.0
0.36800957,-10.0,-10.0,-45.0,-8.0,29.0,-12.0
0.37800956,-10.0,-10.0,-45.0,-8.0,29.0,-12.0
0.38559294,-10.0,-10.0,-45.0,-8.0,29.0,-12.0
0.39707667,-7.0,-6.0,-47.0,-5.0,29.0,-10.0
0.40617985,-8.0,-6.0,-49.0,-6.0,27.0,-10.0
0.41617984,-7.0,-3.0,-48.0,-5.0,27.0,-7.0
0.42818797,-7.0,-3.0,-48.0,-5.0,27.0,-7.0
0.43652663,-5.0,-1.0,-50.0,-5.0,24.0,-5.0
0.4460664,-4.0,-1.0,-49.0,-4.0,22.0,-2.0
0.45524415,-3.0,3.0,-50.0,-4.0,24.0,-3.0
0.46465933,-3.0,4.0,-50.0,-5.0,24.0,-2.0
0.4746996,-2.0,7.0,-48.0,-5.0,25.0,-2.0
0.48469958,-2.0,10.0,-50.0,-4.0,27.0,-3.0
0.4946996,-2.0,10.0,-50.0,-4.0,27.0,-3.0
0.50251126,-2.0,10.0,-50.0,-4.0,27.0,-3.0
0.5068633,-2.0,15.0,-52.0,-5.0,30.0,-5.0
0.5168633,2.0,20.0,-49.0,-4.0,32.0,-2.0
0.52886707,2.0,20.0,-49.0,-4.0,32.0,-2.0
0.53886706,9.0,34.0,-47.0,-4.0,40.0,-2.0
0.54886705,9.0,34.0,-47.0,-4.0,40.0,-2.0
0.5588671,9.0,34.0,-47.0,-4.0,40.0,-2.0
0.5710958,9.0,34.0,-47.0,-4.0,40.0,-2.0
0.5810958,16.0,45.0,-38.0,3.0,35.0,7.0
0.5910958,16.0,45.0,-38.0,3.0,35.0,7.0
0.59845036,16.0,45.0,-38.0,3.0,35.0,7.0
0.60845035,22.0,60.0,-28.0,5.0,43.0,14.0
0.61845034,22.0,60.0,-28.0,5.0,43.0,14.0
0.6277319,22.0,60.0,-28.0,5.0,43.0,14.0
0.64535147,22.0,60.0,-19.0,5.0,34.0,17.0
0.65535146,23.0,61.0,-15.0,-3.0,26.0,12.0
0.669721,23.0,61.0,-15.0,-3.0,26.0,12.0
0.679721,27.0,61.0,-5.0,-2.0,19.0,13.0
0.6892735,27.0,61.0,-5.0,-2.0,19.0,13.0
0.69927347,31.0,54.0,-5.0,-1.0,10.0,10.0
0.70927346,31.0,54.0,-5.0,-1.0,10.0,10.0
0.71927345,31.0,54.0,-5.0,-1.0,10.0,10.0
0.7292735,31.0,54.0,-5.0,-1.0,10.0,10.0
0.7378729,31.0,54.0,-5.0,-1.0,10.0,10.0
0.7478729,36.0,49.0,-2.0,-1.0,8.0,-3.0
0.7578729,36.0,49.0,-2.0,-1.0,8.0,-3.0
0.76787287,36.0,49.0,-2.0,-1.0,8.0,-3.0
0.7780966,36.0,49.0,-2.0,-1.0,8.0,-3.0
0.78236395,36.0,49.0,-2.0,-4.0,12.0,-5.0
0.79236394,35.0,47.0,-4.0,-6.0,12.0,-7.0
0.8058921,35.0,47.0,-4.0,-6.0,12.0,-7.0
0.8237751,38.0,46.0,-4.0,-5.0,14.0,-5.0
0.8337751,37.0,42.0,-6.0,-7.0,12.0,-5.0
0.8477079,37.0,42.0,-6.0,-7.0,12.0,-5.0
0.86501586,38.0,47.0,-3.0,-7.0,20.0,-1.0
0.87501585,39.0,44.0,-4.0,-6.0,18.0,-2.0
0.88501585,39.0,44.0,-4.0,-6.0,18.0,-2.0
0.8950159,39.0,44.0,-4.0,-6.0,18.0,-2.0
0.9062803,39.0,44.0,-4.0,-6.0,18.0,-2.0
0.91628027,39.0,42.0,-6.0,-8.0,15.0,-6.0
0.92628026,39.0,42.0,-6.0,-8.0,15.0,-6.0
0.93527234,39.0,42.0,-6.0,-8.0,15.0,-6.0
0.9452723,37.0,42.0,-6.0,-10.0,16.0,-5.0
0.9552723,37.0,42.0,-6.0,-10.0,16.0,-5.0
0.96494645,37.0,42.0,-6.0,-10.0,16.0,-5.0
0.97494644,39.0,44.0,-6.0,-8.0,19.0,-4.0
0.9849464,39.0,44.0,-6.0,-8.0,19.0,-4.0
0.9949464,39.0,44.0,-6.0,-8.0,19.0,-4.0
1.0048698,39.0,44.0,-6.0,-8.0,19.0,-4.0
1.0148698,38.0,41.0,-8.0,-7.0,16.0,-5.0
1.0248698,38.0,41.0,-8.0,-7.0,16.0,-5.0
1.0310739,38.0,41.0,-8.0,-7.0,16.0,-5.0
1.041074,37.0,40.0,-7.0,-9.0,15.0,-4.0
1.051074,37.0,40.0,-7.0,-9.0,15.0,-4.0
1.061074,37.0,40.0,-7.0,-9.0,15.0,-4.0
1.0744014,37.0,40.0,-7.0,-9.0,15.0,-4.0
1.0844014,37.0,39.0,-8.0,-8.0,15.0,-4.0
1.0944014,37.0,39.0,-8.0,-8.0,15.0,-4.0
1.1027015,37.0,39.0,-8.0,-8.0,15.0,-4.0
1.119453,38.0,41.0,-7.0,-7.0,18.0,-2.0
1.1294528,38.0,42.0,-7.0,-7.0,19.0,-2.0
1.1430702,38.0,42.0,-7.0,-7.0,19.0,-2.0
1.1598933,40.0,44.0,-8.0,-5.0,21.0,-3.0
1.1698933,38.0,43.0,-7.0,-8.0,19.0,-2.0
1.1798933,38.0,43.0,-7.0,-8.0,19.0,-2.0
1.1893787,38.0,43.0,-7.0,-8.0,19.0,-2.0
1.1993787,36.0,46.0,-5.0,-10.0,21.0,-2.0
1.2091429,36.0,46.0,-5.0,-10.0,21.0,-2.0
1.2191429,38.0,45.0,-7.0,-8.0,19.0,-2.0
1.2327592,38.0,45.0,-7.0,-8.0,19.0,-2.0
1.24895,38.0,48.0,-6.0,-7.0,21.0,-2.0
1.25895,37.0,42.0,-6.0,-8.0,14.0,-2.0
1.26895,37.0,42.0,-6.0,-8.0,14.0,-2.0
1.27895,37.0,42.0,-6.0,-8.0,14.0,-2.0
1.28895,37.0,42.0,-6.0,-8.0,14.0,-2.0
1.3011415,37.0,42.0,-6.0,-8.0,14.0,-2.0
1.317797,36.0,43.0,-7.0,-9.0,15.0,-4.0
1.3270533,37.0,41.0,-4.0,-8.0,15.0,-1.0
1.3367045,39.0,43.0,-3.0,-6.0,18.0,-1.0
1.3484211,36.0,42.0,-4.0,-9.0,18.0,-1.0
1.3577489,36.0,42.0,-4.0,-9.0,18.0,-1.0
1.3677489,38.0,43.0,-4.0,-7.0,19.0,-2.0
1.3777488,38.0,43.0,-4.0,-7.0,19.0,-2.0
1.3877488,38.0,43.0,-4.0,-7.0,19.0,-2.0
1.3962437,38.0,43.0,-4.0,-7.0,19.0,-2.0
1.408743,36.0,44.0,-2.0,-8.0,19.0,-1.0
1.418297,36.0,46.0,-2.0,-8.0,21.0,-1.0
1.4315231,35.0,43.0,-3.0,-9.0,18.0,-2.0
1.4349722,37.0,45.0,-3.0,-7.0,19.0,-2.0
1.4452407,37.0,41.0,-5.0,-7.0,15.0,-5.0
1.4565911,36.0,42.0,-3.0,-8.0,16.0,-4.0
1.4668503,37.0,41.0,-3.0,-7.0,15.0,-3.0
1.4768503,38.0,42.0,-4.0,-6.0,17.0,-4.0
1.4868503,38.0,42.0,-4.0,-6.0,17.0,-4.0
1.4971001,38.0,42.0,-4.0,-6.0,17.0,-4.0
1.5076172,35.0,45.0,-3.0,-9.0,20.0,-2.0
1.5209805,36.0,44.0,-2.0,-8.0,19.0,-1.0
1.5244819,36.0,44.0,-2.0,-8.0,19.0,-1.0
1.5337101,37.0,41.0,-5.0,-7.0,16.0,-4.0
1.5456727,38.0,40.0,-4.0,-6.0,14.0,-4.0
1.5549849,36.0,41.0,-4.0,-8.0,16.0,-4.0
1.5669081,37.0,40.0,-4.0,-7.0,15.0,-3.0
1.5761431,36.0,41.0,-4.0,-8.0,17.0,-3.0
1.5940428,36.0,40.0,-3.0,-8.0,17.0,-2.0
1.6064608,38.0,42.0,-3.0,-6.0,19.0,-2.0
1.6161239,36.0,43.0,-1.0,-8.0,20.0,-2.0
1.6293675,35.0,43.0,-4.0,-9.0,20.0,-3.0
1.6328342,38.0,44.0,-1.0,-6.0,21.0,-3.0
1.6430712,36.0,42.0,-3.0,-8.0,18.0,-3.0
1.6544676,36.0,41.0,-6.0,-8.0,16.0,-6.0
1.6648632,36.0,41.0,-4.0,-8.0,16.0,-4.0
1.6748632,38.0,40.0,-5.0,-6.0,15.0,-4.0
1.6848632,38.0,40.0,-5.0,-6.0,15.0,-4.0
1.69487,38.0,40.0,-5.0,-6.0,15.0,-4.0
1.7052457,37.0,45.0,-5.0,-7.0,21.0,-4.0
1.7180976,35.0,45.0,-3.0,-9.0,22.0,-1.0
1.721539,37.0,45.0,-2.0,-7.0,21.0,-1.0
1.7303157,38.0,41.0,-4.0,-6.0,16.0,-3.0
1.7426159,37.0,41.0,-5.0,-7.0,16.0,-5.0
1.751978,36.0,41.0,-4.0,-8.0,16.0,-4.0
1.7634922,38.0,41.0,-5.0,-7.0,16.0,-4.0
1.7729805,38.0,43.0,-4.0,-7.0,19.0,-3.0
1.7829803,39.0,41.0,-6.0,-6.0,17.0,-5.0
1.7929804,39.0,41.0,-6.0,-6.0,17.0,-5.0
1.8029803,39.0,41.0,-6.0,-6.0,17.0,-5.0
1.8115866,39.0,41.0,-6.0,-6.0,17.0,-5.0
1.8236147,34.0,44.0,-4.0,-11.0,21.0,-1.0
