0.007902656,0.161839,-0.044036,-0.901087,0.399888
0.017811354,0.160055,-0.041238,-0.900235,0.402811
0.031361457,0.157919,-0.038223,-0.899888,0.404723
0.045811303,0.152946,-0.031542,-0.899689,0.407642
0.055849843,0.151143,-0.02643,-0.897088,0.414354
0.06584984,0.145452,-0.013717,-0.895256,0.420917
0.075086616,0.145452,-0.013717,-0.895256,0.420917
0.084108755,0.141893,-0.002975,-0.890216,0.432865
0.09714495,0.137826,0.008182,-0.888729,0.437146
0.10491979,0.133385,0.021434,-0.88464,0.446273
0.11491979,0.124049,0.051204,-0.876619,0.462091
0.12328438,0.124049,0.051204,-0.876619,0.462091
0.13566917,0.119304,0.067662,-0.872664,0.468662
0.1454813,0.114204,0.085724,-0.866232,0.4788
0.1554813,0.104571,0.12449,-0.853495,0.495087
0.16364162,0.104571,0.12449,-0.853495,0.495087
0.1805123,0.099629,0.14591,-0.844371,0.505786
0.1933715,0.090075,0.19257,-0.824618,0.524221
0.20434834,0.085934,0.217808,-0.815097,0.529897
0.21844395,0.080997,0.244741,-0.80202,0.538799
0.23493339,0.070477,0.301288,-0.76893,0.559467
0.24979755,0.065383,0.329744,-0.749517,0.570278
0.2629825,0.057072,0.384123,-0.706314,0.59187
0.27156714,0.056494,0.409076,-0.686181,0.598848
0.28305978,0.054421,0.432833,-0.661535,0.609971
0.29210442,0.05535,0.454947,-0.639302,0.617455
0.30218703,0.05389,0.476446,-0.612561,0.628381
0.3143464,0.053977,0.497254,-0.587077,0.636525
0.32754198,0.053605,0.517977,-0.560617,0.643843
0.3354215,0.049581,0.538979,-0.529663,0.653068
0.35175517,0.042096,0.593979,-0.458569,0.659644
0.36565447,0.036156,0.61748,-0.422968,0.6622
0.38251072,0.022172,0.649931,-0.35387,0.672214
0.39162177,0.015371,0.664042,-0.320365,0.675408
0.40113726,0.014173,0.676604,-0.29307,0.675362
0.409277,0.009224,0.68777,-0.262814,0.67662
0.41963193,0.006883,0.697373,-0.236273,0.676606
0.4287566,0.004448,0.705514,-0.210952,0.676556
0.43940756,0.002925,0.712276,-0.188027,0.676238
0.44853437,0.003028,0.717857,-0.168317,0.675529
0.4588714,0.006114,0.722436,-0.15315,0.674235
0.46887138,0.008225,0.726198,-0.138839,0.673269
0.4789131,0.008225,0.726198,-0.138839,0.673269
0.49295112,0.01566,0.73216,-0.118439,0.670573
0.508176,0.019264,0.73473,-0.110675,0.668992
0.5258465,0.021995,0.739728,-0.095782,0.66569
0.5364444,0.023572,0.742154,-0.090679,0.663647
0.553152,0.018819,0.747083,-0.077161,0.659968
0.5642734,0.014862,0.749435,-0.070714,0.658122
0.58097094,0.004179,0.753648,-0.058235,0.654678
0.5917509,-0.002918,0.755357,-0.051607,0.65327
0.6017509,-0.014439,0.757807,-0.042232,0.65095
0.6104151,-0.014439,0.757807,-0.042232,0.65095
0.62592345,-0.019411,0.758615,-0.038763,0.650094
0.64261156,-0.030047,0.759282,-0.031986,0.649279
0.6538186,-0.034701,0.759241,-0.029377,0.649218
0.67060703,-0.043008,0.758554,-0.025275,0.649697
0.6807853,-0.046904,0.757872,-0.023634,0.650285
0.6907853,-0.055155,0.755752,-0.020903,0.652196
0.6994989,-0.055155,0.755752,-0.020903,0.652196
0.7155982,-0.060505,0.754342,-0.019097,0.653407
0.7329549,-0.071285,0.751332,-0.016896,0.655844
0.7428052,-0.076944,0.749779,-0.016435,0.656993
0.7594105,-0.090967,0.746496,-0.015049,0.65897
0.77019465,-0.097973,0.744883,-0.01532,0.659784
0.78019464,-0.113448,0.741577,-0.016284,0.661004
0.7883553,-0.113448,0.741577,-0.016284,0.661004
0.79794616,-0.121737,0.739848,-0.016942,0.66145
0.81541216,-0.129743,0.738161,-0.018083,0.661783
0.83133554,-0.143451,0.73531,-0.022694,0.661985
0.84263647,-0.150311,0.733872,-0.024966,0.661977
0.8579548,-0.161104,0.731504,-0.031719,0.66177
0.870369,-0.166227,0.730367,-0.03498,0.661595
0.8827855,-0.170283,0.729437,-0.038866,0.661372
0.89645463,-0.175672,0.728078,-0.047928,0.660865
0.9118764,-0.177834,0.727433,-0.052241,0.660671
0.92782,-0.181091,0.72614,-0.060279,0.660524
0.9374196,-0.179509,0.726124,-0.066299,0.660396
0.9540583,-0.171124,0.727687,-0.077978,0.659626
0.96914274,-0.171777,0.726933,-0.084012,0.659546
0.9806801,-0.159619,0.729475,-0.097623,0.657918
0.9956617,-0.159625,0.728877,-0.10162,0.657974
1.0072943,-0.151993,0.730138,-0.109933,0.657046
1.021927,-0.146169,0.730968,-0.116163,0.656373
1.037995,-0.144185,0.730536,-0.119213,0.656745
1.0490751,-0.139775,0.730911,-0.123646,0.656462
1.0653174,-0.136524,0.73072,-0.127184,0.656683
1.0746573,-0.133227,0.731005,-0.130177,0.656456
1.0905479,-0.126629,0.73186,-0.135941,0.655641
1.1059145,-0.121088,0.73222,-0.140184,0.655392
1.1176414,-0.116251,0.732717,-0.143963,0.654893
1.1279165,-0.112786,0.73295,-0.146397,0.654698
1.1397614,-0.107968,0.733344,-0.149917,0.654273
1.1561369,-0.10004,0.733679,-0.155143,0.653939
1.1694089,-0.097751,0.733578,-0.156094,0.654172
1.1849145,-0.090242,0.73384,-0.160402,0.653915
1.1965704,-0.089135,0.733681,-0.160157,0.654305
1.2069701,-0.086197,0.733778,-0.161556,0.654246
1.2187449,-0.084514,0.733752,-0.161883,0.654414
1.2340609,-0.080184,0.733822,-0.163495,0.65448
1.2461704,-0.079204,0.733743,-0.163314,0.654733
1.2558608,-0.07762,0.733733,-0.163726,0.654831
1.2682576,-0.076833,0.733621,-0.163492,0.655108
1.2778752,-0.075632,0.733532,-0.163713,0.655292
1.2898881,-0.074941,0.733371,-0.163542,0.655594
1.3057572,-0.073302,0.733051,-0.163641,0.656112
1.317188,-0.072801,0.732885,-0.163504,0.656388
1.3325502,-0.071763,0.732551,-0.163487,0.656878
1.3447452,-0.071865,0.732329,-0.163011,0.657234
1.3547311,-0.071435,0.732176,-0.163067,0.657437
1.3672292,-0.07156,0.731986,-0.162684,0.65773
1.3767997,-0.071255,0.731855,-0.162759,0.65789
1.3888042,-0.071349,0.731715,-0.162535,0.658091
1.3981268,-0.071188,0.7316,-0.162586,0.658223
1.4114908,-0.071341,0.73138,-0.162414,0.658493
1.420964,-0.071439,0.731267,-0.162381,0.658616
1.4323866,-0.07094,0.731213,-0.162917,0.658598
