0.0,-0.04580637,0.010652645,0.007456851
0.005,0.041279,-0.14780544,-0.00958738
0.01,0.041279,-0.14780544,-0.00958738
0.015,0.041279,-0.14780544,-0.00958738
0.020510728,0.041279,-0.14780544,-0.00958738
0.026117448,-0.021038974,-0.1635181,-0.022104237
0.02995776,-0.1025317,-0.16591494,-0.015180019
0.03760526,-0.18775286,-0.16458336,0.0015978967
0.041195,-0.26818034,-0.15632756,0.020506341
0.045246456,-0.33635727,-0.14061491,0.041012682
0.049024217,-0.3853594,-0.12197278,0.06764429
0.054024216,-0.42184472,-0.09134643,0.1257012
0.059024215,-0.42184472,-0.09134643,0.1257012
0.06299401,-0.42184472,-0.09134643,0.1257012
0.065460935,-0.41598576,-0.08042747,0.15686019
0.07257802,-0.40240365,-0.07163903,0.18961707
0.075441875,-0.38136467,-0.06391586,0.22050974
0.08144282,-0.35952675,-0.050600063,0.24767399
0.085782655,-0.33076462,-0.010918961,0.29933932
0.09317011,-0.32943302,0.010386328,0.32996565
0.097500935,-0.34168357,0.033023197,0.36884782
0.10488365,-0.36911413,0.056459017,0.40906155
0.108465575,-0.41891524,0.09933591,0.4463458
0.11270365,-0.47643954,0.123038046,0.49428272
0.117312185,-0.54648066,0.15899073,0.5456817
0.12231218,-0.6282397,0.20026971,0.5994776
0.12881447,-0.6282397,0.20026971,0.5994776
0.13144739,-0.8274442,0.29214877,0.7073356
0.13827364,-0.9371664,0.34647727,0.7603325
0.14126281,-1.0450244,0.40533313,0.8186557
0.14997312,-1.1451592,0.46472162,0.88230526
0.15810515,-1.3246564,0.582167,1.030377
0.16226792,-1.4021543,0.6378271,1.1054782
0.16882615,-1.4719292,0.6897587,1.1739215
0.17382614,-1.5339808,0.73982614,1.2365057
0.17817365,-1.5339808,0.73982614,1.2365057
0.18177849,-1.6391757,0.84661895,1.3451627
0.1867785,-1.7025589,0.9669938,1.4439659
0.19224697,-1.7025589,0.9669938,1.4439659
0.19499485,-1.717739,1.0309097,1.485245
0.20273584,-1.7302558,1.0961571,1.5219966
0.20756626,-1.7393105,1.1576761,1.5502261
0.21167229,-1.7496969,1.2146678,1.5704662
0.217635,-1.7603495,1.2689962,1.5875103
0.222635,-1.7765948,1.3203954,1.6058862
0.22746839,-1.7765948,1.3203954,1.6058862
0.23104005,-1.834918,1.4181333,1.6429042
0.2374574,-1.8876486,1.469266,1.6612799
0.24019511,-1.9611518,1.520665,1.680721
0.2483378,-2.0509005,1.5787219,1.7006947
0.25687188,-2.2775354,1.7100158,1.7547569
0.2609153,-2.3979104,1.7891116,1.7856495
0.26688495,-2.5185516,1.8780613,1.816276
0.27188495,-2.6330674,1.974734,1.8431739
0.27663785,-2.6330674,1.974734,1.8431739
0.27919793,-2.834136,2.167813,1.8935076
0.28419793,-3.0024478,2.350506,1.9744676
0.29149255,-3.0024478,2.350506,1.9744676
0.294751,-3.0868702,2.4346619,2.0250678
0.30175883,-3.1731565,2.5150893,2.0738037
0.30622962,-3.2623725,2.5928538,2.1150825
0.31019056,-3.3473272,2.667156,2.1446438
0.3161069,-3.4205642,2.7459855,2.171808
0.32387608,-3.4754252,2.8312066,2.202168
0.3276997,-3.5148401,2.9172268,2.2445123
0.3326997,-3.576359,3.1055121,2.4221451
0.33769968,-3.576359,3.1055121,2.4221451
0.34083086,-3.576359,3.1055121,2.4221451
0.3447382,-3.6131108,3.1411986,2.4804683
0.35116366,-3.6695697,3.1779501,2.535063
0.35489792,-3.7332194,3.2296154,2.5845978
0.35949126,-3.8043256,3.3004556,2.6280074
0.36584696,-3.8804922,3.38834,2.662362
0.370847,-3.9510658,3.4866107,2.6911244
0.37533727,-3.9510658,3.4866107,2.6911244
0.3833712,-4.074903,3.6906087,2.7561054
0.38909754,-4.171043,3.8810248,2.8274782
0.39166662,-4.171043,3.8810248,2.8274782
0.39882636,-4.1955442,3.9771647,2.863431
0.4016613,-4.20593,4.066647,2.9055088
0.40949047,-4.1670485,4.2139196,2.9984531
0.4122518,-4.0882187,4.282363,3.0461237
0.41906613,-4.0882187,4.282363,3.0461237
0.42179292,-3.9771647,4.343882,3.0903323
0.42955825,-3.7113814,4.4275055,3.1467912
0.4322517,-3.5784895,4.4434843,3.1451933
0.43902588,-3.5784895,4.4434843,3.1451933
0.44174317,-3.363839,4.4906225,3.1041806
0.44958797,-3.3081787,4.544152,3.0834079
0.45226508,-3.290602,4.6339,3.060771
0.4591386,-3.290602,4.6339,3.060771
0.461877,-3.3603768,4.8605356,3.0099046
0.4694197,-3.4269557,4.9721217,2.9784794
0.47790906,-3.4983284,5.179582,2.9395974
0.4863237,-3.4983284,5.179582,2.9395974
0.4899139,-3.485279,5.3068814,2.9329393
0.49867094,-3.4304178,5.3308496,2.9172268
0.5012864,-3.2085764,5.3215284,2.8557076
0.5062864,-3.0786142,5.2986255,2.8016455
0.51073223,-3.0786142,5.2986255,2.8016455
