0.0,4.0,-21.0,-34.0,-5.0,18.0,-3.0
0.008501042,3.0,-21.0,-36.0,-6.0,19.0,-1.0
0.018630832,2.0,-21.0,-35.0,-7.0,19.0,-1.0
0.028630832,2.0,-21.0,-36.0,-7.0,19.0,-1.0
0.038630832,2.0,-21.0,-36.0,-7.0,19.0,-1.0
0.052367084,2.0,-21.0,-36.0,-7.0,19.0,-1.0
0.05961974,4.0,-21.0,-36.0,-5.0,18.0,-1.0
0.0741562,1.0,-23.0,-35.0,-8.0,16.0,-1.0
0.078319006,1.0,-23.0,-35.0,-8.0,16.0,-1.0
0.08985292,2.0,-22.0,-34.0,-7.0,17.0,1.0
0.09985292,2.0,-23.0,-36.0,-9.0,17.0,-1.0
0.1103238,2.0,-23.0,-36.0,-9.0,17.0,-1.0
0.120404005,2.0,-21.0,-35.0,-6.0,19.0,-1.0
0.13040401,4.0,-18.0,-33.0,-4.0,22.0,1.0
0.14074323,4.0,-18.0,-33.0,-4.0,22.0,1.0
0.14778323,1.0,-18.0,-34.0,-7.0,22.0,1.0
0.15899958,1.0,-20.0,-38.0,-7.0,19.0,-3.0
0.16986673,1.0,-19.0,-38.0,-7.0,19.0,-3.0
0.18029605,3.0,-17.0,-36.0,-5.0,20.0,-1.0
0.19029605,1.0,-18.0,-37.0,-7.0,19.0,-1.0
0.2002886,1.0,-18.0,-37.0,-7.0,19.0,-1.0
0.20818755,1.0,-16.0,-41.0,-8.0,20.0,-5.0
0.21893047,1.0,-16.0,-42.0,-8.0,20.0,-5.0
0.22961943,1.0,-12.0,-40.0,-7.0,23.0,-2.0
0.23961942,-2.0,-13.0,-43.0,-9.0,21.0,-4.0
0.25040156,-2.0,-13.0,-43.0,-9.0,21.0,-4.0
0.25779158,-1.0,-9.0,-44.0,-8.0,24.0,-4.0
0.27227587,-2.0,-10.0,-46.0,-8.0,22.0,-5.0
0.27891433,-2.0,-7.0,-42.0,-8.0,24.0,-5.0
0.28891432,-2.0,-7.0,-45.0,-7.0,22.0,-2.0
0.29891434,-2.0,-7.0,-45.0,-7.0,22.0,-2.0
0.30650538,-2.0,-7.0,-45.0,-7.0,22.0,-2.0
0.3179041,-2.0,-1.0,-49.0,-7.0,27.0,-5.0
0.32790413,2.0,4.0,-49.0,-3.0,30.0,-5.0
0.33790413,2.0,4.0,-49.0,-3.0,30.0,-5.0
0.34813586,2.0,4.0,-49.0,-3.0,30.0,-5.0
0.35625884,1.0,9.0,-50.0,-4.0,30.0,-4.0
0.36625886,6.0,15.0,-48.0,-4.0,34.0,-1.0
0.37625885,6.0,15.0,-48.0,-4.0,34.0,-1.0
0.38685468,6.0,15.0,-48.0,-4.0,34.0,-1.0
0.3968547,5.0,22.0,-45.0,-2.0,34.0,3.0
0.40535167,5.0,22.0,-45.0,-2.0,34.0,3.0
0.41786173,15.0,30.0,-43.0,4.0,35.0,4.0
0.43562135,16.0,33.0,-40.0,4.0,34.0,6.0
0.4509157,16.0,38.0,-36.0,2.0,34.0,9.0
0.45508358,16.0,38.0,-36.0,2.0,30.0,7.0
0.46508357,26.0,40.0,-29.0,6.0,28.0,12.0
0.4750836,26.0,40.0,-29.0,6.0,28.0,12.0
0.48181462,26.0,40.0,-29.0,6.0,28.0,12.0
0.49836704,28.0,43.0,-22.0,3.0,24.0,13.0
0.50836706,38.0,40.0,-12.0,7.0,17.0,17.0
0.51836705,38.0,40.0,-12.0,7.0,17.0,17.0
0.5271945,38.0,40.0,-12.0,7.0,17.0,17.0
0.53719455,42.0,27.0,-9.0,6.0,2.0,13.0
0.54719454,42.0,27.0,-9.0,6.0,2.0,13.0
0.55719453,42.0,27.0,-9.0,6.0,2.0,13.0
0.5718569,42.0,27.0,-9.0,6.0,2.0,13.0
0.5892633,43.0,25.0,-2.0,-2.0,7.0,8.0
0.5992633,42.0,18.0,-1.0,-6.0,6.0,5.0
0.6082146,42.0,18.0,-1.0,-6.0,6.0,5.0
0.6182146,42.0,6.0,-6.0,-7.0,6.0,-2.0
0.6282146,42.0,6.0,-6.0,-7.0,6.0,-2.0
0.6359226,42.0,6.0,-6.0,-7.0,6.0,-2.0
0.6459226,40.0,3.0,-6.0,-9.0,2.0,1.0
0.65510476,40.0,3.0,-6.0,-9.0,2.0,1.0
0.66510475,39.0,-4.0,-4.0,-9.0,3.0,-2.0
0.6774538,39.0,-4.0,-4.0,-9.0,3.0,-2.0
0.6825697,39.0,-4.0,-4.0,-9.0,7.0,-2.0
0.6925697,36.0,-9.0,-2.0,-11.0,5.0,-2.0
0.7071469,36.0,-9.0,-2.0,-11.0,5.0,-2.0
0.7171469,34.0,-12.0,-3.0,-11.0,9.0,-2.0
0.72714686,34.0,-12.0,-3.0,-11.0,9.0,-2.0
0.7342655,34.0,-12.0,-3.0,-11.0,9.0,-2.0
0.74426556,34.0,-10.0,-3.0,-9.0,15.0,1.0
0.7546435,34.0,-10.0,-3.0,-9.0,15.0,1.0
0.7646435,32.0,-13.0,-6.0,-10.0,15.0,-5.0
0.7781255,32.0,-13.0,-6.0,-10.0,15.0,-5.0
0.7954748,34.0,-10.0,-3.0,-6.0,19.0,-1.0
0.8054748,35.0,-10.0,-5.0,-4.0,20.0,-2.0
0.8154748,35.0,-10.0,-5.0,-4.0,20.0,-2.0
0.8229918,35.0,-10.0,-5.0,-4.0,20.0,-2.0
0.83413786,32.0,-9.0,-9.0,-8.0,19.0,-5.0
0.8447218,33.0,-9.0,-7.0,-7.0,18.0,-2.0
0.8547218,34.0,-7.0,-10.0,-6.0,20.0,-5.0
0.8647218,34.0,-7.0,-10.0,-6.0,20.0,-5.0
0.871889,34.0,-7.0,-10.0,-6.0,20.0,-5.0
0.88353544,34.0,-8.0,-9.0,-6.0,18.0,-2.0
0.89370453,34.0,-5.0,-8.0,-6.0,21.0,-2.0
0.9051081,34.0,-7.0,-10.0,-6.0,18.0,-1.0
0.9100281,35.0,-5.0,-7.0,-5.0,20.0,1.0
0.92334545,37.0,-8.0,-11.0,-3.0,16.0,-2.0
0.9333455,37.0,-7.0,-10.0,-4.0,17.0,-1.0
0.942369,37.0,-7.0,-10.0,-4.0,17.0,-1.0
0.952369,35.0,-1.0,-8.0,-6.0,23.0,-1.0
0.9621113,35.0,-1.0,-8.0,-6.0,23.0,-1.0
0.9721113,39.0,-2.0,-9.0,-3.0,21.0,-1.0
0.98645514,39.0,-2.0,-9.0,-3.0,21.0,-1.0
1.0030061,40.0,3.0,-6.0,-3.0,24.0,2.0
1.0130061,39.0,7.0,-3.0,-5.0,26.0,4.0
1.0230061,39.0,7.0,-3.0,-5.0,26.0,4.0
1.0300815,39.0,7.0,-3.0,-5.0,26.0,4.0
1.0400815,43.0,12.0,-4.0,-3.0,28.0,2.0
1.0508709,43.0,12.0,-4.0,-3.0,28.0,2.0
1.0608709,43.0,10.0,-7.0,-3.0,23.0,-1.0
1.0741838,43.0,10.0,-7.0,-3.0,23.0,-1.0
1.091562,43.0,17.0,-4.0,-5.0,26.0,-1.0
1.101562,43.0,21.0,-9.0,-6.0,27.0,-4.0
1.111562,43.0,21.0,-9.0,-6.0,27.0,-4.0
1.121562,43.0,21.0,-9.0,-6.0,27.0,-4.0
1.133724,43.0,21.0,-9.0,-6.0,27.0,-4.0
1.139017,43.0,21.0,-9.0,-6.0,20.0,-4.0
1.149017,40.0,28.0,-10.0,-9.0,25.0,-5.0
1.1632456,40.0,28.0,-10.0,-9.0,25.0,-5.0
1.1805769,37.0,38.0,-6.0,-11.0,32.0,-5.0
1.1905769,36.0,43.0,-13.0,-11.0,32.0,-4.0
1.2005769,36.0,43.0,-13.0,-11.0,32.0,-4.0
1.2105769,36.0,43.0,-13.0,-11.0,32.0,-4.0
1.2233034,36.0,43.0,-13.0,-11.0,32.0,-4.0
1.2273536,32.0,47.0,-10.0,-11.0,26.0,-2.0
1.2373536,31.0,46.0,-14.0,-11.0,22.0,-5.0
1.2473536,31.0,46.0,-14.0,-11.0,22.0,-5.0
