0.0,0.14940262,0.3685788,-0.20509338
0.012005469,0.042078257,0.4348473,-0.4004135
0.021560835,0.03267002,0.5202675,-0.43749237
0.031110415,0.21692944,0.7525592,-0.80703735
0.03898224,0.3246858,0.94413584,-1.1201105
0.054006096,0.40120912,1.1080432,-1.5290828
0.064220205,0.42143655,1.1389267,-1.5187163
0.07865016,0.5825758,1.5473522,-2.623135
0.08777527,0.607357,1.7558143,-3.3197112
0.10329197,0.6655183,1.8074784,-3.2926097
0.11466276,0.73604107,1.8666875,-3.259293
0.12793396,0.8264475,2.1917732,-4.6909122
0.13663054,0.91609335,2.1512523,-5.0019646
0.15210661,1.0496984,2.244658,-4.9310884
0.16362953,0.7653003,2.5814726,-4.8674164
0.17696719,1.1156507,2.7739334,-4.66619
0.18665431,0.31086397,2.0673897,-3.725268
0.20258391,0.52002335,2.1320333,-3.5995069
0.21354702,-0.65893507,-0.22535706,-1.3891778
0.22354703,-0.18973684,-0.21077895,-1.09726
0.23286651,-0.18973684,-0.21077895,-1.09726
0.24286652,0.27670908,-0.27859688,-0.7915888
0.25179625,0.27670908,-0.27859688,-0.7915888
0.2635761,-0.61926126,1.0729934,-2.350976
0.28117046,-0.14204311,1.0928448,-1.942697
0.29871032,-0.9308686,1.7624109,-3.5649443
0.3131489,-1.4699011,1.8082955,-3.671912
0.32265404,-1.2290602,1.9725628,-3.3156993
0.33779487,-2.2778306,0.46721077,-3.1818805
0.3477949,-3.236103,-1.2119546,-2.3448362
0.3586624,-3.236103,-1.2119546,-2.3448362
0.3686624,-2.9031496,-1.0199022,-1.4013549
0.3790522,-2.9031496,-1.0199022,-1.4013549
0.3925981,-2.7583961,-1.0228121,-0.9859768
0.40113428,-2.6268883,-1.0892448,-0.6316041
0.41727278,-4.561599,-4.0961833,-0.80725646
0.42937866,-4.3688154,-4.069865,-0.6650804
0.4389413,-4.1628036,-3.9254925,-0.3062135
0.4509348,-4.0869207,-4.100934,-0.15297925
0.4609348,-3.9175034,-4.608089,0.14629126
0.47485983,-3.9175034,-4.608089,0.14629126
