0.007779531,-25.0,10.0,-36.0,-12.0,22.0,3.0
0.012187812,-22.0,10.0,-37.0,-9.0,22.0,2.0
0.021741146,-24.0,10.0,-37.0,-11.0,22.0,3.0
0.03237151,-24.0,7.0,-37.0,-10.0,19.0,3.0
0.041551143,-22.0,11.0,-35.0,-8.0,23.0,5.0
0.051551145,-24.0,10.0,-36.0,-10.0,22.0,4.0
0.06337031,-24.0,10.0,-36.0,-10.0,22.0,4.0
0.07343666,-25.0,9.0,-37.0,-12.0,21.0,3.0
0.087084584,-23.0,10.0,-37.0,-9.0,22.0,3.0
0.09326083,-26.0,13.0,-33.0,-12.0,25.0,7.0
0.10326083,-23.0,10.0,-37.0,-9.0,22.0,3.0
0.1123562,-23.0,10.0,-37.0,-9.0,22.0,3.0
0.12381589,-22.0,10.0,-35.0,-8.0,22.0,5.0
0.13238308,-23.0,11.0,-37.0,-9.0,22.0,2.0
0.14282307,-22.0,13.0,-35.0,-8.0,24.0,4.0
0.15282308,-24.0,12.0,-38.0,-11.0,23.0,1.0
0.16282307,-24.0,12.0,-38.0,-11.0,23.0,1.0
0.17231864,-24.0,12.0,-38.0,-11.0,23.0,1.0
0.18575057,-23.0,13.0,-37.0,-10.0,23.0,3.0
0.19184776,-25.0,16.0,-34.0,-12.0,26.0,6.0
0.20184776,-24.0,13.0,-38.0,-11.0,23.0,2.0
0.21127328,-24.0,13.0,-38.0,-11.0,23.0,2.0
0.22244564,-21.0,15.0,-36.0,-7.0,24.0,4.0
0.23105219,-23.0,16.0,-37.0,-9.0,24.0,3.0
0.24131219,-19.0,19.0,-33.0,-6.0,27.0,7.0
0.2513122,-21.0,23.0,-34.0,-8.0,30.0,6.0
0.2613122,-21.0,23.0,-34.0,-8.0,30.0,6.0
0.27131218,-21.0,23.0,-34.0,-8.0,30.0,6.0
0.28299657,-21.0,23.0,-34.0,-8.0,30.0,6.0
0.29622132,-24.0,26.0,-34.0,-12.0,31.0,6.0
0.30049995,-18.0,27.0,-34.0,-6.0,30.0,6.0
0.31049994,-20.0,32.0,-31.0,-8.0,33.0,8.0
0.32049993,-20.0,32.0,-31.0,-8.0,33.0,8.0
0.33166108,-20.0,32.0,-31.0,-8.0,33.0,8.0
0.34481812,-22.0,35.0,-32.0,-11.0,32.0,6.0
0.34906963,-18.0,35.0,-33.0,-7.0,30.0,5.0
0.35906965,-18.0,43.0,-29.0,-7.0,36.0,8.0
0.36906964,-18.0,43.0,-29.0,-7.0,36.0,8.0
0.37807882,-18.0,43.0,-29.0,-7.0,36.0,8.0
0.3880788,-12.0,46.0,-24.0,-2.0,34.0,12.0
0.39807883,-12.0,46.0,-24.0,-2.0,34.0,12.0
0.4091869,-12.0,46.0,-24.0,-2.0,34.0,12.0
0.4256233,-13.0,47.0,-24.0,-5.0,30.0,10.0
