-0.015937343,-8.0,-17.0,7.0,-11.0,17.0,1.0
-0.005937344,-8.0,-17.0,7.0,-11.0,17.0,1.0
0.004166406,-8.0,-17.0,7.0,-11.0,17.0,1.0
0.01636552,-6.0,-18.0,3.0,-9.0,17.0,-1.0
0.024033854,-7.0,-21.0,2.0,-10.0,13.0,-2.0
0.034350727,-6.0,-21.0,3.0,-8.0,13.0,-1.0
0.04208344,-6.0,-23.0,2.0,-8.0,11.0,-2.0
0.05382172,-8.0,-21.0,2.0,-10.0,13.0,-1.0
0.06314177,-9.0,-17.0,6.0,-11.0,18.0,2.0
0.07361927,-7.0,-22.0,2.0,-9.0,13.0,-1.0
0.08279042,-9.0,-21.0,4.0,-11.0,14.0,-1.0
0.09279042,-5.0,-22.0,3.0,-6.0,13.0,-1.0
0.102790415,-5.0,-22.0,3.0,-6.0,13.0,-1.0
0.110005,-5.0,-22.0,3.0,-6.0,13.0,-1.0
0.120546095,-7.0,-22.0,3.0,-9.0,13.0,-4.0
0.13691297,-8.0,-19.0,1.0,-10.0,16.0,-2.0
0.15309563,-7.0,-16.0,6.0,-9.0,19.0,2.0
0.16040063,-7.0,-17.0,5.0,-9.0,17.0,1.0
0.17139271,-7.0,-21.0,4.0,-9.0,12.0,1.0
0.18233109,-8.0,-21.0,2.0,-10.0,12.0,-2.0
0.19233109,-9.0,-22.0,2.0,-11.0,11.0,-2.0
0.20233108,-9.0,-22.0,2.0,-11.0,11.0,-2.0
0.21233109,-9.0,-22.0,2.0,-11.0,11.0,-2.0
0.22211365,-9.0,-22.0,2.0,-11.0,11.0,-2.0
0.23455323,-10.0,-21.0,2.0,-11.0,13.0,-3.0
0.23870946,-10.0,-21.0,2.0,-10.0,14.0,-3.0
0.24870947,-9.0,-21.0,2.0,-9.0,14.0,-2.0
0.26222444,-9.0,-21.0,2.0,-9.0,14.0,-2.0
0.27100348,-8.0,-18.0,2.0,-8.0,17.0,-1.0
0.28323147,-10.0,-21.0,2.0,-9.0,15.0,-1.0
0.2987722,-12.0,-18.0,2.0,-11.0,17.0,-1.0
0.30897287,-10.0,-21.0,-1.0,-9.0,14.0,-1.0
0.31888396,-10.0,-21.0,-5.0,-8.0,13.0,-5.0
0.32933262,-11.0,-20.0,-6.0,-9.0,14.0,-5.0
0.3393326,-11.0,-20.0,-5.0,-9.0,14.0,-3.0
0.35033277,-11.0,-20.0,-5.0,-9.0,14.0,-3.0
0.36236125,-11.0,-20.0,-5.0,-9.0,14.0,-1.0
0.36977,-10.0,-19.0,-8.0,-8.0,15.0,-4.0
0.3779756,-14.0,-18.0,-10.0,-12.0,16.0,-5.0
0.3897886,-12.0,-15.0,-9.0,-10.0,19.0,-3.0
0.39778972,-12.0,-15.0,-9.0,-9.0,19.0,-2.0
0.407597,-16.0,-16.0,-14.0,-13.0,17.0,-6.0
0.41663685,-13.0,-12.0,-14.0,-10.0,20.0,-5.0
0.42715886,-12.0,-11.0,-15.0,-8.0,20.0,-5.0
0.4365849,-16.0,-10.0,-15.0,-12.0,20.0,-3.0
0.4470675,-15.0,-10.0,-17.0,-10.0,18.0,-4.0
