0.007816718,15.0,-5.0,-41.0,-6.0,16.0,-1.0
0.018844688,14.0,-4.0,-42.0,-7.0,17.0,-2.0
0.027993124,16.0,-2.0,-39.0,-6.0,19.0,-2.0
0.037993126,13.0,-3.0,-41.0,-9.0,19.0,-2.0
0.050126247,13.0,-3.0,-41.0,-9.0,19.0,-2.0
0.06012625,14.0,-4.0,-42.0,-8.0,18.0,-3.0
0.07112016,14.0,-4.0,-42.0,-8.0,18.0,-3.0
0.079614736,13.0,-3.0,-42.0,-8.0,18.0,-3.0
0.08782162,13.0,-4.0,-41.0,-8.0,17.0,-2.0
0.09659749,16.0,-4.0,-42.0,-5.0,17.0,-2.0
0.1065975,14.0,-3.0,-42.0,-7.0,18.0,-2.0
0.11936995,14.0,-3.0,-42.0,-7.0,18.0,-2.0
0.13144198,15.0,-5.0,-41.0,-6.0,16.0,-1.0
0.14127281,13.0,-4.0,-42.0,-8.0,17.0,-2.0
0.1577761,12.0,-3.0,-40.0,-9.0,19.0,-2.0
0.16671598,13.0,-2.0,-43.0,-8.0,20.0,-3.0
0.17736167,12.0,-3.0,-41.0,-8.0,18.0,-2.0
0.1884563,13.0,-2.0,-43.0,-7.0,19.0,-4.0
0.1984563,16.0,-2.0,-42.0,-4.0,21.0,-2.0
0.20979261,16.0,-2.0,-42.0,-4.0,21.0,-2.0
0.21606332,12.0,-2.0,-41.0,-8.0,20.0,-1.0
0.22622354,15.0,-1.0,-42.0,-5.0,19.0,-2.0
0.23766913,12.0,-1.0,-44.0,-8.0,19.0,-4.0
0.24843067,14.0,-1.0,-43.0,-6.0,19.0,-3.0
0.2584948,13.0,-1.0,-43.0,-8.0,18.0,-3.0
0.2693016,13.0,-1.0,-43.0,-7.0,18.0,-2.0
0.27587974,13.0,3.0,-43.0,-7.0,21.0,-2.0
0.29109496,12.0,3.0,-44.0,-8.0,21.0,-3.0
0.3071454,15.0,8.0,-43.0,-5.0,25.0,-2.0
0.31714538,11.0,10.0,-43.0,-9.0,26.0,-2.0
0.32721087,11.0,10.0,-43.0,-9.0,26.0,-2.0
0.33922338,14.0,13.0,-44.0,-6.0,28.0,-2.0
0.3492234,14.0,21.0,-43.0,-6.0,34.0,-1.0
0.3592234,14.0,21.0,-43.0,-6.0,34.0,-1.0
0.3692234,14.0,21.0,-43.0,-6.0,34.0,-1.0
0.37482667,14.0,21.0,-43.0,-6.0,34.0,-1.0
0.3863009,17.0,23.0,-42.0,-4.0,27.0,-1.0
0.39590225,17.0,26.0,-38.0,-4.0,27.0,2.0
0.4055018,22.0,30.0,-36.0,-4.0,28.0,3.0
0.413405,20.0,31.0,-37.0,-3.0,27.0,2.0
0.42431402,22.0,34.0,-35.0,-2.0,27.0,2.0
0.43552437,24.0,35.0,-33.0,-1.0,25.0,3.0
0.44510788,24.0,38.0,-31.0,-3.0,26.0,3.0
0.45540407,26.0,36.0,-28.0,-2.0,22.0,5.0
0.46470448,27.0,40.0,-27.0,-3.0,24.0,4.0
0.47470447,27.0,41.0,-27.0,-4.0,23.0,2.0
0.4888552,27.0,41.0,-27.0,-4.0,23.0,2.0
0.49641177,29.0,43.0,-20.0,-4.0,22.0,6.0
0.50637096,29.0,41.0,-20.0,-5.0,19.0,5.0
0.51637095,29.0,39.0,-20.0,-5.0,16.0,3.0
0.52871376,29.0,39.0,-20.0,-5.0,16.0,3.0
0.5361103,33.0,42.0,-16.0,-3.0,19.0,3.0
0.5461103,35.0,36.0,-15.0,-1.0,13.0,3.0
0.55611026,35.0,36.0,-15.0,-1.0,13.0,3.0
0.569977,35.0,36.0,-15.0,-1.0,13.0,3.0
0.5752078,37.0,35.0,-10.0,-1.0,13.0,6.0
0.5852078,38.0,33.0,-12.0,-1.0,13.0,2.0
0.5952078,38.0,33.0,-12.0,-1.0,13.0,2.0
0.6042888,38.0,33.0,-12.0,-1.0,13.0,2.0
0.6196905,37.0,30.0,-9.0,-4.0,12.0,2.0
0.62490004,39.0,32.0,-4.0,-3.0,16.0,6.0
0.63490003,40.0,27.0,-7.0,-3.0,12.0,1.0
0.647616,40.0,27.0,-7.0,-3.0,12.0,1.0
0.6549838,40.0,28.0,-4.0,-5.0,15.0,1.0
0.66434044,42.0,24.0,-4.0,-4.0,13.0,1.0
0.6743404,41.0,21.0,-6.0,-6.0,11.0,-2.0
0.68746734,41.0,21.0,-6.0,-6.0,11.0,-2.0
0.69481885,40.0,24.0,-1.0,-8.0,17.0,1.0
0.7048189,41.0,20.0,-4.0,-7.0,14.0,-1.0
0.713644,41.0,20.0,-4.0,-7.0,14.0,-1.0
0.7291131,39.0,21.0,-3.0,-9.0,16.0,-1.0
0.7343336,41.0,20.0,-3.0,-7.0,16.0,-1.0
0.74433357,41.0,16.0,-7.0,-7.0,13.0,-5.0
0.7561806,41.0,16.0,-7.0,-7.0,13.0,-5.0
0.7635646,41.0,20.0,-5.0,-7.0,18.0,-3.0
0.77356464,42.0,15.0,-8.0,-6.0,14.0,-5.0
0.7835646,42.0,15.0,-8.0,-6.0,14.0,-5.0
0.7951117,42.0,15.0,-8.0,-6.0,14.0,-5.0
0.8074666,39.0,19.0,-8.0,-9.0,20.0,-4.0
0.8174666,39.0,18.0,-9.0,-9.0,19.0,-4.0
0.8274666,39.0,18.0,-9.0,-9.0,19.0,-4.0
0.8336934,39.0,18.0,-9.0,-9.0,19.0,-4.0
0.8436934,41.0,22.0,-6.0,-7.0,22.0,-4.0
0.85266465,41.0,22.0,-6.0,-7.0,22.0,-4.0
0.86266464,40.0,21.0,-10.0,-7.0,20.0,-4.0
0.8759764,40.0,21.0,-10.0,-7.0,20.0,-4.0
0.8859764,40.0,23.0,-6.0,-7.0,20.0,-4.0
0.89479315,40.0,23.0,-6.0,-7.0,20.0,-4.0
0.90479314,39.0,19.0,-9.0,-8.0,15.0,-3.0
