-3.65416E-4,6.0,-51.0,-13.0
0.011682188,6.0,-51.0,-13.0
0.015694479,7.0,-52.0,-13.0
0.02638672,7.0,-52.0,-14.0
0.039422814,7.0,-52.0,-14.0
0.04942281,7.0,-52.0,-14.0
0.06378057,7.0,-52.0,-14.0
0.067718334,7.0,-52.0,-14.0
0.07674266,6.0,-52.0,-13.0
0.08864651,6.0,-52.0,-13.0
0.098646514,7.0,-52.0,-13.0
0.110593595,7.0,-52.0,-13.0
0.11797625,7.0,-52.0,-13.0
0.1312836,7.0,-52.0,-13.0
0.13749287,7.0,-52.0,-13.0
0.1477414,7.0,-51.0,-13.0
0.16420116,6.0,-51.0,-13.0
0.17420115,6.0,-52.0,-14.0
0.18420115,6.0,-52.0,-14.0
0.19710495,6.0,-52.0,-14.0
0.20710495,6.0,-52.0,-14.0
0.21926145,6.0,-52.0,-14.0
0.22694947,5.0,-52.0,-15.0
0.2367426,5.0,-51.0,-15.0
0.2467426,7.0,-50.0,-16.0
0.2567426,7.0,-50.0,-16.0
0.26811752,7.0,-50.0,-16.0
0.27511337,7.0,-50.0,-17.0
0.28600797,7.0,-50.0,-17.0
0.29600796,7.0,-49.0,-18.0
0.30600798,7.0,-49.0,-18.0
0.31600797,7.0,-49.0,-18.0
0.3303307,7.0,-49.0,-18.0
0.33545378,6.0,-49.0,-18.0
0.34545535,6.0,-48.0,-18.0
0.35545537,6.0,-48.0,-19.0
0.3655733,6.0,-48.0,-19.0
0.3727761,5.0,-48.0,-20.0
0.38482657,5.0,-47.0,-22.0
0.3927541,5.0,-46.0,-24.0
0.40262562,5.0,-45.0,-26.0
0.41117197,4.0,-43.0,-28.0
0.42239854,4.0,-42.0,-30.0
0.43125752,4.0,-40.0,-32.0
0.44210425,4.0,-38.0,-34.0
0.4546552,3.0,-36.0,-36.0
0.4673033,2.0,-34.0,-38.0
0.48340234,1.0,-30.0,-41.0
0.49340233,1.0,-25.0,-44.0
0.5068004,1.0,-25.0,-44.0
0.5168004,1.0,-21.0,-47.0
0.5268004,1.0,-21.0,-47.0
0.5350997,1.0,-21.0,-47.0
0.54509974,1.0,-7.0,-50.0
0.5550997,1.0,-7.0,-50.0
0.5650997,1.0,-7.0,-50.0
0.5783056,1.0,-7.0,-50.0
0.58325106,1.0,-1.0,-49.0
0.59325105,2.0,9.0,-48.0
0.60756606,2.0,9.0,-48.0
0.6175661,10.0,21.0,-45.0
0.6275661,10.0,21.0,-45.0
0.6375661,10.0,21.0,-45.0
0.64555013,10.0,21.0,-45.0
0.661346,14.0,25.0,-42.0
0.67134607,18.0,29.0,-37.0
0.6849409,18.0,29.0,-37.0
0.69494087,31.0,30.0,-27.0
0.70494086,31.0,30.0,-27.0
0.71494085,31.0,30.0,-27.0
0.7277802,31.0,30.0,-27.0
0.7435935,38.0,28.0,-23.0
0.75359356,44.0,22.0,-17.0
0.76359355,44.0,22.0,-17.0
0.77359354,44.0,22.0,-17.0
0.7863412,44.0,22.0,-17.0
0.7905821,46.0,18.0,-16.0
0.8005822,49.0,8.0,-13.0
0.8127122,49.0,8.0,-13.0
0.8227122,50.0,-6.0,-10.0
0.8327122,50.0,-6.0,-10.0
0.84271216,50.0,-6.0,-10.0
0.85367984,50.0,-6.0,-10.0
0.8636798,50.0,-12.0,-9.0
0.8736798,50.0,-12.0,-9.0
0.87932336,50.0,-12.0,-9.0
0.8893234,48.0,-15.0,-9.0
0.8993293,48.0,-15.0,-9.0
0.9093293,46.0,-16.0,-9.0
0.9227097,46.0,-16.0,-9.0
0.9327097,46.0,-17.0,-10.0
0.9427097,46.0,-17.0,-10.0
0.9518747,46.0,-17.0,-10.0
0.96187466,46.0,-15.0,-12.0
0.9718747,46.0,-15.0,-12.0
0.9818747,46.0,-15.0,-12.0
0.99188155,46.0,-15.0,-12.0
0.9958776,46.0,-15.0,-13.0
1.0058776,46.0,-14.0,-15.0
1.0158776,46.0,-14.0,-15.0
1.02138,46.0,-14.0,-15.0
1.0313799,46.0,-14.0,-17.0
1.0413799,46.0,-14.0,-17.0
1.0479767,46.0,-14.0,-17.0
1.0579767,46.0,-10.0,-15.0
1.0679767,46.0,-10.0,-15.0
1.0779767,46.0,-10.0,-15.0
1.0895306,46.0,-10.0,-15.0
1.0995306,47.0,-7.0,-15.0
1.1095306,47.0,-7.0,-15.0
1.1219093,47.0,-7.0,-15.0
1.1319093,47.0,-5.0,-14.0
1.1419092,47.0,-5.0,-14.0
1.1469828,47.0,-5.0,-14.0
1.1569828,47.0,1.0,-12.0
1.1669828,47.0,1.0,-12.0
1.1769828,47.0,1.0,-12.0
1.1895264,47.0,1.0,-12.0
1.1995264,48.0,5.0,-11.0
1.2095264,48.0,5.0,-11.0
1.2187608,48.0,5.0,-11.0
1.2287608,46.0,13.0,-12.0
1.2387608,46.0,13.0,-12.0
1.2487608,46.0,13.0,-12.0
1.2603077,46.0,13.0,-12.0
1.2657607,45.0,16.0,-13.0
1.2757607,42.0,22.0,-15.0
1.2897199,42.0,22.0,-15.0
1.2997199,39.0,27.0,-15.0
1.3084183,39.0,27.0,-15.0
1.3184183,35.0,31.0,-15.0
1.3284183,35.0,31.0,-15.0
1.3374448,35.0,31.0,-15.0
1.3474448,30.0,34.0,-18.0
1.3574448,30.0,34.0,-18.0
1.3674448,30.0,34.0,-18.0
1.3790188,30.0,34.0,-18.0
1.3830771,28.0,35.0,-20.0
1.3930771,25.0,36.0,-23.0
1.4068612,25.0,36.0,-23.0
1.4168612,23.0,37.0,-24.0
1.4268612,23.0,37.0,-24.0
1.4330837,23.0,37.0,-24.0
1.4430836,21.0,36.0,-25.0
1.4530836,21.0,36.0,-25.0
1.4630836,21.0,36.0,-25.0
1.4730836,21.0,36.0,-25.0
1.4830836,21.0,36.0,-25.0
1.4967208,21.0,36.0,-25.0
1.5067208,22.0,37.0,-24.0
1.5155568,22.0,37.0,-24.0
1.5255569,25.0,36.0,-21.0
1.5355569,25.0,36.0,-21.0
1.5455569,25.0,36.0,-21.0
1.5569872,25.0,36.0,-21.0
1.5624074,26.0,35.0,-21.0
1.5724074,30.0,32.0,-20.0
1.5863179,30.0,32.0,-20.0
1.6040796,33.0,30.0,-19.0
1.6140796,37.0,27.0,-16.0
1.6240796,37.0,27.0,-16.0
