-0.013851667,21.0,32.0,-38.0,-8.0,17.0,-5.0
-0.003851667,21.0,32.0,-38.0,-8.0,17.0,-5.0
0.006148333,21.0,32.0,-38.0,-8.0,17.0,-5.0
0.016148333,21.0,32.0,-38.0,-8.0,17.0,-5.0
0.0235925,21.0,32.0,-38.0,-8.0,17.0,-5.0
0.03299703,20.0,31.0,-35.0,-9.0,16.0,-2.0
0.043294065,21.0,32.0,-36.0,-8.0,17.0,-2.0
0.05997052,19.0,36.0,-32.0,-9.0,22.0,1.0
0.07356344,22.0,34.0,-34.0,-6.0,20.0,1.0
0.081649214,21.0,31.0,-35.0,-7.0,17.0,-1.0
0.09164922,23.0,33.0,-35.0,-5.0,18.0,-1.0
0.10115266,23.0,33.0,-35.0,-5.0,18.0,-1.0
0.10957963,22.0,33.0,-35.0,-6.0,18.0,-2.0
0.12083193,24.0,35.0,-33.0,-5.0,20.0,-2.0
0.13021943,24.0,31.0,-35.0,-5.0,16.0,-2.0
0.14021942,23.0,35.0,-32.0,-7.0,20.0,-2.0
0.15021943,23.0,35.0,-32.0,-7.0,20.0,-2.0
0.16281927,23.0,35.0,-32.0,-7.0,20.0,-2.0
0.17974108,23.0,35.0,-30.0,-8.0,20.0,2.0
0.18974109,26.0,34.0,-31.0,-5.0,18.0,2.0
0.1997411,26.0,34.0,-31.0,-5.0,18.0,2.0
0.21218354,26.0,34.0,-31.0,-5.0,18.0,2.0
0.22882788,24.0,37.0,-28.0,-7.0,21.0,2.0
0.23882787,29.0,34.0,-26.0,-3.0,18.0,3.0
0.24882787,29.0,34.0,-26.0,-3.0,18.0,3.0
0.26138276,29.0,34.0,-26.0,-3.0,18.0,3.0
0.27830267,29.0,36.0,-23.0,-5.0,20.0,4.0
0.28830266,32.0,33.0,-22.0,-3.0,17.0,3.0
0.30087197,32.0,33.0,-22.0,-3.0,17.0,3.0
0.3110019,32.0,33.0,-22.0,-5.0,17.0,1.0
0.31713882,36.0,36.0,-15.0,-2.0,21.0,7.0
0.327601,37.0,31.0,-19.0,-2.0,16.0,2.0
0.337601,37.0,35.0,-13.0,-3.0,20.0,6.0
0.35042578,37.0,35.0,-13.0,-3.0,20.0,6.0
0.3612338,37.0,35.0,-13.0,-6.0,20.0,3.0
0.3712338,41.0,35.0,-7.0,-2.0,20.0,8.0
0.3800575,41.0,35.0,-7.0,-2.0,20.0,8.0
0.38964456,41.0,29.0,-5.0,-3.0,14.0,8.0
0.39817983,42.0,31.0,1.0,-3.0,15.0,12.0
0.41340807,41.0,30.0,1.0,-5.0,15.0,9.0
0.41761503,41.0,30.0,1.0,-6.0,16.0,6.0
0.42978302,43.0,27.0,5.0,-5.0,13.0,7.0
0.439783,45.0,25.0,5.0,-4.0,12.0,4.0
0.44819295,45.0,25.0,5.0,-4.0,12.0,4.0
0.46232173,40.0,22.0,6.0,-9.0,10.0,3.0
0.46742997,40.0,22.0,6.0,-10.0,12.0,1.0
0.47742996,40.0,15.0,4.0,-10.0,7.0,-2.0
0.48742995,40.0,15.0,4.0,-10.0,7.0,-2.0
0.49956813,40.0,15.0,4.0,-10.0,7.0,-2.0
0.50956815,41.0,10.0,4.0,-8.0,6.0,-7.0
0.51956815,41.0,10.0,4.0,-8.0,6.0,-7.0
0.5284628,41.0,10.0,4.0,-8.0,6.0,-7.0
0.53846276,39.0,10.0,4.0,-9.0,11.0,-5.0
0.54825974,39.0,10.0,4.0,-9.0,11.0,-5.0
0.5582597,39.0,3.0,-2.0,-9.0,9.0,-5.0
0.5728065,39.0,3.0,-2.0,-9.0,9.0,-5.0
0.58280647,38.0,3.0,-2.0,-9.0,12.0,-3.0
0.5912655,38.0,3.0,-2.0,-9.0,12.0,-3.0
0.6012655,34.0,-5.0,-3.0,-12.0,8.0,-3.0
0.6112655,34.0,-5.0,-3.0,-12.0,8.0,-3.0
0.61829966,34.0,-5.0,-3.0,-12.0,8.0,-3.0
0.62829965,33.0,-10.0,-3.0,-12.0,6.0,-2.0
0.63829964,33.0,-10.0,-3.0,-12.0,6.0,-2.0
0.64829963,33.0,-10.0,-3.0,-12.0,6.0,-2.0
0.66112155,33.0,-10.0,-3.0,-12.0,6.0,-2.0
0.6665373,33.0,-10.0,-3.0,-9.0,12.0,-2.0
0.6765373,31.0,-16.0,-1.0,-10.0,8.0,-2.0
0.6907707,31.0,-16.0,-1.0,-10.0,8.0,-2.0
0.70810413,29.0,-12.0,1.0,-11.0,16.0,1.0
0.7181041,26.0,-15.0,1.0,-12.0,16.0,1.0
0.7281041,26.0,-15.0,1.0,-12.0,16.0,1.0
0.7355165,26.0,-15.0,1.0,-12.0,16.0,1.0
0.7455165,25.0,-15.0,-1.0,-12.0,17.0,-2.0
0.75597084,25.0,-15.0,-1.0,-12.0,17.0,-2.0
0.7659708,26.0,-18.0,-6.0,-8.0,15.0,-7.0
0.77926713,26.0,-18.0,-6.0,-8.0,15.0,-7.0
0.7892671,26.0,-16.0,-9.0,-7.0,18.0,-9.0
0.7992671,26.0,-16.0,-9.0,-7.0,18.0,-9.0
0.8058695,26.0,-16.0,-9.0,-7.0,18.0,-9.0
0.8158695,28.0,-11.0,-10.0,-5.0,24.0,-7.0
0.8248732,28.0,-11.0,-10.0,-5.0,24.0,-7.0
0.8348732,28.0,-13.0,-11.0,-6.0,20.0,-5.0
0.8448732,28.0,-13.0,-11.0,-6.0,20.0,-5.0
0.8516858,28.0,-13.0,-11.0,-6.0,20.0,-5.0
0.8616858,31.0,-10.0,-7.0,-4.0,21.0,-5.0
0.8727666,31.0,-10.0,-7.0,-4.0,21.0,-5.0
0.8827666,33.0,-4.0,-6.0,-2.0,26.0,3.0
0.8932871,33.0,-4.0,-6.0,-2.0,26.0,3.0
0.9032871,35.0,-8.0,-7.0,-2.0,21.0,3.0
0.91639173,35.0,-8.0,-7.0,-2.0,21.0,3.0
0.933141,33.0,-3.0,-5.0,-6.0,24.0,3.0
0.943141,37.0,-3.0,-5.0,-4.0,25.0,3.0
0.9548293,37.0,-3.0,-5.0,-4.0,25.0,3.0
0.96482927,41.0,7.0,-2.0,-1.0,29.0,1.0
0.97482926,41.0,7.0,-2.0,-1.0,29.0,1.0
0.98482925,41.0,7.0,-2.0,-1.0,29.0,1.0
0.9953203,41.0,7.0,-2.0,-1.0,29.0,1.0
1.0122505,39.0,11.0,-1.0,-5.0,28.0,1.0
1.0222505,42.0,11.0,-1.0,-3.0,24.0,1.0
1.0339577,42.0,11.0,-1.0,-3.0,24.0,1.0
1.0439577,43.0,16.0,2.0,-4.0,25.0,1.0
1.0539577,43.0,16.0,2.0,-4.0,25.0,1.0
1.0639577,43.0,16.0,2.0,-4.0,25.0,1.0
1.0766007,43.0,16.0,2.0,-4.0,25.0,1.0
1.0816654,43.0,16.0,2.0,-5.0,20.0,1.0
1.0916654,45.0,24.0,9.0,-4.0,26.0,5.0
1.1016654,45.0,24.0,9.0,-4.0,26.0,5.0
