0.0,-0.056023,0.131339,0.242001,0.959711
0.011359636,-0.056816,0.130416,0.24395,0.959297
0.02215849,-0.057762,0.129755,0.245072,0.959044
0.03207755,-0.059048,0.129191,0.247473,0.958425
0.041845888,-0.060256,0.128494,0.248601,0.958152
0.051661097,-0.061714,0.127383,0.250883,0.957612
0.06441735,-0.063244,0.126156,0.252269,0.957311
0.074417345,-0.06678,0.124013,0.251372,0.957587
0.08252338,-0.06678,0.124013,0.251372,0.957587
0.097407445,-0.072475,0.121371,0.255268,0.95648
0.10723042,-0.076125,0.119916,0.258029,0.955638
0.11593323,-0.080324,0.11847,0.260711,0.954747
0.12593323,-0.090852,0.115543,0.268017,0.952135
0.13677713,-0.090852,0.115543,0.268017,0.952135
0.14855714,-0.097344,0.114062,0.27233,0.950447
0.16402021,-0.104831,0.11255,0.277478,0.948339
0.18084605,-0.122885,0.10959,0.289847,0.942803
0.19773926,-0.144527,0.106963,0.305457,0.935075
0.20773926,-0.168321,0.104866,0.323824,0.925099
0.21729083,-0.168321,0.104866,0.323824,0.925099
0.23057468,-0.181141,0.103931,0.334155,0.91909
0.24679703,-0.20906,0.101884,0.355704,0.9052
0.26263312,-0.22477,0.100114,0.368861,0.896323
0.2773244,-0.259238,0.098125,0.394507,0.876088
0.28961426,-0.277109,0.098185,0.409126,0.86382
0.30118823,-0.294503,0.099665,0.423317,0.850962
0.31596947,-0.328514,0.10633,0.452842,0.822013
0.32891127,-0.345809,0.109856,0.4704,0.804407
0.34375376,-0.363311,0.113983,0.487521,0.785706
0.35375375,-0.40084,0.119855,0.527596,0.739326
0.3620364,-0.40084,0.119855,0.527596,0.739326
0.37203643,-0.46587,0.126146,0.576294,0.659497
0.38495615,-0.46587,0.126146,0.576294,0.659497
0.3937342,-0.492353,0.130861,0.582843,0.633053
0.40816176,-0.520724,0.141635,0.58574,0.604725
0.4208082,-0.548533,0.155675,0.587468,0.574244
0.4303765,-0.57053,0.169587,0.590331,0.5452
0.4423762,-0.586447,0.176786,0.598931,0.515854
0.45188504,-0.599699,0.179476,0.607804,0.488591
0.46188506,-0.627956,0.179394,0.618548,0.436904
0.4721045,-0.627956,0.179394,0.618548,0.436904
0.48210448,-0.659472,0.176845,0.623957,0.38013
0.49013203,-0.659472,0.176845,0.623957,0.38013
0.5054585,-0.686887,0.172891,0.627242,0.323821
0.5177058,-0.698607,0.168861,0.628527,0.297299
0.5315473,-0.70944,0.162869,0.629604,0.271599
0.5448636,-0.729837,0.14293,0.631157,0.220338
0.5591625,-0.739071,0.132244,0.630351,0.197336
0.5711086,-0.748567,0.116913,0.629499,0.17236
0.5868049,-0.767393,0.075812,0.625314,0.119752
0.6007514,-0.775523,0.052714,0.622208,0.092955
0.6103754,-0.782982,0.020135,0.618725,0.06093
0.62773526,-0.793008,-0.037476,0.607981,0.009563
0.64081275,0.796106,0.058176,-0.602283,0.009225
0.6541195,0.79936,0.095471,-0.591555,0.044376
0.66584295,0.799866,0.109615,-0.587118,0.059069
0.6781735,0.798837,0.125643,-0.583414,0.075498
0.69021434,0.797369,0.136293,-0.581229,0.088305
