0.010564271,-8.0,-20.0,-36.0
0.014070989,-8.0,-20.0,-36.0
0.024070987,-8.0,-21.0,-38.0
0.034070987,-8.0,-21.0,-38.0
0.04407099,-8.0,-21.0,-38.0
0.054070987,-8.0,-21.0,-38.0
0.06448333,-8.0,-21.0,-38.0
0.07799011,-8.0,-20.0,-38.0
0.08424203,-8.0,-20.0,-37.0
0.09783276,-8.0,-19.0,-38.0
0.10375844,-9.0,-19.0,-38.0
0.11892869,-8.0,-18.0,-38.0
0.1271136,-8.0,-18.0,-38.0
0.1371136,-8.0,-16.0,-38.0
0.1471136,-8.0,-16.0,-38.0
0.15353942,-8.0,-16.0,-38.0
0.16847938,-8.0,-16.0,-38.0
0.17383942,-8.0,-15.0,-38.0
0.18474233,-8.0,-15.0,-39.0
0.19474234,-8.0,-14.0,-39.0
0.20474234,-8.0,-14.0,-39.0
0.21295203,-8.0,-14.0,-39.0
0.22417958,-9.0,-14.0,-40.0
0.23462589,-9.0,-12.0,-41.0
0.24462588,-8.0,-9.0,-42.0
0.2546259,-8.0,-9.0,-42.0
0.265705,-8.0,-9.0,-42.0
0.27337876,-8.0,-8.0,-43.0
0.28337875,-6.0,-3.0,-43.0
0.29337874,-6.0,-3.0,-43.0
0.30106738,-6.0,-3.0,-43.0
0.3110674,-6.0,-2.0,-43.0
0.3216596,-6.0,-2.0,-43.0
0.33295736,-5.0,-1.0,-43.0
0.34295735,-3.0,2.0,-43.0
0.35295734,-3.0,2.0,-43.0
0.36545378,-3.0,2.0,-43.0
0.38113028,-2.0,4.0,-42.0
0.3943835,-2.0,6.0,-41.0
0.40329042,-2.0,8.0,-40.0
0.41113168,2.0,10.0,-39.0
0.42080078,3.0,12.0,-38.0
0.43731308,4.0,14.0,-38.0
0.44134787,5.0,16.0,-37.0
0.45134786,12.0,23.0,-29.0
0.46134788,12.0,23.0,-29.0
0.47134787,12.0,23.0,-29.0
0.48134786,12.0,23.0,-29.0
0.49134788,12.0,23.0,-29.0
0.5063192,12.0,23.0,-29.0
0.51039827,14.0,25.0,-27.0
0.52039826,16.0,28.0,-24.0
0.532121,16.0,28.0,-24.0
0.54212093,17.0,29.0,-22.0
0.552121,17.0,29.0,-22.0
0.5603671,17.0,29.0,-22.0
0.5703671,21.0,33.0,-13.0
0.5803671,21.0,33.0,-13.0
0.5903671,21.0,33.0,-13.0
0.6003671,21.0,33.0,-13.0
0.6103671,21.0,33.0,-13.0
0.6239929,21.0,33.0,-13.0
0.64088935,21.0,34.0,-12.0
0.65088934,23.0,35.0,-10.0
0.6608893,23.0,35.0,-10.0
0.6708893,23.0,35.0,-10.0
0.6842151,23.0,35.0,-10.0
0.68960756,23.0,35.0,-10.0
0.69960755,24.0,34.0,-10.0
0.7137343,24.0,34.0,-10.0
0.7237343,23.0,33.0,-10.0
0.73243463,23.0,33.0,-10.0
0.7424346,24.0,34.0,-9.0
0.7524346,24.0,34.0,-9.0
0.75953746,24.0,34.0,-9.0
0.76953745,24.0,34.0,-7.0
0.7795375,24.0,34.0,-7.0
0.7895375,24.0,34.0,-7.0
0.8028893,24.0,34.0,-7.0
0.80831724,23.0,34.0,-7.0
0.81831723,23.0,34.0,-7.0
0.8323609,23.0,34.0,-7.0
0.8423609,24.0,34.0,-8.0
