-0.043550987,10.0,-21.0,-31.0,-6.0,14.0,2.0
-0.03355099,10.0,-21.0,-31.0,-6.0,14.0,2.0
-0.023550987,10.0,-21.0,-31.0,-6.0,14.0,2.0
-0.013550989,10.0,-21.0,-31.0,-6.0,14.0,2.0
-0.003550989,10.0,-21.0,-31.0,-6.0,14.0,2.0
0.00629,10.0,-21.0,-31.0,-6.0,14.0,2.0
0.01629,8.0,-19.0,-33.0,-8.0,16.0,1.0
0.025449635,8.0,-19.0,-33.0,-8.0,16.0,1.0
0.03595745,6.0,-19.0,-32.0,-10.0,17.0,3.0
0.048086144,8.0,-18.0,-31.0,-8.0,18.0,4.0
0.0596975,8.0,-18.0,-30.0,-8.0,18.0,5.0
0.063916616,8.0,-18.0,-30.0,-7.0,18.0,5.0
0.07442568,10.0,-20.0,-31.0,-5.0,15.0,4.0
0.08442568,8.0,-21.0,-31.0,-7.0,14.0,4.0
0.09732828,8.0,-21.0,-31.0,-7.0,14.0,4.0
0.108696975,8.0,-18.0,-30.0,-8.0,17.0,4.0
0.112919524,8.0,-18.0,-30.0,-8.0,17.0,4.0
0.123795725,9.0,-20.0,-32.0,-7.0,15.0,2.0
0.13379572,10.0,-23.0,-33.0,-6.0,12.0,1.0
0.1456066,10.0,-23.0,-33.0,-6.0,12.0,1.0
0.1576812,9.0,-20.0,-31.0,-7.0,15.0,3.0
0.16200046,9.0,-20.0,-31.0,-7.0,16.0,4.0
0.17111036,11.0,-20.0,-31.0,-5.0,16.0,4.0
0.18111037,10.0,-21.0,-32.0,-7.0,15.0,3.0
0.19589478,10.0,-21.0,-32.0,-7.0,15.0,3.0
0.20710249,9.0,-18.0,-29.0,-8.0,18.0,6.0
0.2156951,10.0,-17.0,-34.0,-7.0,19.0,1.0
0.23153588,10.0,-18.0,-33.0,-7.0,18.0,2.0
0.24570298,7.0,-18.0,-35.0,-10.0,17.0,2.0
0.25570297,7.0,-14.0,-33.0,-10.0,21.0,3.0
0.26570296,7.0,-14.0,-33.0,-10.0,21.0,3.0
0.27982217,7.0,-14.0,-33.0,-10.0,21.0,3.0
0.28982216,7.0,-10.0,-39.0,-10.0,24.0,-2.0
0.3024415,7.0,-10.0,-39.0,-10.0,24.0,-2.0
0.3124415,8.0,-7.0,-42.0,-8.0,25.0,-3.0
0.32244152,8.0,-7.0,-42.0,-8.0,25.0,-3.0
0.33457574,8.0,-7.0,-42.0,-8.0,25.0,-3.0
0.34234273,7.0,-5.0,-44.0,-8.0,24.0,-2.0
0.35234272,8.0,-2.0,-44.0,-7.0,25.0,-2.0
0.36069268,8.0,-2.0,-44.0,-7.0,25.0,-2.0
0.37491792,9.0,1.0,-46.0,-6.0,26.0,-1.0
0.38250786,8.0,2.0,-45.0,-7.0,24.0,1.0
0.3927054,8.0,2.0,-45.0,-7.0,22.0,2.0
0.4005486,9.0,7.0,-46.0,-7.0,25.0,2.0
0.41239953,9.0,11.0,-47.0,-7.0,27.0,2.0
0.42239952,9.0,17.0,-44.0,-7.0,30.0,5.0
0.43399933,9.0,17.0,-44.0,-7.0,30.0,5.0
0.44956148,12.0,26.0,-40.0,-4.0,33.0,9.0
0.45956147,20.0,37.0,-37.0,2.0,37.0,11.0
0.46956146,20.0,37.0,-37.0,2.0,37.0,11.0
0.48240906,20.0,37.0,-37.0,2.0,37.0,11.0
0.49240905,22.0,41.0,-30.0,1.0,32.0,14.0
0.5017748,22.0,41.0,-30.0,1.0,32.0,14.0
0.5117748,25.0,43.0,-23.0,1.0,26.0,17.0
0.52177477,25.0,43.0,-23.0,1.0,26.0,17.0
0.5296971,25.0,43.0,-23.0,1.0,26.0,17.0
0.5396972,33.0,41.0,-16.0,3.0,17.0,18.0
0.5541784,33.0,41.0,-16.0,3.0,17.0,18.0
0.5593219,33.0,41.0,-16.0,1.0,15.0,15.0
0.5693219,40.0,20.0,-6.0,6.0,-5.0,21.0
0.57932186,40.0,20.0,-6.0,6.0,-5.0,21.0
0.58932185,40.0,20.0,-6.0,6.0,-5.0,21.0
0.59932184,40.0,20.0,-6.0,6.0,-5.0,21.0
0.61113924,40.0,20.0,-6.0,6.0,-5.0,21.0
0.6211393,41.0,9.0,-3.0,-3.0,-10.0,13.0
0.6311393,41.0,9.0,-3.0,-3.0,-10.0,13.0
0.6391829,41.0,9.0,-3.0,-3.0,-10.0,13.0
0.6491829,38.0,9.0,1.0,-9.0,-10.0,13.0
0.6598893,38.0,9.0,1.0,-9.0,-10.0,13.0
0.6698893,37.0,-5.0,-1.0,-11.0,-2.0,8.0
0.6834578,37.0,-5.0,-1.0,-11.0,-2.0,8.0
0.68863034,37.0,-5.0,-1.0,-10.0,3.0,6.0
0.69863033,33.0,-11.0,4.0,-14.0,2.0,10.0
0.71288836,33.0,-11.0,4.0,-14.0,2.0,10.0
0.7288712,31.0,-11.0,14.0,-13.0,10.0,17.0
0.7388712,29.0,-12.0,14.0,-12.0,14.0,13.0
0.74842125,29.0,-12.0,14.0,-12.0,14.0,13.0
0.75842124,31.0,-16.0,10.0,-8.0,12.0,3.0
0.77275383,31.0,-16.0,10.0,-8.0,12.0,3.0
0.7900927,30.0,-12.0,14.0,-7.0,17.0,5.0
0.80009276,29.0,-15.0,7.0,-8.0,15.0,-1.0
0.81009275,29.0,-15.0,7.0,-8.0,15.0,-1.0
0.8171482,29.0,-15.0,7.0,-8.0,15.0,-1.0
0.8271482,28.0,-15.0,1.0,-9.0,15.0,-7.0
0.8375576,28.0,-15.0,1.0,-9.0,15.0,-7.0
0.8475576,26.0,-13.0,-3.0,-10.0,18.0,-8.0
0.85755765,26.0,-13.0,-3.0,-10.0,18.0,-8.0
0.86755764,26.0,-13.0,-3.0,-10.0,18.0,-8.0
0.8788975,26.0,-13.0,-3.0,-10.0,18.0,-8.0
0.89064604,28.0,-13.0,-7.0,-6.0,19.0,-2.0
0.895605,27.0,-13.0,-9.0,-7.0,19.0,-3.0
0.9050066,27.0,-16.0,-14.0,-7.0,15.0,-6.0
0.9168927,28.0,-15.0,-14.0,-6.0,16.0,-4.0
0.92689276,28.0,-15.0,-16.0,-6.0,15.0,-4.0
0.93689275,28.0,-15.0,-16.0,-6.0,15.0,-4.0
0.9466158,28.0,-15.0,-16.0,-6.0,15.0,-4.0
