-0.004911354,8.0,-4.0,1.0,-13.0,14.0,-11.0
0.005744011,8.0,-4.0,1.0,-13.0,14.0,-11.0
0.015273125,8.0,-4.0,2.0,-13.0,15.0,-9.0
0.023644377,8.0,-4.0,2.0,-14.0,15.0,-9.0
0.032886513,8.0,-5.0,2.0,-14.0,13.0,-9.0
0.04497807,5.0,-5.0,2.0,-18.0,13.0,-9.0
0.062747136,10.0,-4.0,2.0,-13.0,14.0,-9.0
0.07680083,5.0,-4.0,2.0,-18.0,13.0,-10.0
0.08476828,8.0,-5.0,2.0,-14.0,12.0,-12.0
0.09387604,4.0,-4.0,1.0,-18.0,13.0,-11.0
0.103736974,8.0,-4.0,3.0,-14.0,13.0,-9.0
0.11373698,6.0,-6.0,3.0,-16.0,11.0,-11.0
0.12373698,6.0,-6.0,3.0,-16.0,11.0,-11.0
0.13220662,6.0,-6.0,3.0,-16.0,11.0,-11.0
0.14802223,7.0,-6.0,3.0,-14.0,11.0,-11.0
0.1528115,3.0,-2.0,3.0,-18.0,16.0,-8.0
0.16369046,5.0,-8.0,1.0,-16.0,10.0,-10.0
0.1810786,7.0,-4.0,1.0,-13.0,14.0,-11.0
0.1973685,6.0,-7.0,1.0,-14.0,11.0,-11.0
0.20208474,5.0,-3.0,2.0,-15.0,15.0,-9.0
0.21208474,6.0,-4.0,3.0,-14.0,14.0,-8.0
0.22208473,6.0,-4.0,3.0,-14.0,14.0,-8.0
0.23208474,6.0,-4.0,3.0,-14.0,14.0,-8.0
0.24555692,6.0,-4.0,3.0,-14.0,14.0,-8.0
0.25144553,5.0,-3.0,4.0,-15.0,14.0,-6.0
0.2619554,7.0,-5.0,-2.0,-13.0,12.0,-13.0
0.27195543,5.0,-8.0,-2.0,-15.0,9.0,-11.0
0.2799668,5.0,-8.0,-2.0,-15.0,9.0,-11.0
0.29581204,6.0,-7.0,-3.0,-14.0,10.0,-14.0
0.30070266,4.0,-3.0,-3.0,-17.0,15.0,-11.0
0.31145445,3.0,-7.0,-1.0,-18.0,11.0,-11.0
0.32145444,4.0,-6.0,-3.0,-16.0,12.0,-12.0
0.33145443,4.0,-6.0,-3.0,-16.0,12.0,-12.0
0.344007,4.0,-6.0,-3.0,-16.0,12.0,-12.0
0.3499499,2.0,-3.0,-3.0,-17.0,16.0,-8.0
0.36104417,1.0,-4.0,-8.0,-18.0,14.0,-16.0
0.3757499,1.0,-6.0,-8.0,-17.0,12.0,-16.0
0.37991852,2.0,-6.0,-6.0,-15.0,18.0,-13.0
0.3888815,2.0,-3.0,-8.0,-15.0,14.0,-13.0
0.3986171,2.0,-2.0,-10.0,-17.0,15.0,-14.0
0.40728092,1.0,-1.0,-11.0,-15.0,15.0,-14.0
0.4183644,2.0,-3.0,-13.0,-14.0,12.0,-15.0
0.42725602,1.0,1.0,-12.0,-15.0,16.0,-13.0
0.43808317,1.0,1.0,-14.0,-16.0,15.0,-14.0
0.44703668,1.0,3.0,-15.0,-15.0,17.0,-14.0
0.45759678,1.0,5.0,-16.0,-16.0,18.0,-14.0
0.46868172,-1.0,4.0,-18.0,-17.0,16.0,-15.0
0.47980106,-2.0,7.0,-19.0,-17.0,18.0,-15.0
0.49052167,-3.0,9.0,-20.0,-18.0,19.0,-14.0
0.5003911,-1.0,11.0,-21.0,-15.0,20.0,-14.0
0.5094119,-2.0,11.0,-22.0,-16.0,18.0,-14.0
0.51941186,-1.0,16.0,-19.0,-14.0,21.0,-10.0
0.52941185,-1.0,16.0,-19.0,-14.0,21.0,-10.0
0.5394119,-1.0,16.0,-19.0,-14.0,21.0,-10.0
0.5496249,-1.0,16.0,-19.0,-14.0,21.0,-10.0
0.5627454,-3.0,21.0,-17.0,-16.0,22.0,-6.0
0.56783247,-2.0,22.0,-15.0,-15.0,21.0,-5.0
0.57714677,-2.0,19.0,-18.0,-15.0,16.0,-8.0
0.5894504,-2.0,20.0,-18.0,-13.0,15.0,-10.0
0.59870815,-1.0,19.0,-16.0,-14.0,13.0,-8.0
0.60870814,-1.0,23.0,-13.0,-14.0,16.0,-6.0
0.61870813,-1.0,23.0,-13.0,-14.0,16.0,-6.0
0.6287082,-1.0,23.0,-13.0,-14.0,16.0,-6.0
0.6380153,-1.0,23.0,-13.0,-14.0,16.0,-6.0
0.65112215,-1.0,25.0,-11.0,-15.0,16.0,-5.0
0.6560747,-1.0,28.0,-8.0,-14.0,19.0,-3.0
0.6662971,-1.0,25.0,-11.0,-14.0,15.0,-7.0
0.6779319,-1.0,27.0,-12.0,-14.0,15.0,-10.0
0.6879319,-1.0,28.0,-10.0,-15.0,16.0,-9.0
0.7006311,-1.0,28.0,-10.0,-15.0,16.0,-9.0
0.70797235,1.0,29.0,-6.0,-14.0,15.0,-5.0
0.7172893,1.0,29.0,-9.0,-14.0,14.0,-9.0
0.7272893,1.0,30.0,-9.0,-15.0,15.0,-10.0
0.7403067,1.0,30.0,-9.0,-15.0,15.0,-10.0
0.74759513,1.0,34.0,-7.0,-15.0,18.0,-8.0
0.7575951,1.0,31.0,-9.0,-14.0,14.0,-10.0
0.7675951,1.0,31.0,-9.0,-14.0,14.0,-10.0
