0.0,-0.128897,0.14061491,0.10279802
0.005397239,-0.128897,0.14061491,0.10279802
0.009877239,-0.16405073,0.14327806,0.11797804
0.015288177,-0.16405073,0.14327806,0.11797804
0.022397812,-0.21678132,0.13635385,0.13582122
0.027397811,-0.2761698,0.12969595,0.15978967
0.031854585,-0.2761698,0.12969595,0.15978967
0.034378905,-0.30786142,0.13129385,0.17310548
0.04126797,-0.34168357,0.13848437,0.18695392
0.04415953,-0.37444046,0.15233281,0.20426446
0.049697082,-0.41065946,0.1717739,0.2263687
0.0527888,-0.41065946,0.1717739,0.2263687
0.0577888,-0.5696502,0.23462449,0.29694247
0.0627888,-0.5696502,0.23462449,0.29694247
0.0677888,-0.5696502,0.23462449,0.29694247
0.07093219,-0.5696502,0.23462449,0.29694247
0.075920835,-0.6956177,0.28202876,0.3518036
0.08411625,-0.76512617,0.3054646,0.38029942
0.08797656,-0.91452956,0.36432046,0.44075316
0.09297656,-0.99282646,0.39760995,0.47297743
0.09799917,-0.99282646,0.39760995,0.47297743
0.105169006,-1.1411645,0.47857004,0.5470133
0.112347715,-1.2088089,0.5219796,0.5933523
0.11516875,-1.2676647,0.5704491,0.64075655
0.12016875,-1.3654027,0.6644587,0.72970617
0.12559354,-1.3654027,0.6644587,0.72970617
0.13061197,-1.3981596,0.7038735,0.7731157
0.13470839,-1.4176006,0.73769563,0.8186557
0.13970838,-1.4452976,0.7949536,0.92944324
0.1453936,-1.4452976,0.7949536,0.92944324
0.15388449,-1.4679344,0.82611257,0.99256015
0.16163193,-1.5504924,0.9347696,1.205613
0.16623308,-1.5504924,0.9347696,1.205613
0.1700524,-1.5824504,0.9749833,1.2871058
0.17574954,-1.6194683,1.0167949,1.3707291
0.18382457,-1.7313211,1.1084076,1.5462314
0.18882458,-1.8058896,1.1590078,1.6359799
0.19380927,-1.8058896,1.1590078,1.6359799
0.20094265,-2.0676782,1.3291837,1.8948392
0.20594266,-2.1696775,1.3859091,1.9718045
0.2123412,-2.1696775,1.3859091,1.9718045
0.21494855,-2.2759376,1.4373081,2.0498352
0.21994855,-2.5033715,1.529986,2.2096248
0.22420605,-2.5033715,1.529986,2.2096248
0.22989844,-2.62348,1.5704662,2.2927153
0.23504765,-2.7494476,1.6074841,2.376605
0.24364191,-2.9944584,1.6745957,2.5497105
0.25072843,-3.1129692,1.7102821,2.6381273
0.25572842,-3.3752904,1.7891116,2.8035097
0.26025453,-3.3752904,1.7891116,2.8035097
0.2661475,-3.521498,1.8301244,2.8799424
0.27124542,-3.8437405,1.9001654,3.034672
0.27624542,-4.0107207,1.9259981,3.115366
0.2823283,-4.0107207,1.9259981,3.115366
0.28732833,-4.4842305,1.991512,3.3396041
0.2923082,-4.4842305,1.991512,3.3396041
0.30085078,-4.653874,2.0090888,3.4096453
0.30953583,-5.0248523,2.0208068,3.5438685
0.31356323,-5.234443,2.0088224,3.6013927
0.31741688,-5.47253,1.991512,3.6490633
0.32409078,-5.756689,1.9683424,3.682353
0.33165085,-6.46003,1.9094865,3.7348173
0.33665085,-6.8381987,1.8551581,3.7654436
0.34179544,-6.8381987,1.8551581,3.7654436
0.34919378,-7.839015,1.5813851,3.8645132
0.3541938,-8.108527,1.4769892,3.8927426
0.35997602,-8.108527,1.4769892,3.8927426
0.36245057,-8.355136,1.3739249,3.9108522
0.37091255,-8.673383,1.1715246,3.9185753
0.37759486,-8.673383,1.0652645,3.9169774
0.38329214,-8.673383,0.95234644,3.9185753
0.39165685,-8.673383,0.7089335,3.942011
0.39885536,-8.673383,0.5787049,3.9633164
0.40385535,-8.175904,0.30919302,4.0197754
0.40864748,-8.175904,0.30919302,4.0197754
0.4136475,-7.465107,0.050866377,4.0416136
0.4186475,-7.465107,0.050866377,4.0416136
0.42261583,-7.465107,0.050866377,4.0416136
0.42687687,-6.73327,-0.20080236,4.024303
0.4310566,-6.4033046,-0.3304983,4.0064597
0.43848106,-5.8783956,-0.6000102,3.9398806
0.44444853,-5.8783956,-0.6000102,3.9398806
0.44849014,-5.552691,-0.819721,3.8157773
0.45257345,-5.552691,-0.819721,3.8157773
0.45997375,-5.278385,-0.93796533,3.6533244
0.46873766,-5.119395,-0.9651296,3.5723643
0.4712927,-4.9316416,-0.9760485,3.4991274
0.4762927,-4.470116,-0.9571401,3.3784862
0.4803839,-4.470116,-0.9571401,3.3784862
0.48446903,-4.196343,-0.9305085,3.330283
0.4900616,-4.196343,-0.9305085,3.330283
0.4971253,-3.577957,-0.8628642,3.2445292
0.5016985,-3.252785,-0.8311726,3.1987228
0.5070829,-2.937733,-0.80134517,3.1473238
0.5126561,-2.6402578,-0.77391464,3.0868702
0.52128804,-2.1366541,-0.7142598,2.9403963
0.5298787,-1.9403793,-0.6777745,2.8554413
0.53860486,-1.5398397,-0.53263223,2.5545042
0.5472431,-1.5398397,-0.53263223,2.5545042
0.5515058,-1.3795174,-0.41172472,2.3342607
0.55882585,-1.3124058,-0.3472762,2.222408
0.5675526,-1.1824435,-0.22397186,1.9981698
0.57610893,-1.114533,-0.1669802,1.8855181
0.57858485,-0.9757822,-0.063116916,1.6668725
0.586002,-0.908138,-0.022903185,1.5574167
0.588564,-0.8479505,0.010652645,1.4474281
0.593564,-0.7488809,0.06338324,1.2351742
0.59856397,-0.7488809,0.06338324,1.2351742
0.6015266,-0.7488809,0.06338324,1.2351742
0.60643756,-0.7054714,0.08442221,1.1315771
0.6111969,-0.6692524,0.101200126,1.0295781
0.6198726,-0.6106629,0.12463594,0.8396947
0.6248726,-0.5837649,0.13156016,0.7520767
0.62985885,-0.5837649,0.13156016,0.7520767
0.6386082,-0.53795856,0.1403486,0.5073322
0.6472386,-0.5291701,0.1454086,0.4327637
0.64986223,-0.520648,0.14647387,0.3637878
0.6548622,-0.5075985,0.13768543,0.23702134
0.6598622,-0.5075985,0.13768543,0.23702134
0.6625074,-0.5075985,0.13768543,0.23702134
0.6650102,-0.5009406,0.1304949,0.18056233
0.67001027,-0.49215218,0.105727494,0.08149273
0.6760583,-0.49215218,0.105727494,0.08149273
0.67865777,-0.4878911,0.09267801,0.03781689
0.68365777,-0.48869008,0.061252706,-0.038083203
0.69113916,-0.48869008,0.061252706,-0.038083203
0.6959371,-0.48815745,0.048203215,-0.070041135
0.7017671,-0.48948902,0.040746365,-0.09614012
0.7106423,-0.4924185,0.029294772,-0.13688648
0.71564233,-0.48735848,0.024234766,-0.1536644
0.7205715,-0.48735848,0.024234766,-0.1536644
0.729312,-0.46525425,0.0029294773,-0.180296
0.73777497,-0.45140582,-0.0058589545,-0.18322548
0.74525774,-0.41625208,-0.026631612,-0.18562233
0.7518866,-0.39867523,-0.03542004,-0.18216023
0.7545073,-0.3581952,-0.04873585,-0.170176
0.7595073,-0.33635727,-0.053263225,-0.16138756
0.7649932,-0.33635727,-0.053263225,-0.16138756
0.7675716,-0.3121225,-0.0561927,-0.14966966
0.7725716,-0.2876214,-0.05752428,-0.13582122
0.7789982,-0.2876214,-0.05752428,-0.13582122
0.7838531,-0.24501082,-0.05912218,-0.10652645
0.7885758,-0.23062976,-0.06657903,-0.094808534
0.79578185,-0.22610238,-0.103064336,-0.086020105
0.8043459,-0.22610238,-0.103064336,-0.086020105
0.80685276,-0.23728766,-0.14354439,-0.08229168
0.81476665,-0.24421188,-0.1587244,-0.07856325
0.8173455,-0.25752768,-0.17337179,-0.07803062
0.8223455,-0.2974751,-0.20373182,-0.087085366
0.82823086,-0.2974751,-0.20373182,-0.087085366
0.83301944,-0.32597092,-0.21598236,-0.094009586
0.83774847,-0.3568636,-0.22610238,-0.09933591
0.8449903,-0.42876893,-0.22849922,-0.108124346
0.85356885,-0.42876893,-0.22849922,-0.108124346
0.85607564,-0.5028048,-0.20799288,-0.11851067
0.8633604,-0.536627,-0.19414444,-0.12436963
0.8658963,-0.5637912,-0.17630127,-0.12996227
0.8708963,-0.5888249,-0.15899073,-0.13582122
0.87741446,-0.5888249,-0.15899073,-0.13582122
0.8822026,-0.6261092,-0.13342437,-0.14114754
0.8870359,-0.6378271,-0.12250541,-0.14327806
0.89426816,-0.64581656,-0.113983296,-0.1454086
0.90284175,-0.65513766,-0.10918961,-0.14940333
0.90532434,-0.66871977,-0.105993815,-0.15259913
0.9132976,-0.67191553,-0.10226539,-0.15446335
