0.0,-16.0,13.0,-34.0,-14.0,12.0,1.0
0.003396198,-16.0,13.0,-34.0,-14.0,12.0,1.0
0.014650521,-14.0,15.0,-32.0,-12.0,14.0,3.0
0.024380572,-15.0,14.0,-31.0,-13.0,14.0,4.0
0.035402086,-14.0,17.0,-32.0,-12.0,17.0,3.0
0.046376668,-14.0,15.0,-34.0,-12.0,15.0,3.0
0.05637667,-14.0,18.0,-30.0,-12.0,18.0,4.0
0.06637667,-14.0,18.0,-30.0,-12.0,18.0,4.0
0.0749839,-14.0,18.0,-30.0,-12.0,18.0,4.0
0.08572641,-17.0,16.0,-31.0,-15.0,15.0,3.0
0.09427167,-15.0,15.0,-34.0,-12.0,14.0,3.0
0.104271665,-16.0,18.0,-32.0,-13.0,16.0,2.0
0.11271338,-16.0,18.0,-32.0,-13.0,16.0,2.0
0.12436666,-15.0,15.0,-31.0,-12.0,13.0,3.0
0.13343458,-14.0,18.0,-32.0,-11.0,15.0,2.0
0.14403568,-14.0,14.0,-32.0,-11.0,11.0,2.0
0.15571444,-17.0,15.0,-32.0,-14.0,12.0,2.0
0.16571443,-13.0,17.0,-31.0,-10.0,15.0,3.0
0.17648432,-13.0,17.0,-31.0,-10.0,15.0,3.0
0.18312989,-14.0,18.0,-30.0,-12.0,16.0,3.0
0.19293198,-14.0,16.0,-34.0,-12.0,14.0,3.0
0.20293199,-13.0,19.0,-31.0,-11.0,17.0,2.0
0.21293199,-13.0,19.0,-31.0,-11.0,17.0,2.0
0.22621244,-13.0,19.0,-31.0,-11.0,17.0,2.0
0.2320613,-13.0,20.0,-29.0,-12.0,17.0,4.0
0.2429963,-12.0,18.0,-32.0,-11.0,15.0,1.0
0.2546346,-12.0,16.0,-33.0,-12.0,12.0,1.0
0.26463458,-10.0,19.0,-31.0,-10.0,15.0,2.0
0.27543136,-10.0,19.0,-31.0,-10.0,15.0,2.0
0.2819091,-10.0,23.0,-31.0,-11.0,19.0,2.0
0.2914433,-10.0,19.0,-32.0,-11.0,15.0,1.0
0.30422416,-13.0,21.0,-33.0,-15.0,16.0,1.0
0.31422415,-9.0,23.0,-31.0,-11.0,17.0,2.0
0.3250828,-9.0,23.0,-31.0,-11.0,17.0,2.0
0.33066812,-10.0,24.0,-29.0,-12.0,17.0,4.0
0.3415335,-9.0,22.0,-31.0,-11.0,14.0,2.0
0.3515335,-8.0,22.0,-31.0,-10.0,14.0,2.0
0.3615335,-8.0,22.0,-31.0,-10.0,14.0,2.0
0.3756479,-8.0,22.0,-31.0,-10.0,14.0,2.0
0.38019255,-9.0,26.0,-30.0,-12.0,18.0,3.0
0.38984945,-4.0,25.0,-28.0,-8.0,17.0,5.0
0.4000297,-5.0,23.0,-30.0,-9.0,14.0,3.0
0.40958047,-2.0,24.0,-30.0,-7.0,15.0,2.0
0.4195805,-4.0,25.0,-28.0,-10.0,15.0,4.0
0.43015948,-4.0,25.0,-28.0,-10.0,15.0,4.0
0.4438438,-4.0,27.0,-29.0,-11.0,17.0,2.0
0.4606712,-3.0,28.0,-27.0,-11.0,18.0,4.0
0.4718686,-1.0,28.0,-30.0,-10.0,17.0,1.0
0.4818686,-2.0,28.0,-32.0,-11.0,16.0,-1.0
0.49281734,-2.0,28.0,-32.0,-11.0,16.0,-1.0
0.5102108,-3.0,29.0,-30.0,-13.0,17.0,-1.0
0.51889294,-3.0,29.0,-29.0,-10.0,16.0,2.0
0.529368,-3.0,31.0,-31.0,-10.0,17.0,2.0
0.5395543,1.0,30.0,-29.0,-10.0,16.0,3.0
0.5497173,1.0,31.0,-30.0,-11.0,16.0,2.0
0.5592986,1.0,30.0,-28.0,-12.0,14.0,4.0
0.5677753,2.0,30.0,-27.0,-10.0,14.0,5.0
0.5799501,2.0,29.0,-29.0,-13.0,13.0,2.0
0.58942264,2.0,31.0,-29.0,-13.0,15.0,2.0
0.59876966,2.0,31.0,-28.0,-11.0,15.0,2.0
0.6077708,3.0,33.0,-27.0,-10.0,17.0,3.0
0.61951095,3.0,31.0,-27.0,-10.0,15.0,3.0
0.62979007,1.0,32.0,-28.0,-13.0,15.0,2.0
0.6401431,2.0,31.0,-28.0,-12.0,14.0,1.0
0.64940935,2.0,31.0,-28.0,-12.0,14.0,1.0
0.6612631,2.0,32.0,-26.0,-12.0,15.0,3.0
0.6703422,1.0,34.0,-27.0,-13.0,17.0,2.0
0.6795634,3.0,32.0,-26.0,-11.0,15.0,3.0
0.6894801,2.0,32.0,-26.0,-12.0,14.0,3.0
0.70059896,2.0,32.0,-27.0,-12.0,14.0,2.0
0.71004677,2.0,31.0,-28.0,-12.0,13.0,2.0
0.72004676,3.0,32.0,-26.0,-11.0,14.0,2.0
0.7300468,3.0,32.0,-26.0,-11.0,14.0,2.0
0.74010533,3.0,32.0,-26.0,-11.0,14.0,2.0
0.74653894,3.0,35.0,-26.0,-11.0,17.0,3.0
0.7609649,2.0,33.0,-27.0,-12.0,15.0,2.0
0.7654344,4.0,35.0,-25.0,-11.0,16.0,3.0
0.7756014,4.0,34.0,-27.0,-11.0,15.0,1.0
0.7862634,2.0,37.0,-26.0,-13.0,18.0,2.0
0.7954281,2.0,33.0,-25.0,-13.0,13.0,3.0
0.80588746,4.0,33.0,-27.0,-11.0,13.0,1.0
0.8153087,3.0,34.0,-26.0,-12.0,14.0,2.0
0.8256796,5.0,36.0,-27.0,-10.0,16.0,1.0
0.83555317,3.0,35.0,-25.0,-13.0,15.0,3.0
0.84576684,2.0,35.0,-25.0,-14.0,15.0,3.0
0.8554904,2.0,33.0,-27.0,-14.0,13.0,1.0
0.8653526,5.0,35.0,-26.0,-11.0,15.0,2.0
0.87426865,5.0,35.0,-25.0,-10.0,15.0,3.0
0.8859807,2.0,35.0,-27.0,-14.0,15.0,1.0
0.8955885,2.0,35.0,-27.0,-14.0,15.0,1.0
0.90849453,3.0,36.0,-27.0,-13.0,16.0,1.0
0.9184945,4.0,39.0,-25.0,-12.0,18.0,3.0
0.9276857,4.0,39.0,-25.0,-12.0,18.0,3.0
0.9386405,3.0,35.0,-27.0,-12.0,14.0,1.0
0.95102996,1.0,35.0,-26.0,-15.0,14.0,2.0
0.955368,2.0,38.0,-26.0,-14.0,16.0,2.0
0.96509564,2.0,35.0,-23.0,-13.0,13.0,5.0
0.97626525,3.0,35.0,-25.0,-12.0,13.0,3.0
0.9862653,2.0,36.0,-27.0,-13.0,14.0,3.0
0.99546933,2.0,36.0,-27.0,-13.0,14.0,3.0
1.0048423,3.0,36.0,-25.0,-12.0,14.0,2.0
1.015506,2.0,34.0,-25.0,-13.0,12.0,2.0
1.0251429,1.0,39.0,-23.0,-14.0,18.0,4.0
1.0370837,-1.0,40.0,-26.0,-16.0,19.0,1.0
1.04877,2.0,39.0,-22.0,-12.0,17.0,5.0
1.0522063,2.0,36.0,-23.0,-12.0,13.0,3.0
1.0643505,4.0,36.0,-27.0,-10.0,13.0,3.0
1.0748615,4.0,38.0,-25.0,-14.0,14.0,1.0
1.0848615,3.0,37.0,-22.0,-11.0,14.0,4.0
1.0947573,3.0,37.0,-22.0,-11.0,14.0,4.0
1.1042651,3.0,36.0,-23.0,-11.0,13.0,3.0
1.1133958,1.0,36.0,-25.0,-13.0,14.0,1.0
1.1229193,2.0,37.0,-24.0,-12.0,15.0,2.0
1.1326602,4.0,38.0,-23.0,-10.0,16.0,3.0
1.1439233,1.0,37.0,-24.0,-13.0,15.0,2.0
1.152969,3.0,35.0,-25.0,-12.0,13.0,1.0
1.164829,4.0,38.0,-24.0,-11.0,15.0,2.0
1.1737468,1.0,35.0,-25.0,-14.0,12.0,1.0
1.1837468,4.0,36.0,-24.0,-11.0,14.0,2.0
1.1949826,4.0,36.0,-24.0,-11.0,14.0,2.0
1.2049826,4.0,37.0,-27.0,-11.0,15.0,2.0
1.2133013,4.0,37.0,-27.0,-11.0,15.0,2.0
1.2238543,-1.0,37.0,-23.0,-16.0,15.0,3.0
1.2352769,-1.0,39.0,-22.0,-15.0,17.0,4.0
1.2479833,1.0,39.0,-23.0,-14.0,17.0,3.0
1.2528062,3.0,38.0,-23.0,-11.0,15.0,3.0
1.262327,1.0,38.0,-25.0,-13.0,15.0,3.0
1.2736559,2.0,36.0,-25.0,-12.0,12.0,3.0
