0.0,-12.0,-16.0,-13.0,-10.0,20.0,3.0
0.00963151,-12.0,-16.0,-13.0,-10.0,20.0,3.0
0.01595927,-11.0,-14.0,-11.0,-9.0,23.0,5.0
0.024606302,-10.0,-12.0,-11.0,-8.0,25.0,5.0
0.038935885,-12.0,-14.0,-9.0,-10.0,23.0,7.0
0.047127865,-11.0,-14.0,-12.0,-9.0,23.0,4.0
0.057127863,-13.0,-13.0,-13.0,-11.0,23.0,3.0
0.06581969,-13.0,-13.0,-13.0,-11.0,23.0,3.0
0.079510994,-12.0,-14.0,-12.0,-11.0,22.0,3.0
0.08634552,-13.0,-10.0,-8.0,-11.0,26.0,8.0
0.09617932,-13.0,-15.0,-14.0,-11.0,21.0,2.0
0.10617932,-12.0,-11.0,-12.0,-10.0,24.0,4.0
0.11617932,-12.0,-11.0,-12.0,-10.0,24.0,4.0
0.12921563,-12.0,-11.0,-12.0,-10.0,24.0,4.0
0.13571781,-14.0,-10.0,-13.0,-11.0,25.0,3.0
0.14556046,-12.0,-13.0,-17.0,-9.0,22.0,3.0
0.15556046,-13.0,-12.0,-13.0,-10.0,22.0,4.0
0.16469547,-13.0,-12.0,-13.0,-10.0,22.0,4.0
0.17855547,-15.0,-10.0,-19.0,-12.0,24.0,4.0
0.18497598,-15.0,-9.0,-16.0,-12.0,25.0,3.0
0.19504412,-14.0,-10.0,-19.0,-10.0,24.0,3.0
0.2050441,-14.0,-7.0,-21.0,-10.0,26.0,3.0
0.21504411,-14.0,-7.0,-21.0,-10.0,26.0,3.0
0.22755344,-14.0,-7.0,-21.0,-10.0,26.0,3.0
0.23413354,-16.0,-3.0,-21.0,-11.0,29.0,1.0
0.24379626,-13.0,-5.0,-25.0,-8.0,26.0,1.0
0.25379625,-14.0,-5.0,-25.0,-9.0,30.0,1.0
0.26379627,-14.0,-5.0,-25.0,-9.0,30.0,1.0
0.27753437,-14.0,-5.0,-25.0,-9.0,30.0,1.0
0.28292865,-15.0,3.0,-27.0,-11.0,29.0,2.0
0.2939701,-15.0,3.0,-31.0,-11.0,27.0,2.0
0.3039701,-14.0,8.0,-30.0,-10.0,31.0,2.0
0.31397012,-14.0,8.0,-30.0,-10.0,31.0,2.0
0.32420015,-14.0,8.0,-30.0,-10.0,31.0,2.0
0.33662316,-15.0,13.0,-32.0,-10.0,31.0,2.0
0.34662318,-11.0,33.0,-28.0,-6.0,50.0,7.0
0.35662317,-11.0,33.0,-28.0,-6.0,50.0,7.0
