0.0,8.0,-12.0,-38.0,-5.0,21.0,-2.0
0.010919375,6.0,-15.0,-40.0,-8.0,18.0,-1.0
0.020919375,5.0,-14.0,-41.0,-9.0,18.0,-2.0
0.03147578,5.0,-14.0,-41.0,-9.0,18.0,-2.0
0.042490676,7.0,-13.0,-37.0,-7.0,19.0,1.0
0.05043526,8.0,-15.0,-39.0,-6.0,16.0,1.0
0.068016246,5.0,-15.0,-39.0,-8.0,16.0,1.0
0.07824672,6.0,-15.0,-40.0,-7.0,17.0,-1.0
0.08841489,8.0,-13.0,-37.0,-5.0,19.0,1.0
0.099104166,5.0,-14.0,-42.0,-8.0,18.0,-3.0
0.11086766,6.0,-15.0,-40.0,-7.0,17.0,-1.0
0.120867655,7.0,-15.0,-39.0,-6.0,17.0,-1.0
0.13086766,7.0,-15.0,-39.0,-6.0,17.0,-1.0
0.13938318,7.0,-15.0,-39.0,-6.0,17.0,-1.0
0.15056631,7.0,-14.0,-39.0,-6.0,18.0,-1.0
0.16171469,5.0,-14.0,-40.0,-8.0,18.0,-1.0
0.17810921,5.0,-14.0,-40.0,-9.0,18.0,-1.0
0.18771791,8.0,-12.0,-38.0,-5.0,20.0,-1.0
0.19956735,8.0,-14.0,-40.0,-5.0,18.0,-1.0
0.20956734,9.0,-11.0,-37.0,-4.0,21.0,1.0
0.21956734,9.0,-11.0,-37.0,-4.0,21.0,1.0
0.22995546,9.0,-11.0,-37.0,-4.0,21.0,1.0
0.24743536,7.0,-10.0,-38.0,-7.0,21.0,1.0
0.25931916,6.0,-11.0,-40.0,-8.0,19.0,-2.0
0.26931918,8.0,-9.0,-39.0,-6.0,21.0,-1.0
0.27949542,8.0,-9.0,-39.0,-6.0,21.0,-1.0
0.28555858,8.0,-3.0,-38.0,-6.0,25.0,-1.0
0.2979555,9.0,-9.0,-43.0,-5.0,18.0,-5.0
0.31066093,8.0,-5.0,-44.0,-6.0,21.0,-5.0
0.32605588,6.0,-2.0,-42.0,-9.0,23.0,-3.0
0.33728856,7.0,-1.0,-44.0,-7.0,22.0,-3.0
0.34668073,9.0,-1.0,-46.0,-5.0,22.0,-4.0
0.35668075,10.0,4.0,-45.0,-4.0,25.0,-2.0
0.36668074,10.0,4.0,-45.0,-4.0,25.0,-2.0
0.3790026,10.0,4.0,-45.0,-4.0,25.0,-2.0
0.38534546,11.0,8.0,-43.0,-3.0,26.0,-2.0
0.39487585,13.0,12.0,-43.0,-2.0,29.0,1.0
0.40459588,14.0,14.0,-45.0,-2.0,29.0,1.0
0.41495,17.0,16.0,-46.0,-2.0,28.0,-2.0
0.42438248,16.0,20.0,-42.0,-2.0,29.0,1.0
0.4346845,16.0,21.0,-41.0,-4.0,27.0,2.0
0.44418588,18.0,22.0,-41.0,-3.0,25.0,2.0
0.45418587,18.0,28.0,-39.0,-4.0,29.0,3.0
0.4641859,18.0,28.0,-39.0,-4.0,29.0,3.0
0.47845727,18.0,28.0,-39.0,-4.0,29.0,3.0
0.4884573,24.0,40.0,-31.0,-4.0,36.0,9.0
0.49845728,24.0,40.0,-31.0,-4.0,36.0,9.0
0.5084573,24.0,40.0,-31.0,-4.0,36.0,9.0
0.52128875,24.0,40.0,-31.0,-4.0,36.0,9.0
0.526736,26.0,46.0,-22.0,-4.0,32.0,13.0
0.536736,27.0,44.0,-23.0,-4.0,26.0,10.0
0.5507955,27.0,44.0,-23.0,-4.0,26.0,10.0
0.5559806,29.0,49.0,-15.0,-4.0,28.0,15.0
0.5659806,30.0,45.0,-16.0,-1.0,21.0,10.0
0.5804494,30.0,45.0,-16.0,-1.0,21.0,10.0
0.5904494,34.0,49.0,-8.0,-1.0,21.0,11.0
0.5994583,34.0,49.0,-8.0,-1.0,21.0,11.0
0.61682725,37.0,46.0,-5.0,-1.0,17.0,9.0
0.62682724,42.0,25.0,-5.0,1.0,-4.0,3.0
0.6368273,42.0,25.0,-5.0,1.0,-4.0,3.0
0.6468273,42.0,25.0,-5.0,1.0,-4.0,3.0
0.6568273,42.0,25.0,-5.0,1.0,-4.0,3.0
0.66682726,42.0,25.0,-5.0,1.0,-4.0,3.0
0.67893195,42.0,25.0,-5.0,1.0,-4.0,3.0
0.68893194,44.0,22.0,-5.0,-4.0,7.0,-2.0
0.69781584,44.0,22.0,-5.0,-4.0,7.0,-2.0
0.7078158,43.0,18.0,-6.0,-6.0,9.0,-2.0
0.7160463,43.0,18.0,-6.0,-6.0,9.0,-2.0
0.72604626,39.0,11.0,-10.0,-11.0,7.0,-5.0
0.73604625,39.0,11.0,-10.0,-11.0,7.0,-5.0
0.745217,39.0,11.0,-10.0,-11.0,7.0,-5.0
0.755217,37.0,7.0,-13.0,-12.0,7.0,-7.0
0.765217,37.0,7.0,-13.0,-12.0,7.0,-7.0
0.775217,37.0,7.0,-13.0,-12.0,7.0,-7.0
0.78521705,37.0,7.0,-13.0,-12.0,7.0,-7.0
0.79521704,37.0,7.0,-13.0,-12.0,7.0,-7.0
0.805217,37.0,7.0,-13.0,-12.0,7.0,-7.0
0.81679547,37.0,7.0,-13.0,-12.0,7.0,-7.0
0.8341718,38.0,6.0,-13.0,-8.0,17.0,-1.0
0.8455638,37.0,5.0,-15.0,-8.0,17.0,-2.0
0.8504119,38.0,5.0,-15.0,-6.0,17.0,-2.0
0.8596976,36.0,4.0,-18.0,-8.0,16.0,-4.0
0.8721303,36.0,2.0,-18.0,-8.0,14.0,-4.0
0.8801369,37.0,1.0,-19.0,-7.0,14.0,-4.0
0.89255756,35.0,1.0,-19.0,-8.0,14.0,-3.0
0.90187657,34.0,5.0,-18.0,-9.0,20.0,-1.0
0.91187656,39.0,3.0,-21.0,-4.0,18.0,-3.0
0.92187655,39.0,3.0,-21.0,-4.0,18.0,-3.0
0.93187654,39.0,3.0,-21.0,-4.0,18.0,-3.0
0.9420279,39.0,3.0,-21.0,-4.0,18.0,-3.0
0.95331776,38.0,5.0,-18.0,-4.0,20.0,-3.0
0.96331775,38.0,9.0,-16.0,-5.0,24.0,2.0
0.97141886,38.0,9.0,-16.0,-5.0,24.0,2.0
0.9814189,40.0,9.0,-17.0,-4.0,22.0,2.0
0.9942491,40.0,9.0,-17.0,-4.0,22.0,2.0
1.0042491,39.0,8.0,-14.0,-6.0,18.0,2.0
1.0142491,39.0,8.0,-14.0,-6.0,18.0,2.0
1.0218403,39.0,8.0,-14.0,-6.0,18.0,2.0
1.0318403,39.0,15.0,-10.0,-7.0,24.0,6.0
1.0411831,39.0,15.0,-10.0,-7.0,24.0,6.0
1.0511831,40.0,9.0,-11.0,-6.0,16.0,2.0
1.0639006,40.0,9.0,-11.0,-6.0,16.0,2.0
1.0739007,43.0,16.0,-8.0,-3.0,22.0,3.0
1.0839007,43.0,16.0,-8.0,-3.0,22.0,3.0
1.0939007,43.0,16.0,-8.0,-3.0,22.0,3.0
1.1042156,43.0,16.0,-8.0,-3.0,22.0,3.0
1.10951,43.0,16.0,-8.0,-4.0,20.0,3.0
1.1195099,43.0,19.0,-8.0,-5.0,22.0,3.0
1.1314019,43.0,19.0,-8.0,-5.0,22.0,3.0
1.1414019,42.0,26.0,-8.0,-7.0,27.0,-1.0
1.1514019,42.0,26.0,-8.0,-7.0,27.0,-1.0
1.1614019,42.0,26.0,-8.0,-7.0,27.0,-1.0
1.1714019,42.0,26.0,-8.0,-7.0,27.0,-1.0
1.1836534,42.0,26.0,-8.0,-7.0,27.0,-1.0
1.1877172,41.0,34.0,-7.0,-8.0,31.0,-1.0
1.1977172,39.0,31.0,-12.0,-10.0,26.0,-5.0
1.2119,39.0,31.0,-12.0,-10.0,26.0,-5.0
1.2219,37.0,38.0,-14.0,-11.0,28.0,-6.0
1.2319,37.0,38.0,-14.0,-11.0,28.0,-6.0
1.2397662,37.0,38.0,-14.0,-11.0,28.0,-6.0
1.2497662,32.0,48.0,-13.0,-14.0,33.0,-3.0
1.2597662,32.0,48.0,-13.0,-14.0,33.0,-3.0
1.2697663,32.0,48.0,-13.0,-14.0,33.0,-3.0
1.2797663,32.0,48.0,-13.0,-14.0,33.0,-3.0
1.2897663,32.0,48.0,-13.0,-14.0,33.0,-3.0
1.3012398,32.0,48.0,-13.0,-14.0,33.0,-3.0
1.3112398,28.0,47.0,-17.0,-11.0,21.0,-3.0
1.3212398,28.0,47.0,-17.0,-11.0,21.0,-3.0
1.3283557,28.0,47.0,-17.0,-11.0,21.0,-3.0
1.3383557,27.0,47.0,-19.0,-11.0,18.0,-5.0
