-4.69896E-4,0.049257994,0.31158757,-0.18046188
0.007700937,0.049257994,0.31158757,-0.18046188
0.016656615,-0.67521095,0.35102773,-0.21293259
0.027402917,-0.57034785,-0.024547577,-0.25617886
0.03658552,-0.09951824,-0.11097932,-0.3575077
0.047191773,-0.025103152,-0.0029950142,-0.6456137
0.05684995,-0.3058977,-0.007830858,-0.8886852
0.06725828,-0.4588921,-0.10296774,-0.9541702
0.07760683,-0.4273516,-0.3471403,-1.1960807
0.087068334,-0.3441584,-0.15846086,-1.6076756
0.09579432,-0.44272357,0.061091185,-1.8530159
0.10933938,-0.57313347,-0.0046072006,-2.1684842
0.11896432,-0.5614354,0.055087805,-2.1896243
0.12931834,-0.54809594,0.11819601,-2.2114024
0.14404036,-0.7384475,0.2253859,-2.5359569
0.15863298,-0.71538234,0.29650187,-2.558042
0.16755553,-0.9725859,-0.3975687,-1.9961786
0.17989157,-0.9500813,-0.3242967,-2.017663
0.19357038,-0.6273468,-0.4847343,-2.0179944
0.20861484,-0.58677125,-0.26168513,-2.089024
0.2174364,-0.551589,-0.14896417,-2.1173348
0.2277576,-0.5109776,-0.01148963,-2.1499944
0.24080953,-0.7040932,-0.796607,-1.8723912
0.2546201,-0.6716825,-0.33616722,-2.2438674
0.26333374,-0.6577376,-0.18941176,-2.4181209
0.2774844,-0.5887518,-0.012944818,-2.440946
0.28978005,-0.8567288,-0.0023944378,-4.2439156
0.30314356,-0.80927885,0.09651196,-4.583432
0.3116702,-0.8685008,0.32247305,-4.9516377
0.32439446,-0.7307426,0.56982803,-4.943376
0.33358017,-0.96795714,0.93652046,-5.3562493
0.3438356,-0.91325283,1.2137163,-5.414822
0.35556713,-1.2467861,0.9301223,-5.1739078
0.36742923,-1.5032632,0.6438925,-5.155168
0.37649912,-1.2497497,0.89449155,-5.0641284
0.3927215,-1.610949,0.37122548,-3.5458894
0.40224323,-1.996748,-0.9844701,-3.072843
0.4165301,-1.6498313,-0.8070506,-2.8896375
0.424614,-1.2886844,-0.61558294,-2.6745229
0.438275,-1.5884004,-0.7933972,-4.5835133
0.44804707,-1.5280142,-0.8096614,-4.496435
0.4646352,-0.78356266,-0.19745207,-3.7487435
0.4746352,-4.0165563,-3.6882555,0.6067548
0.4860872,-4.0165563,-3.6882555,0.6067548
0.4985985,-5.841701,-4.150769,1.7990804
0.5136988,-5.2083583,-4.1163864,2.6564941
0.52469,-5.677017,-4.1097965,0.3400817
0.53468996,-5.096196,-4.3513823,1.2966275
0.54277354,-5.096196,-4.3513823,1.2966275
0.56026554,-5.149535,-1.1002316,0.28233004
0.5754965,-5.7098837,-1.540163,1.9761999
0.58727384,-6.016923,-2.8650074,2.2137911
0.6027369,-5.8222046,-3.1171463,2.993064
0.61548823,-4.702055,-5.2956715,1.0449919
0.63238525,-4.62031,-5.531136,1.5637814
0.6444909,-3.2239246,-6.2379537,1.7859424
0.66178626,-2.3785458,-5.6764345,1.8560294
0.679276,-1.3069162,-4.861035,1.414239
0.6945341,-0.8029537,-4.6831627,1.3643928
0.7076953,-0.11464977,-4.10482,1.2398124
0.7232715,-0.10683346,-4.160006,1.2430881
0.7354888,0.4699726,-3.1748693,1.1224767
0.751024,0.4730034,-3.197347,1.1241198
0.7633809,0.45969486,-2.5170217,0.8689672
0.78063315,-0.10629177,-2.0335946,0.5152941
0.7981761,-0.510726,-1.8240074,0.243973
0.81430215,-0.53612137,-1.1560984,0.26520285
0.82636636,-0.37694073,-0.89665747,0.331345
0.8417439,-0.37315178,-0.93011904,0.3459978
0.85399824,-0.4860258,-1.2529132,0.4021692
0.8678162,-0.48380756,-1.272814,0.4087468
0.8817679,-0.18692493,-1.3026832,-0.05407414
0.89775723,0.26315975,-1.0697457,-0.13615969
0.9150874,0.44609642,-0.7429626,0.09301731
0.9250569,0.37061882,-0.55667496,0.25972587
0.9419442,0.3708315,-0.5658479,0.27944413
0.9540624,0.02760315,-0.87163365,0.42602584
0.9710073,0.025238037,-0.86055803,0.45215574
0.9812176,-0.019227028,-0.57088363,0.3685317
0.9912176,-0.013037682,-0.5344193,0.36875093
