0.008647292,0.065098,0.50703,0.857788,0.053679
0.018084273,0.065842,0.506289,0.85819,0.053325
0.028186876,0.066235,0.505124,0.858856,0.053172
0.03594302,0.067192,0.503683,0.859565,0.054178
0.048286248,0.06764,0.502411,0.860284,0.054017
0.0561175,0.068605,0.501345,0.860792,0.054616
0.067401305,0.069119,0.500718,0.861115,0.054615
0.079233855,0.069898,0.500294,0.861256,0.055286
0.091893904,0.069992,0.500065,0.8614,0.054997
0.09922792,0.070021,0.499892,0.8615,0.054965
0.11559464,0.06915,0.500044,0.861515,0.054445
0.12973459,0.06877,0.500183,0.861458,0.054555
0.14069244,0.068284,0.500256,0.861455,0.054549
0.14915094,0.068016,0.500213,0.861477,0.054932
0.16435672,0.066918,0.500024,0.861686,0.054712
0.1769827,0.066642,0.499898,0.861767,0.05493
0.19118682,0.066788,0.499695,0.861821,0.055747
0.19850864,0.06645,0.499504,0.861969,0.055578
0.21447109,0.066449,0.498944,0.862265,0.056005
0.22671708,0.066444,0.498584,0.862489,0.055771
0.2389985,0.067235,0.497851,0.862799,0.056561
0.24799286,0.068083,0.496788,0.86331,0.057098
0.26303828,0.068814,0.493735,0.865143,0.054924
0.2750775,0.068882,0.491819,0.866372,0.052611
0.28794605,0.06962,0.489388,0.867795,0.050817
0.29690474,0.069843,0.486297,0.869714,0.047264
0.31169468,0.072381,0.476208,0.875369,0.041407
0.32475394,0.072567,0.46884,0.879589,0.035292
0.33586505,0.07394,0.459343,0.88464,0.030784
0.3468942,0.074051,0.448155,0.890562,0.023899
0.36230484,0.074682,0.421536,0.90366,0.011245
0.37631842,-0.071256,-0.407858,-0.910256,0.002487
0.38748637,-0.070532,-0.39371,-0.916468,0.010125
0.39604396,-0.067767,-0.379948,-0.922237,0.022899
0.4071338,-0.066633,-0.365427,-0.927893,0.032187
0.4158117,-0.063369,-0.350122,-0.933408,0.046339
0.4270915,-0.060639,-0.332894,-0.939269,0.057241
0.43559885,-0.055147,-0.313986,-0.94496,0.07363
0.44695562,-0.050426,-0.292432,-0.951126,0.085432
0.45536804,-0.041305,-0.268563,-0.95613,0.109462
0.47138846,-0.026258,-0.211962,-0.967197,0.137516
0.48154595,-0.015781,-0.1814,-0.969972,0.161241
0.49162936,-0.006366,-0.150087,-0.97255,0.177701
0.501647,0.004399,-0.118629,-0.972593,0.199923
0.511647,0.027744,-0.05552,-0.96892,0.23946
0.52106106,0.027744,-0.05552,-0.96892,0.23946
0.53655934,0.041233,-0.023316,-0.963441,0.263697
0.55324,0.071391,0.043534,-0.9486,0.30523
0.56402224,0.087644,0.07994,-0.934232,0.336358
0.58181417,0.124261,0.154618,-0.903852,0.379082
0.59106123,0.141688,0.193296,-0.879647,0.410829
0.6010612,0.177951,0.258756,-0.831541,0.458166
0.6097353,0.177951,0.258756,-0.831541,0.458166
0.62583786,0.194156,0.28821,-0.801615,0.486468
0.6428038,0.235277,0.338997,-0.747369,0.520733
0.654287,0.251701,0.365762,-0.711676,0.544408
0.6711076,0.289677,0.414669,-0.64927,0.567964
0.6818832,0.295952,0.447249,-0.602804,0.590767
0.6918832,0.314504,0.503794,-0.522044,0.612165
0.70049477,0.314504,0.503794,-0.522044,0.612165
0.71597344,0.313498,0.534397,-0.471262,0.627733
0.7331498,0.335713,0.570427,-0.405552,0.630425
0.74393755,0.330699,0.59083,-0.363611,0.639799
0.76079065,0.336494,0.610582,-0.33155,0.635637
0.7710071,0.319973,0.627518,-0.303025,0.641881
0.7810071,0.299545,0.649227,-0.272647,0.643769
0.7896552,0.299545,0.649227,-0.272647,0.643769
0.80571777,0.282985,0.661089,-0.25616,0.645957
0.8231207,0.258441,0.678162,-0.238232,0.645405
0.83300865,0.24119,0.687364,-0.226864,0.646444
0.849286,0.212381,0.701615,-0.21153,0.64644
0.86003506,0.196482,0.708311,-0.202752,0.646978
0.87003505,0.170557,0.718491,-0.189808,0.647033
0.8786888,0.170557,0.718491,-0.189808,0.647033
0.8941107,0.160759,0.722214,-0.185326,0.646696
0.9114617,0.147558,0.727217,-0.180803,0.645516
0.92218953,0.14126,0.729196,-0.178249,0.645403
0.93891186,0.135085,0.731335,-0.177723,0.644449
0.94908434,0.132382,0.732113,-0.177487,0.644192
0.95908433,0.127106,0.733057,-0.177505,0.644176
