0.0,-0.18674773,8.066066,5.707777
0.003380469,-0.21308395,7.9750857,5.8083334
0.009951667,-0.25857377,7.991845,5.884948
0.014502969,-0.2801216,8.087613,5.8825536
0.01898698,-0.5650316,8.279149,5.6766524
0.022849323,-0.3184288,8.604761,5.604826
0.02934422,-0.11971009,8.815451,5.4180784
0.03574693,-0.260968,8.9758625,5.5617304
0.042467084,-0.30406362,8.8777,5.592855
0.04573828,-0.32321724,8.734048,5.614403
0.053628545,-0.33997664,8.523358,5.638345
0.057818696,-0.35913026,8.367735,5.650316
0.062063124,-0.32561144,8.23366,5.638345
0.06681552,-0.29927522,8.147469,5.580884
0.07181552,-0.25857377,8.159439,5.533
0.07631641,-0.25857377,8.159439,5.533
0.07873687,-0.25139117,8.178593,5.523423
0.083736874,-0.29448682,8.250419,5.45878
0.08918349,-0.29448682,8.250419,5.45878
0.09283047,-0.32321724,8.238448,5.4085016
0.09954526,-0.33279404,8.204929,5.351041
0.10660193,-0.38307226,8.176199,5.3247046
0.110701405,-0.38307226,8.176199,5.3247046
0.11583911,-0.4405331,8.1881695,5.317522
0.12083911,-0.4429273,8.221688,5.317522
0.12641865,-0.4429273,8.221688,5.317522
0.12912329,-0.45010993,8.231265,5.2768207
0.13412328,-0.39983168,8.276755,5.233725
0.14135236,-0.39983168,8.276755,5.233725
0.14515464,-0.35434186,8.276755,5.1810527
0.1518649,-0.35434186,8.276755,5.1810527
0.15626256,-0.36391866,8.279149,5.171476
0.16055395,-0.36391866,8.279149,5.171476
0.16530171,-0.34476504,8.295909,5.2145715
0.1703017,-0.33997664,8.300697,5.2169657
0.17760286,-0.33997664,8.300697,5.2169657
0.18287516,-0.31364042,8.23366,5.2409077
0.18993199,-0.32561144,8.185776,5.2887917
0.19372593,-0.37110126,8.123527,5.3606176
0.20240901,-0.37110126,8.123527,5.3606176
0.2050875,-0.39743748,8.106767,5.33907
0.21175885,-0.3878607,8.109161,5.3462524
0.21467975,-0.39025488,8.133103,5.279215
0.21967974,-0.39025488,8.149862,5.2241483
0.22577423,-0.39025488,8.149862,5.2241483
0.23193282,-0.39983168,8.145074,5.0996494
0.24047583,-0.4309563,8.111555,5.0134583
0.24420427,-0.48602295,8.003817,4.8482585
0.25024486,-0.48602295,8.003817,4.8482585
0.25458515,-0.5267244,7.845799,4.630386
0.2588737,-0.5267244,7.845799,4.630386
0.2651459,-0.5243302,7.656657,4.3526587
0.27326348,-0.5267244,7.5465236,4.185065
0.27565953,-0.533907,7.445967,4.0581717
0.28065953,-0.5770026,7.2328835,3.7924154
0.28565952,-0.5770026,7.2328835,3.7924154
0.28871676,-0.5770026,7.2328835,3.7924154
0.2925422,-0.61052144,7.129933,3.6056678
0.30087727,-0.6512229,7.038953,3.4165258
0.3043765,-0.7374141,6.813898,3.1052797
0.3080921,-0.7374141,6.813898,3.1052797
0.3144013,-0.8451532,6.5840545,2.7246015
0.32313702,-0.8858546,6.4380083,2.516306
0.32553643,-0.9888053,6.3230867,2.348712
0.3333123,-1.0702082,6.227319,2.1978772
0.3357678,-1.1540052,6.1219735,2.042254
0.34255227,-1.1779473,5.9998693,1.8650831
0.34595734,-1.2042835,5.8634,1.6903064
0.35095733,-1.2282255,5.571307,1.3742718
0.3571499,-1.2282255,5.571307,1.3742718
0.3621499,-1.2162545,5.2169657,1.1348516
0.36656085,-1.2162545,5.2169657,1.1348516
0.3728599,-1.2306197,5.0158525,1.0630256
0.37669802,-1.2593501,4.817134,0.9816227
0.38375026,-1.2808979,4.5896845,0.91458505
0.38625267,-1.3359646,4.414908,0.91697925
0.39255646,-1.3862427,4.256891,0.89782566
0.39527434,-1.4580688,4.10845,0.93134445
0.40131912,-1.5346833,3.9743748,0.9983821
0.40371504,-1.6759412,3.8642416,1.0055647
0.4112796,-1.7908629,3.7469256,1.0199299
0.41397628,-1.9177556,3.6343982,1.055843
0.42094275,-2.030283,3.4691982,1.0199299
0.42335126,-2.135628,3.25372,0.9864111
0.43105072,-2.2577322,3.0238767,0.9816227
0.43374124,-2.3391352,2.791639,0.90979666
0.44071892,-2.456451,2.5474305,0.878672
0.44340077,-2.5689783,2.2864625,0.7757214
0.45052132,-2.6671407,2.0254946,0.7278373
0.45444822,-2.72939,1.7429788,0.7015011
0.46171668,-2.7964275,1.4030021,0.62488663
0.46435362,-2.8514943,1.0390835,0.5554548
0.47256398,-2.8874073,0.61770403,0.5434838
0.47513375,-2.954445,0.19153613,0.49320555
0.48319668,-3.0310593,-0.260968,0.5386954
0.4857791,-3.2752678,-1.2018893,0.7757214
0.49324203,-3.2752678,-1.2018893,0.7757214
0.49585056,-3.6415808,-2.3463178,1.1013328
0.50409085,-3.8857894,-3.0119057,1.2282255
0.50754076,-4.144363,-3.6846764,1.3311762
0.51254076,-4.4460325,-4.3263226,1.4149733
0.5171644,-4.4460325,-4.3263226,1.4149733
0.5219169,-4.9775453,-5.3438582,1.6400281
0.5271544,-4.9775453,-5.3438582,1.6400281
0.5318096,-5.497087,-6.279991,1.5562311
0.53914195,-5.497087,-6.279991,1.5562311
0.54162097,-5.8801594,-7.4507556,1.5993267
0.5499646,-6.0716953,-7.9511437,1.8076223
0.5525325,-6.2704144,-8.485051,2.0278888
0.56149936,-6.579266,-9.200917,2.2050598
0.5640937,-6.9024835,-10.0508585,2.3750482
0.571492,-7.302315,-10.9343195,2.5929205
0.57408994,-7.78355,-11.7387705,2.7629087
0.58297193,-8.312668,-12.385205,2.9831753
0.5879932,-9.409213,-13.366828,3.3255463
0.59517974,-9.840169,-13.828909,3.3542767
0.5999021,-10.117896,-14.221559,3.205836
0.6068055,-10.292673,-14.523228,2.8898015
0.6114724,-10.477027,-14.8512335,2.360683
0.6173561,-10.477027,-14.8512335,2.360683
0.61985886,-10.737994,-15.14572,1.7501614
0.62718344,-10.737994,-15.14572,1.7501614
0.63439447,-11.178528,-15.222335,1.30484
0.64170426,-11.511322,-15.188815,1.2210429
0.6443055,-12.406754,-15.418659,0.94092125
0.6493055,-12.406754,-15.418659,0.94092125
0.6547915,-12.406754,-15.418659,0.94092125
0.6597336,-13.464991,-16.191986,0.93852705
0.6643052,-14.1664915,-16.70674,1.0773908
0.6689875,-14.937425,-17.233463,1.2880806
0.67664325,-15.653291,-17.662025,1.5490485
0.6792155,-16.474503,-18.318037,2.0590134
0.6842155,-16.682798,-18.538303,2.396596
0.6884409,-16.682798,-18.538303,2.396596
0.6910123,-16.895882,-18.660408,2.6168625
0.6960124,-17.075447,-18.605341,2.7988217
0.7010124,-17.075447,-18.605341,2.7988217
0.7038272,-17.075447,-18.605341,2.7988217
0.70898026,-17.132908,-18.574217,3.3638535
0.71458393,-17.101782,-19.000385,3.4284968
0.719347,-17.089811,-19.462465,3.4045548
0.72625154,-17.108965,-19.654001,3.3854012
0.7287398,-16.816874,-19.318813,3.3183637
0.7337398,-16.52478,-19.290083,3.1962593
0.738474,-16.52478,-19.290083,3.1962593
0.74104434,-16.28536,-19.395428,2.906561
0.74604434,-15.969325,-19.448101,2.705448
0.75104433,-15.969325,-19.448101,2.705448
0.75377226,-15.969325,-19.448101,2.705448
0.75902784,-15.107412,-19.220652,2.815581
