0.0,7.0,-6.0,1.0,-13.0,12.0,-13.0
0.003380469,7.0,-6.0,1.0,-14.0,13.0,-13.0
0.014502969,6.0,-5.0,1.0,-15.0,14.0,-11.0
0.022849323,6.0,-5.0,2.0,-15.0,14.0,-10.0
0.03574693,6.0,-3.0,5.0,-15.0,16.0,-7.0
0.04573828,8.0,-6.0,1.0,-12.0,13.0,-11.0
0.05573828,7.0,-2.0,3.0,-13.0,17.0,-10.0
0.06573828,7.0,-2.0,3.0,-13.0,17.0,-10.0
0.07631641,7.0,-2.0,3.0,-13.0,17.0,-10.0
0.08918349,4.0,-3.0,4.0,-17.0,15.0,-9.0
0.09283047,4.0,-3.0,4.0,-17.0,15.0,-9.0
0.10283047,7.0,-2.0,2.0,-13.0,15.0,-12.0
0.112830475,7.0,-2.0,2.0,-13.0,15.0,-12.0
0.12641865,7.0,-2.0,2.0,-13.0,15.0,-12.0
0.13641864,3.0,-2.0,4.0,-16.0,15.0,-10.0
0.14515464,3.0,-2.0,4.0,-16.0,15.0,-10.0
0.15515465,7.0,-3.0,3.0,-12.0,13.0,-11.0
0.16515464,7.0,-3.0,3.0,-12.0,13.0,-11.0
0.17760286,7.0,-3.0,3.0,-12.0,13.0,-11.0
0.18287516,4.0,-1.0,4.0,-15.0,15.0,-9.0
0.19372593,7.0,-5.0,4.0,-12.0,12.0,-13.0
0.20372593,5.0,-6.0,4.0,-14.0,11.0,-13.0
0.21175885,5.0,-6.0,4.0,-14.0,11.0,-13.0
0.22577423,7.0,-6.0,-3.0,-12.0,11.0,-16.0
0.23193282,3.0,-1.0,3.0,-16.0,16.0,-9.0
0.24193281,6.0,-4.0,-2.0,-14.0,14.0,-14.0
0.25458515,6.0,-4.0,-2.0,-14.0,14.0,-14.0
0.26458514,7.0,-5.0,2.0,-12.0,13.0,-9.0
0.27326348,7.0,-5.0,2.0,-12.0,13.0,-9.0
0.28326347,4.0,-2.0,3.0,-16.0,16.0,-8.0
0.2925422,4.0,-2.0,3.0,-16.0,16.0,-8.0
0.30254218,4.0,-2.0,3.0,-16.0,16.0,-12.0
0.31254217,4.0,-2.0,3.0,-16.0,16.0,-12.0
0.32313702,4.0,-2.0,3.0,-16.0,16.0,-12.0
0.3333123,4.0,-2.0,1.0,-15.0,16.0,-11.0
0.34255227,4.0,-2.0,1.0,-15.0,15.0,-11.0
0.3525523,2.0,-4.0,-1.0,-16.0,13.0,-13.0
0.3625523,2.0,-4.0,-1.0,-16.0,13.0,-13.0
0.3728599,2.0,-4.0,-1.0,-16.0,13.0,-13.0
0.38375026,3.0,-3.0,-2.0,-15.0,14.0,-13.0
0.39255646,3.0,-2.0,-3.0,-17.0,15.0,-14.0
0.40131912,3.0,-4.0,-4.0,-14.0,13.0,-15.0
0.4112796,1.0,-3.0,-5.0,-15.0,14.0,-15.0
0.42094275,2.0,-1.0,-9.0,-14.0,16.0,-18.0
0.43105072,1.0,-1.0,-7.0,-15.0,16.0,-15.0
0.44071892,2.0,-1.0,-7.0,-13.0,16.0,-13.0
0.45052132,2.0,-1.0,-10.0,-13.0,15.0,-15.0
0.46171668,2.0,-1.0,-13.0,-13.0,14.0,-17.0
0.47256398,2.0,2.0,-11.0,-15.0,17.0,-14.0
0.48319668,2.0,4.0,-11.0,-15.0,18.0,-13.0
0.49324203,-1.0,3.0,-15.0,-16.0,17.0,-16.0
0.50409085,1.0,5.0,-13.0,-14.0,18.0,-13.0
0.50754076,1.0,5.0,-13.0,-13.0,17.0,-12.0
0.51754075,1.0,7.0,-19.0,-14.0,18.0,-17.0
0.5318096,1.0,7.0,-19.0,-14.0,18.0,-17.0
0.5418097,1.0,8.0,-21.0,-14.0,17.0,-17.0
0.5499646,1.0,8.0,-21.0,-14.0,17.0,-17.0
0.56149936,-3.0,13.0,-18.0,-17.0,22.0,-13.0
0.571492,-1.0,17.0,-17.0,-15.0,24.0,-10.0
0.58297193,-2.0,15.0,-17.0,-15.0,21.0,-10.0
0.5879932,-1.0,18.0,-17.0,-14.0,21.0,-9.0
0.5999021,-1.0,15.0,-19.0,-14.0,16.0,-12.0
0.6099021,2.0,21.0,-18.0,-10.0,20.0,-11.0
0.6199021,2.0,21.0,-18.0,-10.0,20.0,-11.0
0.62990206,2.0,21.0,-18.0,-10.0,20.0,-11.0
