0.005651511,-0.059572645,7.139348,6.7228284
0.02003974,-0.03411774,7.1362486,6.726298
0.028270885,-0.02257716,7.1261463,6.737044
0.038301878,-0.0072224257,7.112291,6.751711
0.051000312,0.010844342,7.097122,6.7676473
0.062032085,0.031374577,7.0826993,6.782676
0.07132313,0.052029464,7.0732093,6.792447
0.08563641,0.07173107,7.070654,6.794925
0.095380105,0.089386955,7.0724807,6.7928157
0.10611766,0.10536643,7.074552,6.790425
0.12177906,0.13175292,7.072452,6.792153
0.1359952,0.14171232,7.0672626,6.797353
0.14461094,0.15005685,7.059404,6.8053346
0.15448718,0.15934199,7.049251,6.8156424
0.16544698,0.17052068,7.035681,6.8293815
0.17432025,0.184531,7.0171723,6.8480296
0.1842552,0.20049068,6.992454,6.8728223
0.19433667,0.218673,6.957926,6.907226
0.20322178,0.2397672,6.909487,6.954982
0.21734719,0.2858828,6.7605147,7.098172
0.22594677,0.3089779,6.6574783,7.193943
0.23369041,0.3089779,6.6574783,7.193943
0.24269943,0.33013645,6.535052,7.3044095
0.25337493,0.34758535,6.3950844,7.4264684
0.26380467,0.36179388,6.2415476,7.555299
0.2734389,0.37245885,6.0789475,7.6862226
0.28338078,0.3797554,5.9084864,7.817666
0.2977912,0.38222077,5.5264735,8.092114
0.30789658,0.3719874,5.304819,8.239591
0.31914034,0.34860405,5.0579505,8.3944
0.33011943,0.30900255,4.782115,8.556065
0.3394981,0.2506812,4.478466,8.720714
0.34914732,0.17317842,4.1506066,8.883288
0.366971,-0.04650522,3.454138,9.17808
0.38111666,-0.19042124,3.0945666,9.303643
0.39190093,-0.3634951,2.7292664,9.412192
0.4008934,-0.57058406,2.3594866,9.501454
0.411936,-0.8168254,1.9875779,9.568317
0.42097214,-1.103742,1.621068,9.608552
0.43172854,-1.4293432,1.2763364,9.617604
0.4436658,-1.7862027,0.9718821,9.593503
0.45504302,-2.5306163,0.486181,9.4620285
0.46896318,-2.914206,0.27766916,9.359523
0.47896317,-3.7361455,-0.12809929,9.0661545
0.4873258,-3.7361455,-0.12809929,9.0661545
0.4963421,-4.170898,-0.3305673,8.869311
0.5104177,-4.608755,-0.52501374,8.64026
0.51964873,-5.0422587,-0.703468,8.381594
0.53492844,-5.892104,-0.99464643,7.775865
0.5452516,-6.301368,-1.0955615,7.433897
0.5606439,-6.684767,-1.1648002,7.0800695
0.5743592,-7.3602443,-1.258715,6.357101
0.5884998,-7.657625,-1.3095076,5.98466
0.5984998,-8.178158,-1.4412098,5.2163973
0.6065555,-8.178158,-1.4412098,5.2163973
0.6212998,-8.402732,-1.5191636,4.8224874
0.6290894,-8.606104,-1.6003789,4.4208674
0.64328897,-8.954357,-1.7348499,3.6027732
0.65159523,-9.09968,-1.7648604,3.2017274
0.6655676,-9.225534,-1.7609608,2.8211172
0.6778123,-9.333778,-1.7230446,2.4661376
0.6885737,-9.426098,-1.6575974,2.1380694
0.7003188,-9.504276,-1.5740924,1.833336
0.7095986,-9.570188,-1.4792782,1.5469928
0.7228761,-9.668711,-1.2760987,1.0283633
0.73509026,-9.702985,-1.175997,0.7994015
0.74699706,-9.728563,-1.0836551,0.5924661
0.7568476,-9.74681,-1.0017285,0.40780398
0.7681626,-9.759241,-0.93131405,0.24472003
0.77818197,-9.766932,-0.87546533,0.10288112
0.7890934,-9.770931,-0.8359505,-0.018414194
0.79869884,-9.772158,-0.812702,-0.12065818
0.8115246,-9.769199,-0.81087536,-0.27404314
0.82073003,-9.765934,-0.8292676,-0.32988954
0.8341042,-9.761859,-0.8578636,-0.37410805
0.84661895,-9.757203,-0.8948481,-0.40771922
0.85572636,-9.752004,-0.93878865,-0.4325392
0.8708165,-9.740273,-1.0422654,-0.45898762
0.8784686,-9.734004,-1.0978369,-0.46270168
0.89138097,-9.727672,-1.1530232,-0.46153498
0.9011736,-9.721374,-1.207017,-0.45595047
0.9165331,-9.715147,-1.2592895,-0.4476035
0.92439944,-9.709104,-1.3084154,-0.43718788
0.93981963,-9.697505,-1.4007732,-0.4077987
0.94632256,-9.697503,-1.4007748,-0.40777242
0.9619775,-9.685578,-1.4906629,-0.37108722
0.9709896,-9.679459,-1.5350009,-0.3492612
0.9850598,-9.673189,-1.5786144,-0.3279834
0.99422866,-9.666548,-1.6229391,-0.30678105
1.0115532,-9.651417,-1.7172483,-0.26670682
1.019825,-9.643062,-1.7662741,-0.24811377
1.0350356,-9.633695,-1.8190831,-0.23031157
1.0431615,-9.622889,-1.8774034,-0.21353462
1.0586884,-9.597664,-2.0053697,-0.18270986
1.0651671,-9.597682,-2.005358,-0.18273908
1.075167,-9.569189,-2.1393847,-0.15445465
1.0834076,-9.569189,-2.1393847,-0.15445465
1.0967323,-9.553866,-2.2074761,-0.14362814
1.1078117,-9.538281,-2.2744005,-0.13606209
