0.0,11.0,-16.0,-35.0,-7.0,15.0,4.0
0.008489635,11.0,-16.0,-36.0,-7.0,15.0,3.0
0.018489636,12.0,-17.0,-35.0,-6.0,15.0,4.0
0.03314479,12.0,-17.0,-35.0,-6.0,15.0,4.0
0.040376876,10.0,-12.0,-34.0,-9.0,20.0,5.0
0.050376877,12.0,-14.0,-36.0,-7.0,18.0,3.0
0.061255366,12.0,-14.0,-36.0,-7.0,18.0,3.0
0.07125536,13.0,-13.0,-35.0,-6.0,18.0,4.0
0.080049895,13.0,-13.0,-35.0,-6.0,18.0,4.0
0.09004989,12.0,-10.0,-34.0,-7.0,20.0,5.0
0.1000499,12.0,-10.0,-34.0,-7.0,20.0,5.0
0.1126825,12.0,-10.0,-34.0,-7.0,20.0,5.0
0.1226825,13.0,-11.0,-38.0,-7.0,18.0,1.0
0.1326825,13.0,-11.0,-38.0,-7.0,18.0,1.0
0.1426825,13.0,-11.0,-38.0,-7.0,18.0,1.0
0.14915875,13.0,-11.0,-38.0,-7.0,18.0,1.0
0.15915875,14.0,-8.0,-38.0,-6.0,20.0,1.0
0.16915876,14.0,-8.0,-38.0,-6.0,20.0,1.0
0.17915875,14.0,-8.0,-38.0,-6.0,20.0,1.0
0.1909866,14.0,-8.0,-38.0,-6.0,20.0,1.0
0.19802506,15.0,-1.0,-39.0,-5.0,26.0,1.0
0.20926037,16.0,-3.0,-39.0,-4.0,23.0,1.0
0.21926036,18.0,-3.0,-39.0,-3.0,24.0,2.0
0.22949547,18.0,-3.0,-39.0,-3.0,24.0,2.0
0.23949547,16.0,-3.0,-40.0,-6.0,22.0,2.0
0.250222,16.0,-3.0,-40.0,-6.0,22.0,2.0
0.25648567,19.0,2.0,-39.0,-4.0,22.0,3.0
0.2664857,21.0,4.0,-38.0,-3.0,22.0,5.0
0.27648565,21.0,4.0,-38.0,-3.0,22.0,5.0
0.2879584,21.0,4.0,-38.0,-3.0,22.0,5.0
0.29763728,24.0,5.0,-36.0,-1.0,20.0,7.0
0.30763727,27.0,7.0,-34.0,-1.0,21.0,9.0
0.3176373,27.0,7.0,-34.0,-1.0,21.0,9.0
0.32962802,27.0,7.0,-34.0,-1.0,21.0,9.0
0.33962804,33.0,16.0,-25.0,2.0,28.0,16.0
0.34962803,33.0,16.0,-25.0,2.0,28.0,16.0
0.36123085,33.0,16.0,-25.0,2.0,28.0,16.0
0.3786614,33.0,19.0,-22.0,2.0,28.0,16.0
0.3857936,35.0,20.0,-21.0,2.0,26.0,14.0
0.3957936,39.0,23.0,-17.0,1.0,26.0,15.0
0.4089597,39.0,23.0,-17.0,1.0,26.0,15.0
0.41895968,40.0,25.0,-11.0,1.0,25.0,18.0
0.42895967,40.0,25.0,-11.0,1.0,25.0,18.0
0.43572468,40.0,25.0,-11.0,1.0,25.0,18.0
0.45148763,40.0,21.0,-12.0,-5.0,15.0,8.0
0.45572385,41.0,22.0,-9.0,-5.0,15.0,9.0
0.46572384,41.0,19.0,-8.0,-6.0,11.0,8.0
0.47572383,41.0,19.0,-8.0,-6.0,11.0,8.0
0.48572385,41.0,19.0,-8.0,-6.0,11.0,8.0
0.49873957,41.0,19.0,-8.0,-6.0,11.0,8.0
0.5087396,41.0,13.0,-11.0,-8.0,9.0,1.0
0.5187396,41.0,13.0,-11.0,-8.0,9.0,1.0
0.52627367,41.0,13.0,-11.0,-8.0,9.0,1.0
0.5362737,41.0,10.0,-8.0,-8.0,7.0,4.0
0.5462737,41.0,10.0,-8.0,-8.0,7.0,4.0
0.5562737,41.0,10.0,-8.0,-8.0,7.0,4.0
0.56867564,41.0,10.0,-8.0,-8.0,7.0,4.0
0.5739912,41.0,10.0,-8.0,-7.0,11.0,3.0
0.58399117,42.0,15.0,-4.0,-6.0,17.0,6.0
0.59399116,42.0,15.0,-4.0,-6.0,17.0,6.0
0.60399115,42.0,15.0,-4.0,-6.0,17.0,6.0
