0.008045469,0.074879,-0.192966,-0.97104,0.119324
0.016288958,0.074809,-0.190475,-0.971386,0.120548
0.02684875,0.075903,-0.188166,-0.971319,0.123976
0.034171306,0.075903,-0.188166,-0.971319,0.123976
0.050239325,0.077921,-0.18357,-0.971028,0.13166
0.063692346,0.078069,-0.180641,-0.971304,0.133571
0.07903901,0.078689,-0.172397,-0.971829,0.140124
0.089039005,0.079611,-0.161463,-0.972813,0.145689
0.10049558,0.079611,-0.161463,-0.972813,0.145689
0.11622109,0.081591,-0.147784,-0.973486,0.154362
0.12422792,0.083094,-0.140998,-0.973521,0.159593
0.13438605,0.08584,-0.134599,-0.972286,0.1708
0.14108843,0.08584,-0.134599,-0.972286,0.1708
0.1564451,0.091978,-0.124456,-0.969997,0.187497
0.1637187,0.095298,-0.119437,-0.969032,0.193981
0.17737192,0.098994,-0.113133,-0.96744,0.203617
0.18535021,0.102084,-0.105786,-0.966424,0.210738
0.19700646,0.104919,-0.09678,-0.965046,0.219795
0.20892386,0.107002,-0.086359,-0.964188,0.226788
0.2219015,0.108925,-0.073427,-0.961818,0.240098
0.22929375,0.109439,-0.059158,-0.960969,0.247104
0.2450461,0.108983,-0.023758,-0.957187,0.267114
0.25853842,0.108987,-0.004575,-0.954622,0.277121
0.27047926,0.110036,0.014081,-0.949967,0.291983
0.2784361,0.112493,0.030422,-0.945912,0.302769
0.29465824,0.120522,0.059193,-0.935699,0.326247
0.3072063,0.124815,0.073635,-0.929841,0.338219
0.31877542,0.128281,0.089716,-0.922903,0.351771
0.32655698,0.130559,0.107649,-0.915644,0.364639
0.34365666,0.13098,0.149579,-0.897471,0.393719
0.35847652,0.13119,0.171644,-0.886477,0.409248
0.37522173,0.138615,0.209996,-0.862014,0.440021
0.38845885,0.146652,0.225518,-0.851247,0.450569
0.40183935,0.153859,0.241511,-0.837978,0.464533
0.40995756,0.15904,0.259236,-0.823029,0.479713
0.42546192,0.161269,0.301277,-0.790005,0.509034
0.43629932,0.157598,0.325177,-0.770965,0.524436
0.45008984,0.152925,0.350283,-0.749204,0.540932
0.46560532,0.154411,0.395606,-0.700215,0.57389
0.4809425,0.163181,0.412157,-0.679358,0.584782
0.49059942,0.172061,0.426264,-0.657663,0.596801
0.50059944,0.188975,0.452414,-0.616853,0.615711
0.5091454,0.188975,0.452414,-0.616853,0.615711
