0.001977292,23.0,-15.0,-27.0,-6.0,16.0,4.0
0.013751459,23.0,-15.0,-27.0,-6.0,16.0,4.0
0.020510834,24.0,-15.0,-26.0,-5.0,16.0,5.0
0.031074792,23.0,-15.0,-28.0,-7.0,16.0,3.0
0.04266526,22.0,-15.0,-26.0,-8.0,16.0,5.0
0.050584793,22.0,-15.0,-26.0,-8.0,16.0,5.0
0.06213,22.0,-14.0,-28.0,-8.0,17.0,3.0
0.07213,24.0,-13.0,-27.0,-6.0,18.0,3.0
0.08213,24.0,-13.0,-27.0,-6.0,18.0,3.0
0.09005875,24.0,-13.0,-27.0,-6.0,18.0,3.0
0.10201229,23.0,-14.0,-29.0,-7.0,16.0,1.0
0.11482016,21.0,-15.0,-28.0,-9.0,14.0,2.0
0.118925475,21.0,-15.0,-28.0,-10.0,14.0,3.0
0.12892547,22.0,-14.0,-28.0,-8.0,16.0,3.0
0.14092171,22.0,-14.0,-28.0,-8.0,16.0,3.0
0.15039459,21.0,-11.0,-28.0,-9.0,19.0,3.0
0.16428079,21.0,-11.0,-28.0,-9.0,19.0,4.0
0.16777094,21.0,-11.0,-28.0,-8.0,19.0,4.0
0.17777094,23.0,-12.0,-29.0,-6.0,17.0,3.0
0.18919593,23.0,-12.0,-29.0,-6.0,17.0,3.0
0.20034485,23.0,-12.0,-29.0,-6.0,16.0,3.0
0.21034485,23.0,-6.0,-28.0,-6.0,22.0,4.0
0.21994191,23.0,-6.0,-28.0,-6.0,22.0,4.0
0.22994192,25.0,-8.0,-30.0,-5.0,19.0,2.0
0.23855406,25.0,-8.0,-30.0,-5.0,19.0,2.0
0.24981402,24.0,-8.0,-30.0,-7.0,18.0,3.0
0.26172182,24.0,-6.0,-31.0,-7.0,19.0,2.0
0.27495712,24.0,-3.0,-28.0,-8.0,21.0,5.0
0.27860537,25.0,-3.0,-32.0,-7.0,21.0,1.0
0.2880814,25.0,-3.0,-32.0,-7.0,20.0,2.0
0.29793683,28.0,-1.0,-32.0,-4.0,20.0,2.0
0.30866963,26.0,-1.0,-32.0,-6.0,20.0,2.0
0.31884736,31.0,2.0,-30.0,-2.0,21.0,5.0
0.32897642,29.0,3.0,-33.0,-5.0,21.0,2.0
0.3466439,28.0,5.0,-30.0,-7.0,22.0,5.0
0.35823494,29.0,10.0,-30.0,-7.0,25.0,5.0
0.36823493,32.0,11.0,-26.0,-4.0,25.0,9.0
0.37829798,32.0,11.0,-26.0,-4.0,25.0,9.0
0.39267686,32.0,15.0,-26.0,-5.0,27.0,8.0
0.40865985,33.0,16.0,-23.0,-4.0,25.0,10.0
0.41865984,36.0,17.0,-22.0,-3.0,21.0,8.0
0.42753923,36.0,17.0,-22.0,-3.0,21.0,8.0
0.44312814,36.0,18.0,-20.0,-5.0,19.0,8.0
0.44736257,36.0,21.0,-15.0,-6.0,21.0,11.0
0.45736256,38.0,20.0,-15.0,-5.0,19.0,10.0
0.46736255,38.0,20.0,-15.0,-5.0,19.0,10.0
0.4778712,38.0,20.0,-15.0,-5.0,19.0,10.0
0.4878712,42.0,15.0,-12.0,-2.0,12.0,10.0
0.4978712,42.0,15.0,-12.0,-2.0,12.0,10.0
0.5078712,42.0,15.0,-12.0,-2.0,12.0,10.0
0.522609,42.0,15.0,-12.0,-2.0,12.0,10.0
0.5387481,40.0,15.0,-7.0,-7.0,12.0,9.0
0.5487481,40.0,15.0,-5.0,-8.0,14.0,9.0
0.55874807,40.0,15.0,-5.0,-8.0,14.0,9.0
0.566181,40.0,15.0,-5.0,-8.0,14.0,9.0
0.576181,40.0,7.0,-7.0,-8.0,8.0,5.0
0.586181,40.0,7.0,-7.0,-8.0,8.0,5.0
0.596181,40.0,7.0,-7.0,-8.0,8.0,5.0
0.60618097,40.0,7.0,-7.0,-8.0,8.0,5.0
0.61238897,40.0,7.0,-7.0,-8.0,8.0,5.0
0.622389,43.0,7.0,-4.0,-5.0,10.0,5.0
0.632389,43.0,7.0,-4.0,-5.0,10.0,5.0
0.6405244,43.0,7.0,-4.0,-5.0,10.0,5.0
0.6565914,41.0,10.0,-3.0,-8.0,17.0,5.0
0.6665914,40.0,9.0,-1.0,-9.0,17.0,6.0
0.6765914,40.0,9.0,-1.0,-9.0,17.0,6.0
0.68478394,40.0,9.0,-1.0,-9.0,17.0,6.0
0.6947839,42.0,9.0,-2.0,-7.0,17.0,5.0
0.7047839,42.0,9.0,-2.0,-7.0,17.0,5.0
0.7147839,42.0,9.0,-2.0,-7.0,17.0,5.0
0.72478396,42.0,9.0,-2.0,-7.0,17.0,5.0
0.73478395,42.0,9.0,-2.0,-7.0,17.0,5.0
