0.005,-12.0,-7.0,-26.0,-11.0,20.0,2.0
0.015737344,-12.0,-7.0,-26.0,-11.0,20.0,2.0
0.029372033,-14.0,-5.0,-26.0,-13.0,23.0,2.0
0.037925936,-16.0,-2.0,-21.0,-15.0,26.0,8.0
0.04675641,-13.0,-3.0,-23.0,-11.0,25.0,6.0
0.054871876,-12.0,-4.0,-26.0,-10.0,23.0,3.0
0.06896625,-13.0,-5.0,-25.0,-11.0,22.0,4.0
0.078966245,-14.0,-3.0,-24.0,-12.0,23.0,5.0
0.08743458,-14.0,-3.0,-24.0,-12.0,23.0,5.0
0.0937151,-15.0,-2.0,-24.0,-13.0,24.0,5.0
0.10312594,-14.0,-4.0,-26.0,-12.0,21.0,3.0
0.113125935,-13.0,-4.0,-28.0,-11.0,21.0,1.0
0.12801875,-13.0,-4.0,-28.0,-11.0,21.0,1.0
0.13581291,-13.0,-4.0,-28.0,-10.0,21.0,2.0
0.1419324,-17.0,-4.0,-23.0,-14.0,25.0,7.0
0.15295224,-16.0,-3.0,-28.0,-13.0,22.0,3.0
0.16295224,-16.0,-3.0,-28.0,-13.0,22.0,3.0
0.17295223,-16.0,-3.0,-28.0,-13.0,22.0,3.0
0.18456063,-16.0,-3.0,-28.0,-13.0,22.0,3.0
0.19191766,-15.0,-2.0,-30.0,-12.0,23.0,1.0
0.20191766,-16.0,-2.0,-30.0,-12.0,22.0,1.0
0.21470292,-16.0,-2.0,-30.0,-12.0,22.0,1.0
0.22789042,-16.0,-1.0,-29.0,-12.0,23.0,3.0
0.23154308,-16.0,-1.0,-29.0,-12.0,23.0,4.0
0.24124682,-17.0,2.0,-28.0,-13.0,26.0,5.0
0.25241593,-15.0,2.0,-31.0,-11.0,25.0,3.0
0.26358765,-15.0,3.0,-33.0,-11.0,26.0,1.0
0.27340427,-15.0,9.0,-31.0,-11.0,31.0,3.0
0.28340426,-19.0,10.0,-33.0,-15.0,30.0,2.0
0.29340425,-19.0,10.0,-33.0,-15.0,30.0,2.0
0.3013424,-19.0,10.0,-33.0,-15.0,30.0,2.0
0.3156426,-18.0,13.0,-34.0,-14.0,30.0,2.0
0.3321108,-19.0,20.0,-31.0,-14.0,35.0,6.0
0.34211078,-18.0,31.0,-30.0,-13.0,43.0,7.0
0.35211077,-18.0,31.0,-30.0,-13.0,43.0,7.0
0.3621108,-18.0,31.0,-30.0,-13.0,43.0,7.0
0.37211078,-18.0,31.0,-30.0,-13.0,43.0,7.0
0.38321677,-18.0,31.0,-30.0,-13.0,43.0,7.0
0.4012078,-18.0,37.0,-25.0,-12.0,39.0,12.0
0.41154405,-14.0,43.0,-21.0,-8.0,36.0,13.0
0.42172736,-14.0,43.0,-21.0,-8.0,32.0,12.0
0.43247756,-14.0,43.0,-21.0,-9.0,29.0,9.0
0.44247755,-12.0,54.0,-5.0,-8.0,36.0,24.0
0.45247757,-12.0,54.0,-5.0,-8.0,36.0,24.0
0.46247756,-12.0,54.0,-5.0,-8.0,36.0,24.0
0.4689783,-12.0,54.0,-5.0,-8.0,36.0,24.0
0.47897828,-9.0,54.0,2.0,-8.0,29.0,23.0
0.48897827,-9.0,54.0,2.0,-8.0,29.0,23.0
0.50074285,-9.0,54.0,2.0,-8.0,29.0,23.0
0.51543695,-9.0,52.0,9.0,-9.0,22.0,23.0
0.52107877,-9.0,56.0,14.0,-10.0,25.0,23.0
0.53107876,-7.0,52.0,16.0,-8.0,20.0,21.0
0.5444304,-7.0,52.0,16.0,-8.0,20.0,21.0
0.5544304,-4.0,53.0,21.0,-7.0,21.0,16.0
0.5644304,-4.0,53.0,21.0,-7.0,21.0,16.0
0.5727291,-4.0,53.0,21.0,-7.0,21.0,16.0
0.5827291,-2.0,55.0,25.0,-6.0,23.0,13.0
0.5913074,-2.0,55.0,25.0,-6.0,23.0,13.0
0.6013074,-2.0,52.0,19.0,-7.0,20.0,2.0
0.61376846,-2.0,52.0,19.0,-7.0,20.0,2.0
0.6188363,-2.0,52.0,19.0,-8.0,20.0,1.0
0.6288363,3.0,51.0,18.0,-6.0,19.0,1.0
0.6430546,3.0,51.0,18.0,-6.0,19.0,1.0
0.6530546,5.0,51.0,15.0,-7.0,20.0,-1.0
0.6630546,5.0,51.0,15.0,-7.0,20.0,-1.0
0.6708416,5.0,51.0,15.0,-7.0,20.0,-1.0
0.6808416,10.0,54.0,14.0,-4.0,24.0,-1.0
0.6908416,10.0,54.0,14.0,-4.0,24.0,-1.0
0.7008416,10.0,54.0,14.0,-4.0,24.0,-1.0
0.7108416,10.0,54.0,14.0,-4.0,24.0,-1.0
0.7208416,10.0,54.0,14.0,-4.0,24.0,-1.0
0.73283017,10.0,54.0,14.0,-4.0,24.0,-1.0
0.74283016,11.0,54.0,13.0,-9.0,23.0,4.0
0.75161153,11.0,54.0,13.0,-9.0,23.0,4.0
0.7616115,13.0,52.0,11.0,-8.0,20.0,2.0
0.7716115,13.0,52.0,11.0,-8.0,20.0,2.0
0.7816115,13.0,52.0,11.0,-8.0,20.0,2.0
0.7916115,13.0,52.0,11.0,-8.0,20.0,2.0
0.7974866,13.0,52.0,11.0,-8.0,20.0,2.0
0.8074866,12.0,50.0,10.0,-12.0,18.0,3.0
0.8212331,12.0,50.0,10.0,-12.0,18.0,3.0
0.8312331,10.0,51.0,15.0,-14.0,20.0,9.0
0.8412331,10.0,51.0,15.0,-14.0,20.0,9.0
0.8489288,10.0,51.0,15.0,-14.0,20.0,9.0
0.85892886,9.0,53.0,17.0,-15.0,23.0,10.0
0.86727494,9.0,53.0,17.0,-15.0,23.0,10.0
0.87727493,9.0,50.0,16.0,-14.0,20.0,7.0
0.8872749,9.0,50.0,16.0,-14.0,20.0,7.0
0.89765275,9.0,50.0,16.0,-14.0,20.0,7.0
0.9117526,9.0,53.0,17.0,-13.0,23.0,6.0
0.9167246,11.0,52.0,18.0,-10.0,22.0,7.0
0.9267246,11.0,50.0,15.0,-10.0,20.0,3.0
0.9367246,11.0,50.0,15.0,-10.0,20.0,3.0
0.94800097,11.0,50.0,15.0,-10.0,20.0,3.0
0.95800096,10.0,53.0,17.0,-12.0,23.0,5.0
0.9662664,10.0,53.0,17.0,-12.0,23.0,5.0
0.9762664,10.0,52.0,15.0,-12.0,22.0,3.0
0.9862664,10.0,52.0,15.0,-12.0,22.0,3.0
0.99668413,10.0,52.0,15.0,-12.0,22.0,3.0
1.0099604,8.0,53.0,15.0,-15.0,23.0,3.0
1.01491,11.0,56.0,17.0,-11.0,26.0,6.0
1.026767,10.0,52.0,13.0,-12.0,22.0,2.0
1.036767,10.0,51.0,16.0,-12.0,20.0,5.0
1.0456135,10.0,51.0,16.0,-12.0,20.0,5.0
1.0591502,9.0,54.0,15.0,-13.0,23.0,4.0
1.0643327,10.0,54.0,14.0,-12.0,23.0,3.0
1.0743327,10.0,52.0,12.0,-12.0,21.0,2.0
