0.0,173.4364,-17.829071,-8.13201
0.00963151,173.32915,-17.641024,-7.873726
0.020145051,173.12077,-17.426384,-7.6399183
0.032140624,173.05647,-17.20482,-7.508631
0.04343229,172.89186,-16.972775,-7.4531837
0.055648748,172.77243,-16.703945,-7.4199333
0.06581969,172.26373,-16.378996,-7.368204
0.079510994,171.8596,-15.595238,-7.2312565
0.09290166,171.31981,-15.154959,-7.168927
0.10453817,171.0319,-14.660818,-7.1174912
0.11307365,170.5015,-14.085873,-7.0796247
0.12921563,169.56966,-12.653218,-7.047064
0.1423224,168.69847,-11.847239,-7.0674205
0.1544763,168.0176,-11.041352,-7.1355233
0.16469547,167.10004,-10.248326,-7.2716045
0.17855547,165.4484,-8.601756,-7.7575617
0.19181792,164.42964,-7.662272,-8.08662
0.20318626,163.46751,-6.570328,-8.462373
0.21207719,162.34303,-5.2777185,-8.891543
0.22755344,159.90602,-1.9113302,-9.956765
0.24057452,158.15039,0.20437229,-10.622632
0.25267667,156.41554,2.5621672,-11.414366
0.26051626,154.04555,5.0178947,-12.363175
0.27753437,149.14258,9.65112,-14.746299
0.2901131,146.7333,11.666512,-16.097761
0.3014999,143.76135,13.522378,-17.480629
0.3097752,141.17764,15.350536,-18.889847
0.32420015,138.36168,17.299326,-20.374475
0.33662316,132.08646,22.045568,-23.994171
0.3500128,128.36359,24.99085,-26.430094
0.35923246,123.66942,28.250772,-29.46681
0.36923245,114.32302,34.568226,-37.098175
0.38056555,114.32302,34.568226,-37.098175
0.38919154,110.10284,37.330193,-41.20246
0.40574914,100.80308,42.240204,-49.486958
0.4172015,95.44315,44.164085,-54.063187
0.42748314,90.42083,45.249466,-58.14965
0.43889657,84.32849,45.764793,-62.566174
0.44905567,78.18788,45.72096,-67.09529
0.4590557,64.11104,44.466618,-74.67628
0.46754682,64.11104,44.466618,-74.67628
0.47950962,55.580288,43.431515,-77.04846
0.49642217,39.00388,41.34113,-81.28618
0.5127206,32.81152,39.987537,-83.20115
0.5226397,21.905396,38.607224,-84.96428
0.539472,10.37829,35.8722,-87.921906
0.5502571,359.27164,34.48603,-89.17102
0.5602571,351.44046,148.4025,-88.49818
0.56867063,351.44046,148.4025,-88.49818
0.57818115,342.48764,149.9159,-87.34632
0.58818114,332.7419,152.9436,-85.36755
0.59699273,332.7419,152.9436,-85.36755
0.61303115,326.95187,154.3464,-84.699165
0.62303114,319.83374,158.60287,-83.91333
0.6330312,319.83374,158.60287,-83.91333
0.6478521,319.83374,158.60287,-83.91333
0.66559285,317.9092,160.21312,-84.04174
0.67559284,317.0224,161.44495,-84.44511
0.68437207,317.0224,161.44495,-84.44511
0.6983941,317.07742,161.89221,-84.71933
